Index	Homograph	Context	TargetWord	Label
167	вдовы	В октябре 1953 года, спустя несколько дней после академических выборов, Тамм ответил на поздравительную телеграмму вдовы своего ученика Семена Шубина, погибшего в Терроре тридцать седьмого года:	вдовы	1
168	вдовы	Купил, – преспокойно ответил муж, – у одной вдовы, которая распродает старинные вещи.	вдовы	1
169	вдовы	Однако после кончины вдовы Леонардо Гортензии стало совсем плохо.	вдовы	1
170	вдовы	В одном из его писем следующего года встречаем такой ее вариант: «Мне хочется добиться 600-800 рублей в год дохода (для вдовы).	вдовы	1
171	вдовы	Роман написан в форме дневника молодой вдовы, петербургской дамы.	вдовы	1
172	вдовы	В российской школе психоанализа подобная ситуация носит название «синдром унтер-офицерской вдовы».	вдовы	1
173	вдовы	За Климантовичами явились Будрыс, Клара Пятакова в черном балахоне до пят, обозначавшем ее социальный статус вдовы, надменный Гога Порошин.	вдовы	1
174	вдовы	А дом фотограф купил у вдовы московского ветеринара – тот на пенсии поселился у моря, сдавал нижние комнаты и любил рассказывать дачникам вечерами, какими животными приходилось заниматься: до войны были только лошади, потом свиньи при столовых, кролики.	вдовы	1
175	вдовы	В 1859 году по завещанию богатой вдовы Елизаветы Алексеевны Макаровой-Зубачевой было положено начало возрождению обители.	вдовы	1
176	вдовы	Роскошь и романтический ореол бывшей виллы по-прежнему привлекали к себе европейскую аристократию: от королевы Виктории до Эдуарда VII, от морганатической вдовы царя Александра II великой княгини Екатерины Юрьевской до беспокойной австрийской императрицы Сисси.	вдовы	1
177	вдовы	От имени новгородской вдовы Анны возникла впоследствии и фамилия Анниных.	вдовы	1
178	вдовы	В обмен на иммунитет от уголовного преследования он дал показания и продолжал пользоваться покровительством королевы-матери, вдовы Георга VI, вплоть до своей смерти в марте 1983 года.	вдовы	1
179	вдовы	Далее на гравюре мы видим двухэтажный дом царицы Прасковьи Федоровны (Салтыковой, вдовы царя Ивана V Алексеевича) и большой украшенный скульптурой дом Я. В. Брюса (1713 г.), а также Литейный амбар – бревенчатое здание, увенчанное башенкой со шпицем110.	вдовы	1
180	вдовы	Ольга с восторгом слушала историю вдовы Розарии Паронди и ее сыновей Чиро, Луки, Симоне и Рокко – самого чувствительного, самого сложного, – слушала и думала о своем подопечном, молодом Делоне.	вдовы	1
181	вдовы	А вскоре донесли о приближении по реке Ердани флотилии Золотой Вдовы, владевшей в Москве опиекурильнями, борделями и прочими притонами.	Вдовы	1
182	вдовы	Лазутчики доложили о приближении двух бронированных мониторов с пехотным десантом и парового катера с пулеметами под флагом самой Золотой Вдовы, которая была дочерью немца и китаянки, славилась жадностью, хитростью и жестокостью.	Вдовы	1
183	вдовы	Флотилия Золотой Вдовы появилась из-за поворота реки рано на рассвете, с первыми лучами солнца, и все увидели низкосидящие утюгообразные мониторы, угрожающие пушками, и вооруженных пехотинцев вдоль бортов, а также паровой катер, ощетинившийся пулеметами.	Вдовы	1
184	вдовы	Великий Бох и слышать ничего не хотел о казни Золотой Вдовы, невероятно растолстевшей и издали похожей на красавицу-свинью.	Вдовы	1
185	вдовы	В Париже под редакцией вдовы Андрея Синявского Марии Розановой непериодично продолжает выходить журнал «Синтаксис».	вдовы	1
186	вдовы	Сняв комнату у вдовы чиновника, бородатый студент учился легко и увлеченно, что не помешало ему, впрочем, вскоре жениться на своей квартирной хозяйке.	вдовы	1
187	вдовы	До сих пор он знал о Тимуре со слов вдовы, отца.	вдовы	1
188	вдовы	В доме, кроме красивой вдовы Гольцевой, никого не было.	вдовы	1
189	вдовы	У двадцатилетней вдовы Ани молодое лицо – единственное во всей толпе.	вдовы	1
190	вдовы	Слишком боялись за репутацию вдовы известного поэта.	вдовы	1
191	вдовы	Разорившийся бизнесмен пытается вырвать долг у вдовы и – через череду эпизодов – оказывается у нее в постели.	вдовы	1
192	вдовы	Федеральная пограничная служба не смогла даже самостоятельно решить вопрос с покупкой жилья для вдовы и ребенка погибшего в мае прошлого года генерал-майора Гамова.	вдовы	1
193	вдовы	В Пермской художественной галерее хранится девять полотен из этой серии, у вдовы художника – шесть.	вдовы	1
194	вдовы	Теперь, после низвержения борца с взяткобрательством, немецкое издание «Bild» сообщило, что Шеварднадзе через одного из личных референтов купил виллу, настоящий дворец, у вдовы основателя фирмы «Grundig» Макса Грюндига.	вдовы	1
195	вдовы	В частности, собирая материал для книги «Как организовывали свой умственный труд великие люди», получал письма от академика Павлова, сестры Чехова, семьи Менделеева, вдовы Мечникова.	вдовы	1
196	вдовы	В прошлом выпуске субботнего номера «Восточно-Сибирской правды» (7 июня) в рубрике «Петербургские встречи» были опубликованы воспоминания Людмилы Шуваловой, вдовы выдающегося артиста Владислава Стржельчика.	вдовы	1
197	вдовы	Позднее, когда Горький стал выступать против невинных российских жертв этой полиции в одном строю с ее палачами, любимые его «агенты» наводнили его барский подмосковный дом (отнятый у вдовы С. Т. Морозова), пили на брудершафт с его чекистом-сыном, пробрались в постель к его снохе и в конце концов, убив сына, удушили и самого «буревестника»...	вдовы	1
198	вдовы	У Платонова Яков Захарыч («Глиняный дом в уездном саду») снял комнату у вдовы и постепенно женился на ней.	вдовы	1
199	вдовы	Музеем заведовала очаровательная дама, компаньонка вдовы В.Я. – Жанны (Иоанны) Матвеевны.	вдовы	1
200	вдовы	По-русски осень, как и женщина, зовется она – это и есть женщина, выполнившая все свои обеты и потому спокойная в ясности предзимнего ожидания, синеглазая до боли, пристальная во всех своих затаенных чувствах вдовы, которая вспоминает прошлое, одиноко ложась в холодную, пробитую пушистым инеем постель.	вдовы	1
201	вдовы	В стране 80 % неполных семей, в которых тянут одного ребенка или двух вдовы, матери-одиночки, бабушки, а то и тетки.... изменился и педагогический состав школ.	вдовы	2
202	вдовы	Среди террористов находились женщины, вдовы боевиков, по их собственным заявлениям, они были заминированы и в случае штурма здания готовы были взорвать себя и заложников.	вдовы	2
203	вдовы	"Позже ""Известия "" получили сведения, что среди женщин-террористок была вдова Арби Бараева и вдовы некоторых других главарей чеченских банд."	вдовы	2
204	вдовы	В ходе операции был убит главарь террористов Мовсар Бараев и многие из его подручных, в том числе все чеченские вдовы.	вдовы	2
205	вдовы	Имела она то, что имеют все бедные вдовы, – кучу детей, таких же грязных и оборванных, как и она сама.	вдовы	2
206	вдовы	И Фрейдкин простил женщине проценты, выдал два пуда муки бесплатно, Городецкая снова начала торговать на Старом базаре пирогами и булками и, конечно, на весь базар прославляла дедушку; как все такие несчастные вдовы, она была женщина голосистая.	вдовы	2
207	вдовы	Поселок-то обеднял, жители стали не те, что прежде, – бывшие владельцы перемерли, сгинули кто куда, а их наследники, вдовы и дети, жили довольно трудной и вовсе не дачной жизнью.	вдовы	2
208	вдовы	"Милиция произвела в квартире обыск, и оказалось, что портной по ночам шил мальчиковые и женские пальто, монтер устроил под полом электрическую печку – пек вафли, жена монтера их продавала на базаре, токарь с заводика ""Красный факел "" оказался ночным сапожником – шил модельные дамские туфли; вдовы же не только плели авоськи, но и вязали дамские кофточки."	вдовы	2
209	вдовы	Дома, где каждый день рождаются вдовы, требуют соответствующего текстуального перевода.	вдовы	2
210	вдовы	Все вдовы, скажу так, похожи друг на друга — но несчастливы по-своему.	вдовы	2
211	вдовы	Вдовы и сироты Придворного духовенства имели худшие условия по сравнению с вдовами и сиротами гвардейского и даже епархиального духовенства.	Вдовы	2
212	вдовы	Некоторое время поговаривали – и даже намекали в журнальчиках пожелтее, – что госпожа Крылова страдает некрофилией; ревнивые вдовы устроили демонстрацию, призывая жен и матерей не отдавать тела «Граниту», акцию возглавила супруга писателя Семянникова, еще совершенно живого, хотя уже довольно плоского старца с костяным, тонкими сединами облепленным лбом, на вид пустым, как орех.	вдовы	2
213	вдовы	Само собой, она ничего не знала, но Игоря все равно поразило, насколько вдовы все-таки не похожи на вдов.	вдовы	2
214	вдовы	Там обитатели приютов (вдовы, престарелые католики из хороших семей или сестры-меннонитки) разводили редкие сорта роз, мальв и тюльпанов, а также высаживали чудесные фруктовые деревья.	вдовы	2
215	вдовы	Вдовы же тянули долго, избегая вспоминать годы с 1914-го по 1945-й.	Вдовы	2
216	вдовы	Было похоже, что плакал ребенок, – в деревне любили петь жалобные песни о выброшенных после крушения на берег младенчиках, к которым никто не пришел, потому что бедные рыбацкие вдовы принимали их плач за вопли чаек или вскрики ветра.	вдовы	2
217	вдовы	Женщины – старухи, молодые вдовы, девочки – пели песню Гагары, принесшей в клюве щепоть земли, которая стала началом тверди.	вдовы	2
218	вдовы	Молодые вдовы, забыв о приличии, подняли визг.	вдовы	2
219	вдовы	В указе — широкий перечень: участники и инвалиды войны, их вдовы (если повторно не выходили замуж), блокадники...	вдовы	2
220	вдовы	Но на деле с этим учением флиртуют в основном вдовы нуворишей, поп-певицы, повара элиты и ее тренеры по бадминтону.	вдовы	2
221	вдовы	Плакали мои тети-вдовы, плакала мать, но были счастливы – я это видел, – мы победили!	вдовы	2
222	вдовы	Мама, как и многие вдовы, не любила мужиков, оставшихся в живых.	вдовы	2
223	вдовы	При этом мать, как и ее сестры-вдовы, не была ни секунды обозлена на жизнь и эти настроения у них возникали лишь по тем или иным конкретным поводам.	вдовы	2
224	вдовы	Приезжают бессильные мужи, бесплодные жены, безмужние, вдовы и сироты.	вдовы	2
225	вдовы	Магроу и Хокдей, вдовы пропавших федеральных чиновников, разнообразные обиженные немормоны из Юты – скоро в вашингтонских коридорах власти стало не протолкнуться из-за толпы жалобщиков...	вдовы	2
226	вдовы	Они не тянут на смертниц, как не тянут на них все вдовы и сестры убитых боевиков.	вдовы	2
227	вдовы	Опять начнутся вдовы, старики и дети.	вдовы	2
228	вдовы	Были истовые вдовы, замотанные в платки, были фотографии мастеров, были их засохшие палитры.	вдовы	2
229	вдовы	Они оставались затворницами до самой своей смерти, точно вдовы при живом муже.	вдовы	2
230	вдовы	Пусть приходят левиты (ведь у них, в отличие от тебя, нет своего надела и доли), и переселенцы, и сироты, и вдовы, что живут в твоем городе, – и пусть они едят досыта!	вдовы	2
231	вдовы	Веселись пред Господом, твоим Богом, на том месте, которое Господь, твой Бог, изберет и сделает жилищем для Своего имени, – и пусть вместе с тобою веселятся твои сыновья и дочери, рабы и рабыни, левит, живущий в твоем городе, а также переселенцы, сироты и вдовы, которые живут среди вас.	вдовы	2
232	вдовы	В то время, когда число учеников все умножалось, грекоязычные иудеи стали роптать на местных иудеев, говоря, что при ежедневных раздачах их вдовы обделялись.	вдовы	2
233	вдовы	Как только он пришел, его отвели в верхнюю комнату, где его обступили все вдовы.	вдовы	2
234	вдовы	Лишь спустя время вдовы были сосланы на Дальний Восток, швеи-мотористки изгнаны из комсомола, а математик со вздыбленными волосами уехал в город, оформлять инвалидность, да так и не вернулся.	вдовы	2
235	вдовы	Когда кормильцы умирали, их вдовы – ежели время не сильно подпортило – искали и находили себе кормильцев новых.	вдовы	2
236	вдовы	Уже с начала петровских реформ им предоставили приют богадельни, а в конце – монастыри, куда вслед за отставными солдатами потекли узенькими ручейками их матери, жёны и вдовы.	вдовы	2
237	вдовы	Заботы также требовали те солдатские жёны, вдовы и дети, кто не имел крова и средств пропитания.	вдовы	2
238	вдовы	Обычно вдовы писали, что их мужья «в давних годех померли», «на баталиях побиты», что детей и родственников у них нет, а сами они стары и дряхлы, работать не могут, торга и промыслов никаких не имеют, «таскаются меж двор и помирают гладом».	вдовы	2
239	вдовы	О них не вспоминали ни сами вдовы, ни те учреждения, в которые они обращались в надежде на устройство в богадельню, ни даже Сенат.	вдовы	2
240	вдовы	Спустя многие годы состарившиеся и не имеющие пропитания вдовы бродили по городам, вымаливая кусок хлеба и ища приюта в богадельнях и домах сердобольный горожан.	вдовы	2
241	вдовы	На севере Ирака проживают еще десятки советских женщин – многие из них вдовы, в свое время выехавшие из Советского Союза со своими мужьями-курдами.	вдовы	2
242	вдовы	А старые вдовы – они чем особенно ценны?	вдовы	2
243	вдовы	А так результат от этой сдачи один: Глафиру – под статью, Воробья – под статью, а Ксению – в соломенные вдовы с малыми детками.	вдовы	2
244	вдовы	Вдовы стали получать 92 рубля или вдов стало 92?	Вдовы	2
245	вдовы	Дадут за то пятак медный, тем и довольны вдовы и сироты.	вдовы	2
246	вдовы	А ко мне товарки пришли, все вдовы уже, да сразу присоветовали.	вдовы	2
247	вдовы	Это как в Чили вдовы жертв пиночетовского режима приходят на площадь с портретами своих мужей и танцуют такой похоронный танец.	вдовы	2
248	вдовы	Это как если бы у нас сейчас был царь-батюшка, а где-нибудь в Дюковском собирались потанцевать вдовы с портретами повешенных красных комиссаров.	вдовы	2
249	вдовы	Жители острова в большинстве – семьи военных, вдовы военных и иммигранты.	вдовы	2
250	вдовы	Маргарите отныне предстояло быть здесь лишь редкой гостьей: она собиралась постричься в Эмсбери, где традиционно постригались в монахини королевские вдовы, желавшие удалиться от мира.	вдовы	2
251	вдовы	Вдовы рассказывали про бои, как собирали на лугах трупы убитых солдат, хоронили их.	Вдовы	2
252	вдовы	Это были вдовы – жены казненных преступников, проститутки и женщины, осужденные за какие-то преступления.	вдовы	2
253	вдовы	Пляшут вдовы: «…их пары птицами взвиваются, сияют утреннею зорькою, и только сердце разрывается от этого веселья горького».	вдовы	2
254	вдовы	Вот, например, есть у нас вдовы артистов Бернеса и Плятта.	вдовы	2
255	вдовы	Работники медицинских и культурно-образовательных учреждений, пенсионеры получают из колхозной кассы надбавки, ветераны войны, вдовы, участники боев в Афганистане, Чечне – материальную помощь.	вдовы	2
256	вдовы	Помнят ли своих отцов дети, хранят ли им верность вдовы, поминают ли давно погибших друзья?	вдовы	2
257	вдовы	Это связано как с более высокой смертностью мужчин по сравнению с женщинами, так и с тем, что мужчины-вдовцы более активно вступают в повторный брак, чем женщины-вдовы.	вдовы	2
258	вдовы	На них присутствовали бойцы «Альфы», вдовы, дети, родственники, друзья и сослуживцы погибших.	вдовы	2
259	вдовы	В деревне живут почти одни бабки-вдовы.	вдовы	2
260	вдовы	Опять Чечня, опять «черные вдовы» – женщины-смертницы, натасканные арабами на убийство людей.	вдовы	2
261	вдовы	Пять лет назад, когда здесь схоронили мужа, на те могилы ходили вдовы, родственники, сажали цветы, убирали мусор.	вдовы	2
262	вдовы	Вдовы, кто помоложе, небось повыскакивали замуж или уехали, другие, наоборот, состарились, сил нет ходить в такую даль...	Вдовы	2
263	вдовы	17 июня в клубе «Факел» на Большой Волге, 18 июня в Центре детского творчества и 19 июня в ДК «Октябрь» прошли клубные вечера, на которые были приглашены вдовы погибших участников войны и умерших после ее окончания.	вдовы	2
264	вдовы	Вдовы поделились своими воспоминаниями о тех годах, рассказали о своей сегодняшней жизни.	Вдовы	2
265	вдовы	Пенсионеры получат следующие единовременные выплаты: 300 рублей получат инвалиды и участники ВОВ к 58-й годовщине Победы в Великой Отечественной войне; 200 рублей – участники обороны Москвы к 62-й годовщине разгрома немецко-фашистских войск; 2000 рублей – вдовы Героев Советского Союза и Российской Федерации и полных кавалеров ордена Славы.	вдовы	2
266	вдовы	Хочется, чтобы такая достойная женщина, как Елена Сергеевна, не испытала лишнего унижения в виде отказа в получении того, что имеют вдовы писателей меньшего масштаба, чем Булгаков».	вдовы	2
267	вдовы	Вдовы (вдовцы) перечисленных граждан, имеют право на получение компенсации по собственному вкладу и по вкладу умершего мужа (жены).	Вдовы	2
268	вдовы	Вдовы погибших военнослужащих дополнительно предоставляют свидетельство о браке, документ, выданный военным комиссариатом, воинской частью, госпиталем или иным военным учреждением, удостоверяющим факт смерти (гибели), безвестном отсутствии военно-служащего, либо свидетельство о смерти, если смерть военнослужащего наступила после увольнения с военной службы; заключения ВКК о причинной связи смерти бывшего военнослужащего с военной травмой.	Вдовы	2
269	вдовы	Вдовы ликвидаторов аварии на Чернобыльской АЭС предоставляют кроме паспорта, свидетельство о браке и свидетельство о смерти, удостоверение ликвидатора аварии на ЧАЭС.	Вдовы	2
270	вдовы	Все – девки, парни, вдовы, деды старые – сядут на завалинке и руками плещут, как на концерте.	вдовы	2
271	вдовы	Рамки нового документа расширены: в состав участников включаются, в частности, вдовы погибших военнослужащих, лица, нуждающиеся в улучшении жилищных условий (прежде на сертификат могли рассчитывать только бесквартирные), и другие категории.	вдовы	2
272	вдовы	Это не просто женщины, это вдовы героев-боевиков и матери героев-боевиков – женщины с поврежденной психикой, им нечего терять, они уже все женское потеряли.	вдовы	2
273	вдовы	Вдовы легендарных советских полководцев ведут бои на подступах к родному дому	Вдовы	2
274	вдовы	Ее военный корабль торпедируют в Йеменском порту, и вдовы погибших моряков не знают, как объяснить детям, кто убил их отцов.	вдовы	2
275	вдовы	А Родина прикажет, мы еще одну диссертацию защитим, «О природе возвышенного – 2», после этого нас вообще на лафетах возить будут, папахи мерлушковые выдадут, а наши безутешные вдовы будут беспрекословно интриговать, чтобы нас похоронили не на Ваганьковском, и даже не на Новодевичьем, а непременно в Кремлевской стене.	вдовы	2
276	вдовы	Некоторые вдовы настаивают на том, чтобы все оставалось как при покойном супруге.	вдовы	2
277	вдовы	Счастливы вдовы, которые не сочиняли ни объяснительных, ни оправдательных, ни обвинительных воспоминаний.	вдовы	2
278	вдовы	Остались старики, вдовы и совсем малые дети.	вдовы	2
279	вдовы	Услуги страждущим мужчинам оказывают исключительно вдовы.	вдовы	2
280	вдовы	Почему оставшихся в деревне людей, а большинство из них вдовы с детишками, преследуем, штрафуем, сажаем в тюрьмы за эти проклятые колоски и мерзлую картошку?	вдовы	2
281	вдовы	Вдовы и родители моряков сейчас его испытывают.	Вдовы	2
282	вдовы	Вы, мужики, хлипкие, а вдовы восстанавливают правду.	вдовы	2
283	вдовы	В Чечне ранние браки в 14-16 лет, и теперь совсем молодые женщины – вдовы!	вдовы	2
284	вдовы	А теперь остались только вдовы и сироты.	вдовы	2
285	вдовы	Бездетные охотно заводили домашних животных, чаще собак, а вдовы – кошек; подбирали их во дворах и на улице, кормили бездомных котят, возбуждая насмешку или недовольство соседей.	вдовы	2
286	вдовы	Закон не должен рождать преступления, а получится вот что: на эту весну солдатские вдовы останутся с невспаханными огородами.	вдовы	2
287	вдовы	Где не ставят крестов и вдовы не рыдают?	вдовы	2
288	вдовы	Возраст женщины декларировался ею самой поведением на бале: молодой – танцует; средний – не танцует, но еще не играет в карты (сюда попадали и вдовы любого возраста, если они не против нового брака), и старость:	вдовы	2
289	вдовы	Писатели и писательские вдовы – все, кто так или иначе зависел от этого деловито-мрачного изувера, прячущего палаческие глаза под респектабельными седыми бровями, стали уступать свои стулья, засуетились, замельтешили, – как бы подостойнее его устроить, а он демократически отнекивался, прижимая свой портфель, в котором, может быть, были новые доносы, к своему признательному сердцу.	вдовы	2
290	вдовы	По этой ладони брел я сам, восьмилетний, потерявший свой поезд, на этой ладони сапоги спекулянтов с железными подковками растаптывали мою жалобно вскрикивающую скрипку лишь за то, что я не украл, а просто взял с прилавка обернутую в капустные листы дымящуюся картошку, по этой ладони навстречу новобранцам с прощально обнимающими их невестами в белых накидках шли сибирские вдовы в черном, держа в руках трепыхающиеся похоронки...	вдовы	2
291	вдовы	Разве вдовы наших выдающихся мастеров не заслуживают унаследования их персональных пенсий?	вдовы	2
292	вдовы	Соседки – сплошь горькие вдовы: тетка Поля да тетка Таня, тетка Паня.	вдовы	2
293	вдовы	Зачем ночевать на постоялых дворах, когда есть вдовы, – отечески объяснил Рибас слуге.	вдовы	2
294	вдовы	Затем остаются вдовы.	вдовы	2
295	вдовы	О былых приятелях напоминали своим присутствием их вдовы и выросшие дети.	вдовы	2
296	вдовы	Девы, матушки, вдовы...	вдовы	2
297	вдовы	Да, с вокзала возили раненых, да, газеты печатали списки убитых офицеров, и появились первые вдовы и матери в глухом трауре, – к ним было принято ездить и выражать почтение.	вдовы	2
298	вдовы	А ведь штурмовик строили в основном девушки, вдовы погибших, мальчишки-ремесленники.	вдовы	2
299	вдовы	Улица имела пустынный вид, все больше встречались заслуженные вдовы – Дзержинская, Орджоникидзе, потом переехали в Дом правительства, квартира 311, 16-й подъезд, пятый этаж…» – и мимоходом зашел на цель:	вдовы	2
300	вдовы	Среди них – безработные и матери-одиночки, вдовы и опекуны, которые от официальной месячной платы за содержание ребенка в саду (83490 руб.) платят только половину.	вдовы	2
301	вдовы	Матери, вдовы и невесты кричат песни, борются с безвременьем.	вдовы	2
302	вдовы	Тут уж ничего не поделаешь, перевелись любящие вдовы, которые всю оставшуюся жизнь носят траур по умершему супругу.	вдовы	2
303	вдовы	Все они вдовы, очень одинокие.	вдовы	2
304	вдовы	Те вдовы давно состарились или стали чужими женами.	вдовы	2
305	вдовы	Из-за меня погибло более восьмисот тысяч человек на полях сражений; их теперь оплакивают матери, братья, сестры, вдовы...	вдовы	2
306	вдовы	Женщина молодая, при хорошем, совсем еще не изношенном теле, характером решительная, она определила жить военную трудсилу по барачным комнатам и по избам деревни Осипово, где просторно зимогорили вдовы и старики, ладного же и складного командира, как и положено в руководящих верхах – брать себе самое сладкое и красивое, поселила во второй своей комнате, называемой горницей, сама же перебралась в переднюю, ближе к кухне, к кроватке ребенка.	вдовы	2
307	вдовы	Вскоре после похорон ко мне забежал Котя Гераков: прошла облава по комнатам и комнатушкам, где ютились сохранившиеся дворяне – главным образом, старушки-вдовы, но были и немногочисленные мужчины и довольно много юношей и подростков.	вдовы	2
308	вдовы	Не старички, а именно старушки, почти исключительно вдовы и старые девы, потерявшие женихов и мужей в революцию или в ГУЛАГе, в коллективизацию или на войне.	вдовы	2
309	вдовы	То, что делают почти все вдовы в тесном кругу, Джесси Конрад решила рассказать многотысячной массе читателей, а именно оговорить покойного мужа.	вдовы	2
310	вдовы	Вот свидетельство: все безутешные вдовы любят своих покойных мужей.	вдовы	2
311	вдовы	Но вдовцы быстро женятся под предлогом, что им некому будет воды подать, а вдовы, не износив башмаков, в которых шли за гробом, или выскакивают замуж, или обзаводятся сожителем, обычно моложе себя.	вдовы	2
312	вдовы	Прошло еще несколько лет, и в захиревшую Вахрамеевку, где остались только старики, вдовы да незамужние девки, приехало начальство вербовать на торфопредприятие.	вдовы	2
313	вдовы	Бабка обожала ее, но Фрол отселил в крохотный домик на окраине села, там жили бедные вдовы.	вдовы	2
314	вдовы	Старуха вспомнила свою камвольную фабрику, где работали сплошь женщины, многие из них матери-одиночки или вдовы.	вдовы	2
315	вдовы	Водопровода на заводе не было, вот и ходили с утра до вечера по цехам вдовы с коромыслом, как с горем своим, на плечах.	вдовы	2
316	вдовы	Мы ж были безмужние, вдовы, а у нее муж.	вдовы	2
317	вдовы	Живет один дед с двумя маленькими внучками, а в другом доме две женщины – вдовы одного мужа с малышками.	вдовы	2
318	вдовы	Для какой-то нужды крепятся на миру друг подле друга сиротей и бобылки, военные вдовы и фронтовые калеки.	вдовы	2
319	вдовы	И вдовы экипажа наверно до сих пор убеждены, что их мужей вместе с пассажирами убил молодой бортинженер, хотя на его месте не справился бы никто, а он честно исполнил свой долг, уж как мог в этих страшных обстоятельствах.	вдовы	2
320	вдовы	Две эти совсем небогатые старушки жили обеспеченно, как только мечтали бы жить советские вдовы.	вдовы	2
321	вдовы	Теперь, как все вдовы, она постепенно приходила в себя, меньше плакала, занималась своей квартирой, нашла соседей – таких же пожилых русских женщин-иммигранток, у неё образовывался свой круг знакомых.	вдовы	2
322	вдовы	Звонила жена брата Ивана, вдовы героев еще той, кавказской, войны, два-три генерала, приехавших из своих хуторков специально на церемонию, все глуховатые и хриплые.	вдовы	2
323	вдовы	Там моих напарников покойных дети работают, вдовы их сыновей.	вдовы	2
324	вдовы	Нечисто... – в один голос сказали вдовы.	вдовы	2
325	вдовы	Есть фиктивные холостяки и липовые вдовы.	вдовы	2
326	вдовы	Как ни подлещивались к нему Шелапутинские вдовы, как ни захаживали на заимку, поигрывая недоласканными бедрами, ничего у них не получалось: он держался с ними строго, женскую тоску их уважал, но разделять не хотел.	вдовы	2
327	вдовы	Иван Кузьмич и не подозревал, что за его спиной хихикают и судачат, а особенно состарившиеся теперь вдовы, чьими приманными подходами он когда-то пренебрег.	вдовы	2
328	вдовы	Странное дело, неплохой детский писатель Тайц родился сразу старым евреем, менее романтической фигуры вообразить нельзя, но по всему миру рассеяны вдовы, возлюбленные, дети и внуки Якова Тайца.	вдовы	2
329	вдовы	Рано утром она явилась во дворец, где у королевского склада уже ждали другие почетные вдовы выдачи своего пайка.	вдовы	2
330	вдовы	Вдовы, стоящие в ожидании открытия склада и время от времени издававшие вдовствующие вздохи, ревниво затаили дыхание.	Вдовы	2
331	вдовы	Так как ее уже побаивались, вдовы промолчали.	вдовы	2
332	вдовы	Потом включились вдовы во главе с Первой Вдовой королевства писать воспоминания о своих покойных мужьях, и они в самом деле собирались вечерами посидеть, почернильничать, как говорили они, вспоминая прошлые дни.	вдовы	2
333	вдовы	Еврейские вдовы-лагерницы.	вдовы	2
334	вдовы	Кто там будет копаться в архивах, в записных книжках, бедные вдовы звонят иногда друзьям, напоминают о каком-то докучном невыполненном долге.	вдовы	2
335	вдовы	Однако, основная причина: раз армия стреляет, раз пришлось в приграничных округах Юга провести мобилизацию, раз есть уже вдовы и сироты из-за Афганистана, – надо заткнуть глотку, умаслить, предотвратить.	вдовы	2
336	вдовы	Морские вдовы живут на высокой горе, вокруг места пустынные и производят впечатление дикости.	вдовы	2
337	вдовы	За остальных, расстрелянных, – вдовы и дети-сироты.	вдовы	2
338	вдовы	Там, по сведениям соседок, вдовы — хозяйки этих домиков — иногда сдавали комнаты.	вдовы	2
339	вдовы	Пятого сентября совпало: вдовы Семина и К. Воробьева прислали мне книги, сопроводив их добрыми словами.	вдовы	2
340	вдовы	И было им достаточно знать, что их вдовы все издадут и дело их жизни, их огромного таланта будет доведено до конца?	вдовы	2
341	вдовы	Пляшут вдовы: «их пары птицами взвиваются, сияют утреннею зорькою, и только сердце разрывается от этого веселья горького».	вдовы	2
342	вдовы	Но я бы на твоем месте не носила его на левой руке, так носят только вдовы, но отнюдь не матери-одиночки.	вдовы	2
343	вдовы	В лавках «сидельцами» назначались вдовы мелких чиновников, офицеров.	вдовы	2
344	вдовы	Одних война сделала калеками, других – вдовами, и вдовы эти молча стоят на сходах, но не там, где стояли бы их мужики, а вовсе в стороне и в забытьи, а вот другим, хотя и немногим, но война пошла в пользу: мужикам на возрасте либо малость покалеченным, хромым, косым, но работящим.	вдовы	2
345	вдовы	Общественных дел у лебяжинских как никогда: вдовы, сироты и калеки через два дома в третьем, а кто и чем будет им помогать?	вдовы	2
346	вдовы	Вдовы сильно плакались – сход приговорил вдовам помочь.	Вдовы	2
347	вдовы	Говорила, что так делают все вдовы, чтобы не травить душу.	вдовы	2
348	вдовы	И удивляться не приходилось: в деревне всегда на свежего человека как на огонек бегут, а у Лизы еще вдобавок с незапамятных времен вдовы солдатские, да старушонки престарелые, да всякая пришлая нероботь вроде Зины-тунеядки, высланной из Ленинграда за «хорошую» жизнь, коротали время.	вдовы	2
349	вдовы	А старухи, вдовы солдатские, бедолаги старые, из которых еще и поныне выходит война?	вдовы	2
350	вдовы	Дорогой, в газете пишут, что вдовы становятся хорошими женами...	вдовы	2
351	вдовы	Мандельштам и Ландсберг искали такие кристаллы в комиссионных магазинах, в которые вдовы царских генералов и дореволюционных коммерсантов сдавали семейные реликвии и среди них – изделия из горного хрусталя, т.е. из кварца.	вдовы	2
352	вдовы	Воротилось русское войско в Москву под торжественный звон колоколов, а вдовы убитых плакали горючими слезами.	вдовы	2
353	вдовы	Ты не знаменит и не салонная звезда, но зато старые вдовы, наследницы отчаянно-великих страниц, нуждаются в тебе крепче, чем в ком-то другом, И ты сам-то не ведаешь, каким настоящим русским хранителем стал.	вдовы	2
354	вдовы	Обитает в таком же жилье, как и судакские мои тетки, солдатские вдовы, чинившие крыши после каждого дождя; нуждается в куске хлеба, в керосине для лампы и в вязанке дров, но работает с твердой верой, что проповедь «делать так называемые чудеса своими руками» будет услышана, что его духовная мера будет принята.	вдовы	2
