Index	Homograph	Context	TargetWord	Label
167	профессора	По мнению директора Института экологии растений и животных Уральского отделения РАН, профессора, доктора биологических наук Владимира Богданова, на это повлияло не промышленное освоение Ямала или экологическое состояние водоемов округа, а непомерный вылов рыбы в середине 90-х годов прошлого века, от которого популяция сиговых никак не может восстановиться.	профессора	1
168	профессора	В частности, большой резонанс сегодня вызывают разработки профессора Эдинбургского университета Гаральда Хааса, который три года назад продемонстрировал успешный прототип передачи информации с помощью излучения светодиодов.	профессора	1
169	профессора	Многие помнят сюжет романа писателя-фантаста А. Беляева «Голова профессора Доуэля», повторенный в фильме «Город потерянных детей» и навеянный экспериментами с мозгом выдающихся советских мыслителей и государственных деятелей.	профессора	1
170	профессора	По мнению эксперта по внутренней политике ФРГ, руководителя кафедры политологии при Университете Майнца профессора Юргена Фальтера, не менее 15 процентов населения ФРГ сегодня латентные сторонники неонацистов.	профессора	1
171	профессора	Летающий плащ профессора Фонтажа» слушался малейшего моего движения, и мне совсем не нужно было прикладывать большие усилия.	профессора	1
172	профессора	Остался только небольшой одноэтажный, терпеливо ждущий капитального ремонта дом профессора Ильина, с которым Дмитрий Иванович вскладчину покупал Боблово.	профессора	1
173	профессора	Биньямин Нетаньяху -- сын секретаря основателя правого сионизма Зеева (Владимира) Жаботинского, профессора истории, главного редактора Еврейской энциклопедии, офицер самого элитного подразделения спецназа, выпускник Гарварда и MTI.	профессора	1
174	профессора	Одно из первых указаний на эти различия было получено в экспериментах профессора Кевина Смита из университета штата Небраска.	профессора	1
175	профессора	Далее в своей речи А. Сорокин выразил уверенность, что «трудами неутомимого и жизнерадостного, любящего искусства профессора Бориса Петровича Денике сочинения Ю. Сопова будут изданы и не умрут долгое время».	профессора	1
176	профессора	Не раз он спасал от опасностей ученых друзей, в том числе невысокую бледно-смуглую девушку, дочку профессора, которая сначала презирала его, а потом прозревала, какое доброе и отзывчивое сердце кроется за этой молчаливой загорелой оболочкой.	профессора	1
177	профессора	После возвращения он занял пост профессора в своей альма-матер.	профессора	1
178	профессора	В тридцатые годы наш Нобелевский лауреат академик Капица на вопрос профессора Конкрофта, почему он поддерживает власть в Советском Союзе, ответил:	профессора	1
179	профессора	В августе 1905-го Иосиф Школьник поступил в Высшее художественное училище при Императорской академии художеств в Петербурге, где под руководством профессора Циоглинского проучился до конца 1906 года.	профессора	1
180	профессора	Ректор университета, получивший сопроводительные документы и аттестацию тридцатиоднолетнего профессора, был поражен своим коллегой.	профессора	1
181	профессора	И вскоре получил хорошее место ассистента в частной хирургической клинике знаменитого в те годы профессора Монтгомери, на которого произвели впечатление и европейский диплом Йозефа, и его джентльменские манеры.	профессора	1
182	профессора	Книга почетного профессора Питтсбургского университета Марка Григорьевича Альтшуллера посвящена истории жизни и творчества трех поэтов ХVIII века: Е.И. Кострова, Н.П. Николева и Н.С. Смирнова, о которых часто забывают, обращаясь только к поэтам «первого ряда» вроде Державина или Карамзина.	профессора	1
183	профессора	Образ через зеркальное отражение -- так рассказывает книга профессора Принстонского университета Ирены Грудзинской-Гросс о взаимоотношениях Чеслава Милоша и Иосифа Бродского.	профессора	1
184	профессора	Серия «Русские мемуары» представляет впервые опубликованные воспоминания профессора русского языка и словесности Виленского университета Ивана Николаевича Лобойко (1786-1861).	профессора	1
185	профессора	А по оценке биохимика профессора Хайнца Ловенстама из Калифорнийского технологического института (США), это «кульминация длительной истории эволюции».	профессора	1
186	профессора	Недавно я с большим удовольствием познакомился с воспоминаниями профессора физики Александра Китайгородского, очень известного в свое время исследователя, «Физика -- моя профессия» -- о временах буквально всенародного интереса к науке, жизни и деятельности ученых.	профессора	1
187	профессора	Одни небылицы старого профессора, пытающиеся стать реальностью и оттого уже совсем неправдоподобные, что-то про жизнь какого-то племени, вскормленного волчицей на Апеннинах.	профессора	1
188	профессора	Совместно с издательством НЛО мы публикуем отрывок статьи доктор филологических наук, критика, профессора Университета Колорадо (Болдер, США) Марка Липовецкого, опубликованной в международном, междисциплинарном сборнике «Там, внутри.	профессора	1
189	профессора	4 марта в зале университета (Большая Садовая, 37) слушали лекцию профессора А. М. Евлахова «Герхард Гауптман — путь творческих исканий».	профессора	1
190	профессора	В конце прошлого века высокая волна эмиграции русских евреев в Израиль -- этих, по утверждению одного ученого профессора из тель-авивского университета, то ли хазар, то ли вообще татаро-монголов -- задела золотым гребешком и Кирьят-Парпар.	профессора	1
191	профессора	Это был фантастический танец -- среди бела дня, в квартире русского диссидента, профессора американского университета Василия Аксенова.	профессора	1
192	профессора	В 1977 году мы с Беллой жили в Лос-Анджелесе у профессора славистики Дина Уорта в престижном районе Pacific Palisades на берегу Тихого океана.	профессора	1
193	профессора	Он являлся законченным типом профессора современного.	профессора	1
194	профессора	По исчислениям профессора Ивницкого, за три года (1930-1932) были раскулачены свыше 700 тысяч семей (около 3,5 миллионов человек), высланы и переселены в северные регионы России более 400 тысяч семей (2,2 миллиона человек).	профессора	1
195	профессора	И прочесть его -- непростая работа, порученная министерствами культуры и образования их сводному археологическому коллективу под руководством профессора Федорова.	профессора	1
196	профессора	Вроде договорились, но моего друга Генри, американского профессора, не видно.	профессора	1
197	профессора	Здесь же читатель найдет написанную Александровым главу «Электропроводность диэлектриков» из монографии «Физика диэлектриков» (под редакцией профессора Александра Вальтера), вышедшей в 1932 г. в Государственном технико-теоретическом издательстве, где рассмотрены фундаментальные вопросы электрической прочности диэлектриков, заметку в «Журнал технической физики» (1938 г.) о совещании по изоляции, а также переведенную с английского статью «Проблемы технической физики в Ленинградском физико-техническом институте» («Technical Physics», 1937, № 11/12) с обзором основных достижений в этой сфере.	профессора	1
198	профессора	Правительственный грант выделен на проект «Применение биортогональной химии в исследовании живых систем» по созданию на базе МФТИ лаборатории под руководством профессора Валерия Фокина.	профессора	1
199	профессора	Та же мысль -- о важнейших функциях мозга и даже о возможности существования организма без прочих частей тела -- нашла литературное воплощение в романе А.Р. Беляева «Голова профессора Доуэля» (1925).	профессора	1
200	профессора	По Москве и Питеру гуляй хоть с ночи напролет -- до профессора филологии никому и дела нет.	профессора	1
201	профессора	Задерживать сдачу работ без предупреждения не рекомендуется, но к уважительным причинам профессора относятся уважительно.	профессора	2
202	профессора	Уже диплом о высшем образовании предполагает, что эксперта учили профессора, как минимум, кандидаты наук, т. е. люди, прошедшие ступени официального научного признания -- от аспиранта до академика.	профессора	2
203	профессора	В учебном процессе принимают участие ведущие профессора и специалисты МГУ, филиала МГУ, институтов ПНЦ РАН.	профессора	2
204	профессора	А заплатив, он внимательно следит за тем, чтобы ему действительно прочитали обещанное количество часов по обещанным предметам, причем прочитали обещанные профессора с мировым именем, а не какие-нибудь девочки-аспирантки.	профессора	2
205	профессора	На 26 кафедрах, обслуживающих учебный процесс на четырех факультетах вуза, сегодня работают 33 доктора наук, профессора, около 160 кандидатов наук, доцентов.	профессора	2
206	профессора	На заседаниях секций конференции председательствовали ведущие ученые СО РАН: директор ИСИ А. Марчук, заместители директора ИВТ В. Ковеня и А. Федотов, ученый секретарь ИВТ Л. Чубаров, профессора Ю. Григорьев, Г. Ривин, Г. Черных, д. ф.-м. н. В. Остапенко и др.	профессора	2
207	профессора	Ему нравилось учиться на легкомысленном и необременительном факультете экспорта русской словесности, где он был волен ходить или не ходить на лекции, получать тройки и плевать на общественную работу и Женский-день-восьмое-марта, и оттого, что был волен, учился хорошо и охотно цветы дарил, где завел наконец настоящий любовный роман с поцелуями, признаниями и объятиями; в интеллигентной московской церкви Ильи Пророка в Обыденском переулке, куда хаживали профессора и студенты Московского университета вместе с уцелевшими осторожными остоженскими бабульками, бывший революционер наконец-то крестился теплым августовским вечером, стоя по колено в воде в купели, прозаически отгоняя налетевших с Москвы-реки комаров и попросив батюшку не записывать его в толстый церковный фолиант.	профессора	2
208	профессора	В некотором смысле Илья прав: медики высшего ранга, университетские профессора, ведущие клиницисты того времени были людьми европейского образования, с широкими интересами, выходящими за рамки профессиональных.	профессора	2
209	профессора	Профессора, академики...	Профессора	2
210	профессора	"Нас учили мастерству профессора, которые относились к архитектуре как к высокому искусству, поскольку знали, что она на Руси традиционно входила в число ""трех знатнейших художеств "" (именно так написано на фасаде здания Академии художеств в Петербурге) -- живописи, ваяния, зодчества."	профессора	2
211	профессора	Те же профессора, кто помнил меня, поняли, что я не в форме, что со мной что-то не так.	профессора	2
212	профессора	И тем не менее в университетских городах возникали кружки самообразования: петербургские профессора А. И. Введенский и С. И. Поварнин читали лекции на дому, вели занятия по логике, а А. Ф. Лосев издавал свои философские работы за собственный счет.	профессора	2
213	профессора	А в XIX веке немецкие профессора начали расшифровывать и анализировать Библию, исторически критиковать ее, подведя под изучение Священного Писания метод исторической критики, и получилось, что Библия -- не такой уж авторитет, потому что один какой-то ученый профессор из немецкого университета знает и понимает, что в ней написано, а другие -- не понимают и читают наивно.	профессора	2
214	профессора	В настоящий момент эти профессора отошли в мир иной, а наш состав стал очень международным.	профессора	2
215	профессора	Тогда профессора разделялись на ординарных и экстраординарных.	профессора	2
216	профессора	Он же направляется с утра на своей коляске в университетскую лабораторию, без стеснения подкатывая к подъезду, куда тянутся пешим ходом маститые профессора и академики.	профессора	2
217	профессора	Профессора остались профессорами, карпы карпами, морской рачок вел себя так же, как и при Романовых.	Профессора	2
218	профессора	Вместе с ним подали в отставку многие профессора	профессора	2
219	профессора	Бедность, в которой жили и профессора и студенты, была экономически оправданной, всем понятной, а кроме того, в ней было равенство, то самое, что, казалось, шло от священных заветов Великой французской революции, свобода, равенство и братство!	профессора	2
220	профессора	Вскоре респектабельные профессора обнаруживали, что и они выкрикивают что-то несусветное.	профессора	2
221	профессора	В советских газетах и журналах сообщали, что известные заслуженные профессора поддались буржуазным влияниям, не тому учат молодежь, преподают оторванно от практики.	профессора	2
222	профессора	Его любили профессора и крестьяне, генералы и уголовники.	профессора	2
223	профессора	Ты бы и без меня расцвела: тут и мать, и отец, и профессора!	профессора	2
224	профессора	А ведь десять лет тому назад, в двадцатые годы, тогда профессора вот это самое «долой право!» заявили прямо с высоты университетских кафедр.	профессора	2
225	профессора	Да какие еще профессора!	профессора	2
226	профессора	И очевидно, там преподавали самые лучшие учителя, профессора, доктора наук, это значит, что вам четыре или пять лет вдалбливалась наука о праве и о правде, наука о путях познания истины.	профессора	2
227	профессора	Постоянными слушателями были профессора и аспиранты кафедры славистики.	профессора	2
228	профессора	"Мы, профессора Уортс и Аксенов, тоже ведь не хуже других: башмаки связываем шнурками и перекидываем через плечо, рубашки превращаются в пояса, с помощью папье-маше увеличиваем себе носы, у Дина на макушке каперская клеенчатая шляпа (ведь он у нас истинный WASP -- White Anglo-Saxon Protestant -- ""белые англосаксы-протестанты "", потомки первых поселенцев из Новой Англии), я (восточный человек) в чалме."	профессора	2
229	профессора	"Шанс этот -- ее красота, а девяносто девять ""против "" вы и сами наберете: простая, необразованная, небогатая и так далее и тому подобное, а там -- доктора, профессора, клиника, Швейцария, Европа..."	профессора	2
230	профессора	Профессора засмеялись.	Профессора	2
231	профессора	Ясно было, что от елки ничего худого не случится, и пожару не будет -- по электричеству все тут профессора.	профессора	2
232	профессора	Чему эти профессора могут научить, если они за зарплату держатся и ждут последней газеты?	профессора	2
233	профессора	Мама еще до концерта успела мне сообщить, что сзади сидели Левины профессора.	профессора	2
234	профессора	Нищета у нас была тихая, опрятная, старушки в мантильях и шелковых наколках на голове подбирали в мешочки кости и огрызки хлеба, профессора, улыбаясь, продавали спички, у лавок, как в церкви, стояли тихие толпы и ждали.	профессора	2
235	профессора	И сколько этих детей: чудные глаза, темные кудрявые волосы, среди них есть, наверное, будущие ученые, физики, медицинские профессора, музыканты, может быть, поэты.	профессора	2
236	профессора	Подумайте: врачи, инженеры, адвокаты, учителя, профессора, помещики, лавочники, фабриканты, гувернантки, лакеи, студенты, чиновники всех классов, прасолы, кондуктора, свахи, дьячки, архиереи, крестьяне, рабочие, сапожники, натурщицы, садоводы, зоологи, актеры, хозяева постоялых дворов, егери, проститутки, рыбаки, поручики, унтера, художники, кухарки, писатели, дворники, монахини, солдаты, акушерки, сахалинские каторжники...	профессора	2
237	профессора	И все же это казалось немыслимым, трудно было дышать, заниматься своим делом, зная о том, что профессора, академики стали убийцами Жданова и Щербакова.	профессора	2
238	профессора	Все эти десятки, тысячи, десятки тысяч людей, секретари райкомов и обкомов, военные комиссары, начальники политотделов, директора заводов и совхозов, командиры полков, дивизий, командармы, капитаны кораблей, агрономы, писатели, зоотехники, внешторговцы, инженеры, послы, красные партизаны, прокуроры, председатели завкомов, профессора -- выражали все разнообразие поднятых революцией слоев жизни.	профессора	2
239	профессора	Дела школы шли ужасно плохо, средств не было, профессора переругались, лекторов не хватало, слушатели злились.	профессора	2
240	профессора	Минут через пять буфетчик был перевязан марлей, узнал, что лучшими специалистами по болезни печени считаются профессора Бернадский и Кузьмин, спросил, кто ближе, загорелся от радости, когда узнал, что Кузьмин живет буквально через двор в маленьком беленьком особнячке, и минуты через две был в этом особнячке.	профессора	2
241	профессора	Это бывает зайцам самый страшный экзамен, после которого в лесах остаются только «профессора».	профессора	2
242	профессора	Так у нас их постоянно и называют охотники: зайцы-профессора.	профессора	2
243	профессора	Я давно имею пристрастие к ученым зайцам, для меня только и начинается охота с гончей, когда все охотники отказываются и остаются только «профессора» в лесу.	профессора	2
244	профессора	Но один трудный год, когда «профессора» собрались в незамерзающее болото, не сливается с другими, и я о нем расскажу.	профессора	2
245	профессора	Научились в тот год «профессора» с подъему жарить по прямой линии версты за три и кружить в одном болоте, покрытом густейшим ельником.	профессора	2
246	профессора	Сколько раз я ни пробовал, все «профессора» летели в это болото, и я уже хотел было сдаваться.	профессора	2
247	профессора	Но профессора, экономисты из соседних переулков, получившие портфели министерские, гласные свободной Думы, из домовладельцев и врачей, еще надеются на что-то, думают управиться с героями в шинелях серых, воевать до одоления врага, и все тому подобное.	профессора	2
248	профессора	Профессора, семьями тусклыми, везут свои пайки в салазках; женщины бредут с мешками за плечами -- путешественницы за картофелем, морковью.	Профессора	2
249	профессора	Однажды в декабре 1912 г. я находился в одном из тех прелестных, заставленных книгами уголков Петербургского университета, где студенты, магистранты, а иногда и профессора пьют чай, слегка подтрунивая над специальностью друг друга.	профессора	2
250	профессора	Что ж, профессора не читают лекций, небось все ждут, когда приедешь!	профессора	2
251	профессора	Мне тоже делают вопросы из некоторых предметов, но я оказываюсь весьма плох, и профессора, видимо, стараются перед бабушкой скрыть мое незнание, что еще более конфузит меня.	профессора	2
252	профессора	Профессора переглядываются.	Профессора	2
253	профессора	Цвет отечественной науки -- профессора, преподаватели и студенты, а также члены Академии наук и их семьи стали прихожанами и духовными чадами о. Николая.	профессора	2
254	профессора	И все профессора, магистры, кандидаты богословия, церковные писатели -- все хлынули на приходы.	профессора	2
255	профессора	Во второй учебный год, начавшийся в мае 1921 г., согласно «Положения» об институте были введены новые предметы, и дополнительно приглашены профессора и преподаватели: проф. прот.	профессора	2
256	профессора	Были избраны также профессора Д. А. Абрамович, П. Верховский, И. И. Соколов	профессора	2
257	профессора	Помимо ректора и профессорско-преподавательского состава, в чтении публичных лекций принимали участие профессора университета, бывшие преподаватели духовной академии, некоторые лица из духовенства и члены Братства Святой Софии.	профессора	2
258	профессора	Профессора, еще не достигшие пенсионного возраста, расположились по периметру, поодаль стоят ТВ-журналисты, в воздухе разлита торжественная и волнительная атмосфера первосентябрьской школьной линейки.	Профессора	2
259	профессора	И даже профессора есть.	профессора	2
260	профессора	Уже лихорадочно выбирают галстуки профессора лучших колледжей провинции Нью-Брансуик, пьют укрепляющий чай взволнованные хоккеисты, репетируют пылающие закаты Великие озера, включают праздничную иллюминацию Оттава и Квебек, моют улицы с шампунем Торонто и Монреаль, красят фасады домов Ванкувер и Калгари, радостно низвергается Ниагарский водопад, самозабвенно танцуют серебристые лососи, ликующе трубят лоси, содрогается раскаленный танк, о возлюбленная моя!	профессора	2
261	профессора	Через два года перевоспитания в деревне университетские профессора вернулись на свои кафедры, а чиновные места оказались заняты другими людьми.	профессора	2
262	профессора	Ведь все эти переводчики — профессора и деканы, а значит, страшно жадные: постоянно норовят на халяву проскользнуть.	профессора	2
263	профессора	Звание членов Комитета приняли в это время более 100 человек, в том числе многие лица высоко поставленные в государственной службе, как гражданской, так и военной, некоторые уважаемые духовные лица, профессора, академики, несколько литераторов, несколько почетных лиц из купечества и т. д.	профессора	2
264	профессора	В 1939 году, после того как многие профессора и топ-менеджеры вуза были репрессированы, Дальневосточный государственный университет расформировали.	профессора	2
265	профессора	В какой-то момент в актовый зал подтянулись и либерально настроенные профессора -- продемонстрировать солидарность: да, университет действительно из места, где свободные люди занимаются наукой, превратился в казарму.	профессора	2
266	профессора	Большевистские химики выглядели как чокнутые профессора из кинокомедий.	профессора	2
267	профессора	Я рассказывал о том, как меня судьба столкнула с разными представителями нашего мира, учеными, -- причем на меня производили сильное впечатление профессора.	профессора	2
268	профессора	Удавы, кролики и профессора	профессора	2
269	профессора	Профессора и доктора спокойно принимали и мои шутки (даже если они были не совсем приличными), и свои теории -- в облегчённом, общедоступном пересказе.	Профессора	2
270	профессора	Руководители проекта -- профессора Лосев и Добротворский -- делятся результатами исследования с американскими коллегами (на самом деле это бизнесмены и разведчики).	профессора	2
271	профессора	Здесь есть журналисты, профессора истории и директора музеев современного искусства, священники, галерейщики, редакторы, поэты, философы и телевизионщики.	профессора	2
272	профессора	Важное: нет никакого ощущения, что все эти профессора с мировым именем до тебя снисходят, здесь никто не потрясает регалиями.	профессора	2
273	профессора	Ими оказались профессора университета из Людвигсбурга.	профессора	2
274	профессора	Профессора, проникаясь историей мельницы (еще в 2000 году она молола муку!), утирали слезы.	Профессора	2
275	профессора	В совете Института работают и сотрудничают известные ученые -- химики и экономисты, доктора наук, профессора, члены-корреспонденты РАН, лауреаты государственных премий.	профессора	2
276	профессора	Школа превратилась в Сорбонну, вокруг Сорбонны появился Латинский квартал -- студенты, молодежь, артисты, музыканты, профессора, поэты.	профессора	2
277	профессора	В конце концов, в первой четверти девятнадцатого века были уже в России лаборатории, приват-доценты, профессора, реактивы в банках с этикетками, на которых был нарисован череп с костями, а тут какие-то чумазые смолокуры построили в Моздоке по собственным чертежам завод и стали получать из нефти чистый керосин, который они называли белой нефтью.	профессора	2
278	профессора	Коллеги -- бывшие заслуженные, ординарные и экстраординарные профессора, перемешанные к тому времени в один испуганный человеческий винегрет, без различия в званиях и степенях, под общим безликим названием преподавательский состав	профессора	2
279	профессора	За продуктами ездили все: рабочие, учителя, профессора, артисты.	профессора	2
280	профессора	Уже в 1918 году врачи-венерологи с дореволюционным стажем -- профессора С.Я. Кульнев и Ф.А. Вальтер -- создали в Петрограде при Комиссариате здравоохранения Союза коммун Северной области Венерологический совет.	профессора	2
281	профессора	Это некоторые профессора, некоторые философы, различные члены «Praxis» 488 и другие догматики, включая тех, кто нанес урон безопасности государства.	профессора	2
282	профессора	Другие профессора показывают математику как завершенное прекрасное здание -- можно лишь восхищаться им.	профессора	2
283	профессора	Во время ленинградских олимпиад профессора ЛГУ читали лекции для школьников.	профессора	2
284	профессора	Например, руководитель советской космической программы Сергей Королев из-за Гражданской войны занимался в основном дома под руководством отца-инженера, а в возрасте старшеклассника, начиная с 1922 года, посещал Одесскую стройпрофшколу № 1, где преподавали не школьные учителя, а доценты и профессора одесских вузов.	профессора	2
285	профессора	Умные люди, профессора решали, матом ругались.	профессора	2
286	профессора	Кроме того, на ней работали профессора Никольский, Владимиров, Лидский, Федорюк и другие замечательные математики.	профессора	2
287	профессора	Именно там он получил разностороннее образование, позволившее стать не только истинным мастером слова, но и прекрасным художником, музыкантом, в чем надо отдать должное тогдашнему замечательному преподавательскому составу (в старших классах это были в основном профессора Московского университета).	профессора	2
288	профессора	Свидетельство тому — приезжающие к нам учиться и работать магистранты, аспиранты и профессора из многих стран мира, включая Великобританию, Италию, Австрию, США, Швейцарию, Германию, Канаду.	профессора	2
289	профессора	На данном этапе экспертами выступили преподаватели (профессора и доценты) Российского экономического университета им. Г.В. Плеханова, специализирующиеся в области финансовых услуг, информатики, маркетинга.	профессора	2
290	профессора	Среди выступающих -- известные ученые, в том числе профессора МГУ -- например, В.И. Кузищин.	профессора	2
291	профессора	Приветствовать выпускников пришли Юрий Александрович Самарский, проректор по учебной работе с 1998 по 2012 годы, а также преподаватели, которые вели математический анализ и физику у выпускников: профессора Александр Мартынович Тер-Крикоров и Станислав Миронович Козел.	профессора	2
292	профессора	Разумом, утверждают господа профессора, природа наделила исключительно Человека.	профессора	2
293	профессора	Что бы ни писали мудрые профессора, не одними инстинктами живет животное.	профессора	2
294	профессора	К тому же профессора Альбертины, как нередко называли это учебное заведение в честь его основателя, получили материальные льготы, а студентов, не имевших достаточных средств к существованию, но выказавших талант, усердие и добропорядочность, обеспечивали бесплатным питанием.	профессора	2
295	профессора	Продолжением этнографических исследований первой половины XVIII в. стали пять Академических экспедиций 1768–1774 гг., которые возглавили выдающиеся ученые того времени, профессора и адьюнкты Императорской Академии наук по естественной истории: Петр Симон Паллас, Иван Лепехин, Самуил Готлиб Гмелин, Иоганн Гильденштедт, Иоган Фальк и Иоган Готлиб Георги, а основными энтузиастами были капитан Николай Рычков (сын Петра Рычкова), гимназисты Василий Зуев, Никита Соколов, Николай Озерцковский, ставшие впоследствии академиками.	профессора	2
296	профессора	На моем реферате у Морозовой на тему «Будущее искусство» (кажется, в 1908 году) профессора, рвавшие и метавшие по адресу «Белого», возражали мне в приятно-академическом тоне (и не без комплиментов);	профессора	2
297	профессора	Затем началась беготня, лихорадочная, бестолковая (доценты, профессора, академики); N, уже не стесняясь, раскрывал свои карты неврологам, нейрофизиологам, нейрохирургам, гомеопатам; кто пугался, кто выслушивал с тем сердобольным вниманием, с которым обычно обхаживают душевнобольных, но везде, во всех этих уважаемых кабинетах и частных домах, результат был один -- фиаско.	профессора	2
298	профессора	Стиснувший зубы N посещал места, о которых профессора отзывались если не презрительно, то с изрядной долей снобистского скепсиса.	профессора	2
299	профессора	А в Крыму оставались обильно бывшие: профессора, адвокаты, врачи, литераторы.	профессора	2
300	профессора	Даже ученые... с позволения сказать, титулованные академики и профессора, иногда говорят такое, что мне бывает стыдно за них.	профессора	2
301	профессора	Тут что, одни профессора живут?	профессора	2
302	профессора	Все эти профессора из кино несли полную околесицу, постоянно забывали только что сказанное, у них вечно все валилось из рук, и, словно малые дети, они путались в элементарных вещах.	профессора	2
303	профессора	Я на неделе включаю: сидят какие-то хмыри, якобы академики-профессора, и с серьезным видом говорят, что Гитлер скрылся в Антарктиде через Тибет и на Луну улетел.	профессора	2
304	профессора	Даже университетские профессора стонут под игом управляющих ими администраторов.	профессора	2
305	профессора	Из Питера в Казань полетели ордена; хотя ректору Лобачевскому милее были бы новые даровитые профессора.	профессора	2
306	профессора	Не сам он, не идиоты, посоветовавшие ему учиться на экономическом факультете, не ставившие ему «пятерки» профессора, не старший брат, сказавший, что начать надо с азов, не взявшие на работу в банк, не банковское начальство, не непосредственно сообщивший об увольнении начальник.	профессора	2
307	профессора	Профессора читают лекции (я и сам читал неоднократно, к примеру, в Италии) -- приходят десять-пятнадцать человек, они и не пишут ничего сами, просто из интереса посещают лекции, хоть зачастую ничего не понимают.	Профессора	2
308	профессора	Их статус, оклад должны быть настолько высокими, чтобы на эту должность в очередь стремились попасть даже профессора.	профессора	2
309	профессора	На этот счет Вернадский высказался так: «…можно смело сказать, что пока русские профессора будут стремиться к научной работе и будут научно работать, все стремления министерства <образования> сделать из них приниженных и униженных слуг будут напрасны».	профессора	2
310	профессора	Здесь не может быть «враждебных поглощений», ведь основной капитал каждого университета это профессора, а не деньги или здания.	профессора	2
311	профессора	Молодежный форум «Группы двадцати» -- крупнейшее международное молодежное событие года, в котором приняли участие около 1500 участников со всего мира: профессора, студенты, аспиранты, предприниматели, молодые политики, государственные деятели и сторонние наблюдатели.	профессора	2
312	профессора	Авторы-академики, члены-корреспонденты АН СССР, профессора и доценты.	профессора	2
313	профессора	В ноябре 2011г. в Красноярске прошел семинар «Система мониторинга леса», в котором участвовали профессора Джун-Ичи Кудо и Масаши Ито.	профессора	2
314	профессора	Парадоксальный контраст: университетские профессора-астрономы, держась за привычные тексты древних авторитетов, отрицают и телескоп, и наблюдательные открытия Галилея, а папские астрономы одобряют то и другое?!	профессора	2
315	профессора	Главное отличие здесь не в близости к папскому престолу, а в практическом деле, которым в календарной реформе занимались папские астрономы, когда университетские профессора трактовали старые тексты.	профессора	2
316	профессора	Перейдя к технологиям массового распространения информации, авторы книг и произведений искусства, профессора университетов, артисты и музыканты стали обращаться к принципиально новой аудитории.	профессора	2
317	профессора	Я и не ожидал, что сразу же после защиты меня вызовут на всеобщее обозрение (а в зале находились четырнадцать членов Совета, по преимуществу, доктора наук, профессора, академики) и объявят дату моей защиты -- 6 декабря 2012 года.	профессора	2
318	профессора	Многие преподаватели и профессора при встрече с ней переходили на другую сторону улицы, чтобы обезопасить себя.	профессора	2
319	профессора	Можно позвонить преподавателю домой, не возбраняется; можно пройтись с ним после занятий к метро, никто не осудит; есть множество кружков по интересам, где обсуждаются какие-то, на мой взгляд, чрезвычайно интимные темы; в обязательном порядке мы смотрим кино, одна из первых письменных работ посвящена «Сталкеру»; наши профессора обожают лирические отступления, читают стихи, поют песни и ходят со студентами в походы, кафе и даже в курилку.	профессора	2
320	профессора	К концу июля совсем раскисаю от безделья, все реже покидаю башенку, сижу на подоконнике, рисую в тетрадке, смотрю на набережную, где мамы катают коляски, а профессора и аспиранты бегают трусцой.	профессора	2
321	профессора	К нему, вечному холостяку, приходили прозаики и поэты, артисты и художники, профессора и политики.	профессора	2
322	профессора	К этому в корне ошибочному принципу средневекового процессуального права либеральные профессора буржуазного права ввели существенное ограничение: “царицей доказательств” собственное признание обвиняемого становится в том случае, когда оно получено правильно, добровольно и является вполне согласным с другими установленными по делу обстоятельствами.	профессора	2
323	профессора	Знания офицеров оценивали лучшие профессора академии по принципу: испытания -- это собеседование двух умных людей, достойных друг друга!	профессора	2
324	профессора	Вообще в учебе, по сравнению с семинарией, гораздо меньше стало тупой долбежки, профессора желали не заучивания, а понимания, и совершенно иначе относились к ученикам — с мягкой любезностью, вниманием, без семинарского солдафонства и унижений.	профессора	2
325	профессора	Конечно, не угнаться: еще студенческие работы Шилейко, как свидетельствует уже Георгий Иванов, превращались в Германии в огромные увражи, о которых «немецкие профессора писали восторженные статьи».	профессора	2
326	профессора	Однажды в декабре 1912 года, -- запишет в дневнике Гумилев, -- я находился в одном из тех прелестных, заставленных книгами, уголков Петербургского университета, где студенты, магистранты, а иногда и профессора пьют чай, слегка подтрунивая над специальностью друг друга.	профессора	2
327	профессора	В каждом государстве, где общественный строй покоится на трезвых, разумных основаниях и где, следовательно, идея о необходимости умственного, нравственного и материального развития приняла для большинства осязательную форму, распространение просвещения вообще, а также разнообразных научных специальных знаний должно считаться насущной потребностью» — таков был девиз этой организации, руководствуясь которым ее члены — университетские профессора — передавали ей в дар книги, ставшие основой уникального библиотечного фонда.	профессора	2
328	профессора	Причем учтите, что на этих собеседованиях встречаются профессора.	профессора	2
329	профессора	Там, наверное, все профессора читали Макиавелли -- ну и что толку?	профессора	2
330	профессора	Здешние профессора были ущемлены тем фактом, что Бомбу сделали другие физики -- те, что свили гнездо на Физтехе и в Курчатнике.	профессора	2
331	профессора	Только в марте того года столицу покинуло сто тысяч человек: офицеры, дворяне, духовенство, профессора, дорогие врачи и высокооплачиваемые журналисты.	профессора	2
332	профессора	В начале прошлого века студенты и профессора Техноложки отличились особой революционностью.	профессора	2
333	профессора	Здесь учились и работали также будущие профессора Одесского, Тамбовского, Харьковского и Смоленского университетов.	профессора	2
