Index	Homograph	Context	TargetWord	Label
172	учителя	От своего учителя Алипий узнал и о влиянии различных цветовых гамм на человеческую психику.	учителя	1
173	учителя	Не услышал учителя – двойка.	учителя	1
174	учителя	Значительно позже я услышал, что это внебрачная дочь моего великого учителя Алексея Дмитриевича Попова!	учителя	1
175	учителя	Видимо, никто не переплюнет набожных жителей соседней страны в степени почитания своего главного Учителя и блеске построенных для него храмов.	Учителя	1
176	учителя	Странное поведение учителя в тот день удивило его, и он решил дождаться конца дня, чтобы понять замыслы Иешуа.	учителя	1
177	учителя	Некогда увлекавшийся речами почтенного моего учителя о самоотвержении, необходимом художнику, я ныне должен был признаться, что ни одного из соблазнов столичной жизни не выдержал, хотя они и не были мне по карману.	учителя	1
178	учителя	Имеет звание домашнего учителя с правом преподавать математику.	учителя	1
179	учителя	В новый закон об образовании вставлен пункт о том, что средняя зарплата учителя должна быть равной средней зарплате по «экономике региона».	учителя	1
180	учителя	Сидеть и слушать нудеж учителя 45 минут мало кому было под силу.	учителя	1
181	учителя	А вот обществознание у них, к сожалению, – это беседы на отвлеченные темы, и там они заняты только тем, что тянут внимание учителя на себя, за веревочки дергают.	учителя	1
182	учителя	Пора профессию учителя уважать уже.	учителя	1
183	учителя	А вот то, что у Вас такие разносторонние интересы – не только тесты интересные рекомендуете, но и путешествуете, описываете – это замечательно для современного учителя!	учителя	1
184	учителя	И то, что она на вопросы учителя не отвечает.	учителя	1
185	учителя	И то, что происходит в классе зависит в первую очередь от учителя.	учителя	1
186	учителя	Но даже при этом зарплата учителя в Штатах или Европе в разы выше, чем у нас.	учителя	1
187	учителя	Художественный почерк Оливера сложился под воздействием манеры его знаменитого учителя – Николаса Хилларда, а также итальянского и фламандского искусства первой половины XVI века.	учителя	1
188	учителя	Изобразительный мотив мог быть заимствован Ван дер Вейденом у своего учителя Робера Кампена, но столь мастерски выразить в одном жесте всю силу скорби прежде еще не удавалось ни одному живописцу.	учителя	1
189	учителя	Матери мигрантов приходят в школу редко, а если приходят, слова учителя им переводят собственные дети.	учителя	1
190	учителя	Богатые люди станут выписывать Учителей Чтения из-за границы и, в конце концов, станут и сами писать на языке своего Учителя.	Учителя	1
191	учителя	Я видела артистов только тогда, когда они подходили к краю сцены, чтобы принять цветы, и еще тогда, когда они возлагали цветы к портрету своего несравненного учителя – В. С. Попова.	учителя	1
192	учителя	Но когда Иришка сыграла «Две багатели», уже раннее разученные, легче не стало, потому что хотя она теперь и не спотыкалась, все было ладно и хорошо, да только выглядело как понурая обязанность учителя музыки, пальцы ее не способны были выбить огня, и грань этим прыжкам ни разу не удалось преодолеть.	учителя	1
193	учителя	Оба учителя — непобедимый Фёдор Никифорович Плевако и замечательный её профессор Фукс — напутственно улыбнулись ей.	учителя	1
194	учителя	После перерыва писатель и интервьюер беседовали о комичных митингах, гротескных протестах, элите, путанице поисков – то ли учителя, то ли ученика.	учителя	1
195	учителя	Учителя, юродивого, героя?	Учителя	1
196	учителя	Сюда Елена поместила самые драгоценные из реликвий, отысканных ею в Иерусалиме: три куска того креста, на котором был распят Иисус, гвоздь их тех, что были вбиты в его тело, две колючки из тернового венца, крест доброго разбойника и тот палец Фомы Неверующего, которым апостол тыкал в рану учителя.	учителя	1
197	учителя	В 1932 году назначается начальником организованного им Научно-исследовательского морского института связи, продолжая в нем дело своего учителя профессора И. Г. Фреймана по разработке радиоаппаратуры на флоте.	учителя	1
198	учителя	Случайным образом я, получив открытку Улитина, я наткнулся на цитату из Сталина (не могу ее сейчас отыскать в архивах), где вождь отрекался от звания Учителя, поскольку он сам – лишь скромный Ученик (Ленина).	Учителя	1
199	учителя	Меня жизнь сводила с представителями разных профессий, бывал я во многих компаниях, собранных по профессиональному или по бытовому признаку, прислушивался к разным разговорам — и пришел к парадоксальному выводу: если в любом обществе оказывалось более одного учителя, то их общение очень скоро переходило на профессиональные рельсы.	учителя	1
200	учителя	24-летний Григорий, выбрав естественное отделение физико-математического факультета, удостоился степени «кандидата прав», позволявшей ему получить свидетельство на звание учителя гимназии и, соответственно, 10-й классный чин «коллежского секретаря».	учителя	1
201	учителя	И учителя пользуются, и – что интересно – даже многие ученики скачивают презентации.	учителя	2
202	учителя	Знаю, что многие учителя ездят вместе с детьми, но я думаю, сначала съезжу сама, для души.	учителя	2
203	учителя	""" В лучшем случае родители знали, как учится ребенок, есть ли у него друзья и кто именно, а вот почему ребенок учится так или иначе, как к нему относятся учителя и как он к ним, какие отношения связывают его с друзьями, что для него важно в этих отношениях – увы, все это оставалось вне круга интересов родителей (а нередко и вовсе: сыт, одет, обут, оценки приличные, – и все, чего же еще надо)."	учителя	2
204	учителя	Учитывая опыт предыдущих выпусков, о котором говорили эксперты – учителя, с большой долей вероятности можно записать обе вышеназванные категории в постоянных мигрантов.	учителя	2
205	учителя	Никуда не катимся, какая связь между крашенными волосами и гражданским браком??? просто помню по себе – в школе носила сережки со 2го класса, учителя у меня их снимали, а я снова одевала и так продолжалось много лет.	учителя	2
206	учителя	До подавляющего большинства метафорический смысл художественного произведения не доходит, и при возможности не только ученики, но и учителя смахивают с текста паутину сложных интерпретаций и понимают его совершенно буквально.	учителя	2
207	учителя	3) работники преимущественно умственного труда (квалифицированные профессионалы, в том числе творческие работники; интеллигенция – преподаватели, учителя, врачи и пр.; служащие);	учителя	2
208	учителя	Вот бы учителя, врачи, библиотекари могли сами решать, какую пенсию им получать!	учителя	2
209	учителя	Там учителя с ума сходят, не поймут, откуда такое взялось.	учителя	2
210	учителя	По сегодняшней системе учителя получают деньги в зависимости от количества часов, проведенных в классе.	учителя	2
211	учителя	Учителя Москвы осуществляют большую работу по экологическому образованию школьников.	Учителя	2
212	учителя	В Германии учителя чтились и закреплялись на достойной ступени.	учителя	2
213	учителя	А льготников определять не по категориям – ветераны труда, сельские учителя и т. п., – а исключительно на основе прожиточного минимума семьи.	учителя	2
214	учителя	Гитлер уже пришел к власти, но к ученикам-евреям учителя не придираются, одноклассники не проявляют агрессии.	учителя	2
215	учителя	С той только разницей, что из бюджета финансируются вся армия, госаппарат, врачи и учителя и даже частично пенсии.	учителя	2
216	учителя	"О том, как педагогу удалось увлечь ребят выпечкой, в то время как школьные учителя на уроках по домоводству редко могут заинтересовать девочек кулинарией, я прошу рассказать руководителя студии ""Сирин "" Марину Ильиничну Сахарову."	учителя	2
217	учителя	Учителя же, в свою очередь, объясняют слабую успеваемость отсутствием усердия, недостатком волевых и нравственных качеств ребенка.	Учителя	2
218	учителя	"В свое время учителя дебютанта, Алексей Герман и Светлана Кармалита, получили заверения от Министерства культуры, что средства найдутся, однако ""Змей "" до сих пор существует только в видеоверсии."	учителя	2
219	учителя	Учителя сажали ее за переднюю парту: иначе весь класс сидел бы, повернув головы назад.	Учителя	2
220	учителя	Учителя в ответ ставили нужные отметки.	Учителя	2
221	учителя	На этих факультетах готовятся кадры по многим специальностям: специалисты по международным отношениям, азербайджанской и русской филологии, учителя русского языка и литературы для азербайджанских школ, учителя для начальных классов, переводчики с русского, польского, греческого языков, регионоведы – специалисты по Азербайджану, России, Украине, Польше, Болгарии, Чехии, Словакии, Греции.	учителя	2
222	учителя	Это мои учителя и мои друзья.	учителя	2
223	учителя	Учителя разъехались кто куда – по деревням или в город.	Учителя	2
224	учителя	Что учителя, что однокласснички.	учителя	2
225	учителя	Учителя были категорически против.	Учителя	2
226	учителя	Другие учителя тоже оказались отзывчивыми.	учителя	2
227	учителя	Учителя по всем другим предметам – также высококлассные специалисты, к которым нередко обращаются за опытом коллеги из других школ, так что выпускники 162-й – люди хорошо подготовленные и всесторонне развитые.	Учителя	2
228	учителя	"М. Е. Адрианова, читательница из Ленинграда, хваля книгу ("" Книга настолько хорошо и интересно написана, что я тут же позвонила Вам... чтобы сказать, что книга нужная, умная, хорошая ""), выражала сожаление "" что название книги сужает круг читателей "", и уверенность, что ее "" должны прочитать и знать учителя русского языка и литературы ""."	учителя	2
229	учителя	"При чем тут и Брежнев, и Буковский и что значит обменяли? – не трехкомнатная же квартира на первом этаже со смежными комнатами из маминого бюллетеня по обмену жилой площади el secretario general del Comite Central del Partido comunista de Chile, – хотя глядеть, как обнимается тоненький нежный Лучо с дряхлеющим шамкающим юбиляром и огромный бровастый дядя, которому вручала глупая Колюнина одноклассница с белым бантом цветы и на нее потом приходила смотреть вся школа и растерянно таращились учителя, снисходительно, по-хозяйски хлопает по спине маленького, будто выкупленного из рабства и подаренного барину на день рождения чилийца, говорит ему ""ты "", а тот в ответ, смущенно улыбаясь: ""Vuestra merced """	учителя	2
230	учителя	Вы не поверите: учителя души не чаяли.	учителя	2
231	учителя	Школьницы и учителя изнывали от пустоты времени, от его сонной неподвижности.	учителя	2
232	учителя	Однако ни врачи, ни учителя, которые одними из первых вышли на работу, зарплату до сих пор не получают.	учителя	2
233	учителя	Для остававшихся в городе школьников работали так называемые объединенные школы, где собирались еще не покинувшие Москву учителя и дети из близлежащих районов.	учителя	2
234	учителя	Директор, завуч, завхоз, учителя...	учителя	2
235	учителя	"Как объясняет Шохин, разные учителя и системы санкхьи по-разному исчисляют свои ""кубики ""."	учителя	2
236	учителя	А у Мензбира были свои учителя, и главный из них – Николай Алексеевич Северцов, который опять же основоположник экологии животных, науки, разработанной впервые им вместе с его учителем Карлом Францевичем Рулье.	учителя	2
237	учителя	Учителя, врачи – почти сплошь женщины.	Учителя	2
238	учителя	Такие вот попались мне учителя.	учителя	2
239	учителя	Если приезжали деятели культуры, учителя, интеллигенция – с ними работал я.	учителя	2
240	учителя	Кто ваши учителя?	учителя	2
241	учителя	Он нервничал, не мог сидеть спокойно на стуле, как сидят учителя, и все время бегал перед доской как заведенный.	учителя	2
242	учителя	"Конечно, мы тут же решили поселиться в одном и том же пансионе в Ялте на Виноградной улице, хотя до этого бывший штабс-капитан намеревался остановиться в знаменитой гостинице "" Ореанда "", где, кажется, в былое время останавливались все известные русские писатели, наши предшественники и учителя."	учителя	2
243	учителя	Готовились не они, готовилась улица, готовился город, готовились студенты, приехавшие на каникулы, гимназисты и реалисты, учителя и дантисты, – вся, в общем, интеллигенция, и простые люди сапожного цеха, и соседи.	учителя	2
244	учителя	В школе было объявлено ЧП, ученики отпущены домой, учителя собрались на педсовет, чтобы обсудить невероятные события дня.	учителя	2
245	учителя	Что длинные учителя в городе остаются?	учителя	2
246	учителя	К этому привыкли настолько, что, когда кто-нибудь из учеников забывал выполнять обязанности дежурного, учителя под одобрительный шум класса заставляли меня стирать с доски или тащить в класс физические приборы.	учителя	2
247	учителя	Самые пожилые учителя, как правило, работают в старших классах?	учителя	2
248	учителя	Ученые собирают фольклор аборигенов, этнографы изучают быт, в каждом университете – отделения антропологов, исследующих аборигенов, резервациями аборигенов ведают государственные чиновники, аборигенами занимаются социологи, журналисты, учителя, миссионеры лютеранской церкви, миссионеры-сектанты, миссионеры-католики, комиссионеры по продаже сувениров.	учителя	2
249	учителя	Нам учителя нужны.	учителя	2
250	учителя	"Приносил со двора гильзы, а из школы дневники с хорошими и отличными отметками (правда, иногда учителя писали: ""Был невнимателен на уроке "")."	учителя	2
251	учителя	Игорек не мог учиться в школе, учителя приходили к нему на дом, – учился он охотно и старательно.	учителя	2
252	учителя	В Варшаве, в костлявом, узкоплечем шестиэтажном доме, живут швеи, переплетчики, домашние учителя, певицы из ночных кабаре, студенты, часовщики.	учителя	2
253	учителя	Историки, музейные экскурсоводы, учителя и всегда скучающие школьники уже незримо становились хозяевами его.	учителя	2
254	учителя	Но, главное, борясь за тот высокий процент успеваемости, которым славились школы нашего района, нашей области и соседних областей, – из году в год его переводили, и он ясно усвоил, что, как бы учителя ни грозились, все равно в конце года переведут, и не надо для этого учиться.	учителя	2
255	учителя	Алеша сообразил, что, должно быть, поэтому Иван Григорьевич выдумывал по-своему, а учителя пересказывали учебник с началом и концом.	учителя	2
256	учителя	Мужичок в мешочке», улыбаясь, называли его между собой учителя в школе.	учителя	2
257	учителя	Среди них были инженеры, хирурги, актеры, женорганизаторы, растратчики, домашние хозяйки, машинисты, учителя, меццо-сопрано, застройщики, гитаристы, карманные воры, дантисты, пожарные, девицы без определенных занятий, фотографы, плановики, летчики, пушкинисты, председатели колхозов, тайные кокотки, беговые наездники, монтеры, продавщицы универсальных магазинов, студенты, парикмахеры, конструкторы, лирики, уголовные преступники, профессора, бывшие домовладельцы, пенсионерки, сельские учителя, виноделы, виолончелисты, фокусники, разведенные жены, заведующие кафе, игроки в покер, гомеопаты, аккомпаниаторы, графоманы, билетерши консерватории, химики, дирижеры, легкоатлеты, шахматисты, лаборанты, проходимцы, бухгалтеры, шизофреники, дегустаторы, маникюрши, счетоводы, бывшие священнослужители, спекулянты, фототехники.	учителя	2
258	учителя	Старики, помнившие век Елисаветы, были матросы из морской богадельни в Ораниенбауме – первые наставники и учителя мальчика Кипренского.	учителя	2
259	учителя	Учителя были плохие, никто ничем не выделялся, за исключением преподавателя естественной истории, штатского генерала, насмешливого старика, материалиста и скептика.	Учителя	2
260	учителя	Не последние граждане, не последние писатели и философы античного мира, а отцы и учителя Церкви были людьми подлинного движения духа.	учителя	2
261	учителя	Это и детское любопытство, подражание старшим (пример в этом нередко показывают родители, учителя) и групповой микросоциум (во дворе, школе) и недостаток внимания к детям, беспризорность, алкоголизм родителей и многие другие факторы.	учителя	2
262	учителя	Между тем, мы видим печальную игру просвещенных мужей науки в жмурки со властью, видим, что и народные учителя, воспитатели будущей России, от тех же мужей науки, с университетских курсов выносят лишь стремление борьбы с “рутиной”, к борьбе “за свободу”, и с этими “стремлениями” идут в деревню, в народ.	учителя	2
263	учителя	Значение пения для церковной жизни нагайбаков хорошо понимали нагайбакские учителя и священнослужители.	учителя	2
264	учителя	В России запрет на часы с прослушкой действует в отдельных школах и детских садах, потому что воспитатели и учителя не хотят, чтобы их прослушивали.	учителя	2
265	учителя	Облюбованная для вокального самовыражения, она, слегка подсвеченная окнами пятиэтажки, привлекала под покровом темноты тех, с кем родители и учителя настрого запрещали дружить.	учителя	2
266	учителя	А ведь сами учителя едва сводили концы с концами.	учителя	2
267	учителя	Или же во всё сразу, где учителя и наставники вновь и вновь провозглашают известный со времен Ренессанса и Реформации принцип «К истокам!».	учителя	2
268	учителя	Ты-то, небось, после фронта в учителя или в охотники не пошел.	учителя	2
269	учителя	Крестьяне, командармы, недобитые кулаки, инженеры, учителя, рабочие, поэты и красная профессура.	учителя	2
270	учителя	Так как все отлично справлялись и без нас, Инна с Ирой тихонько улизнули и пошли осматривать ферму, ныне ставшую музеем, а я остался болтать с паломниками — в основном это были немецкие студенты и учителя, решившие провести весенние каникулы таким вот активным образом.	учителя	2
271	учителя	Что касается занятий людей в Кушке (Гижига) по состоянию на 1975 год, то, кроме охотников, рыболовов, зверобоев-промысловиков, оленеводов, среди работников колхоза «Расцвет Севера» из числа лиц коренной национальности было тридцать шесть специалистов: медики, учителя, ветврачи, зоотехники, механизаторы.	учителя	2
272	учителя	Это были учителя русского языка и литературы, кандидаты и доктора всевозможных наук, работники институтов и университетов.	учителя	2
273	учителя	В первом ряду – «ослином» – сидели самые младшие и те, чье поведение или прилежание заботили учителя; далее рассаживались ученики постарше.	учителя	2
274	учителя	Учителя средних общеобразовательных учебных заведений (основная и старшая школа).	Учителя	2
275	учителя	Наверное, потому, что Арина Сачкова и другие учителя уже подготовили там почву для подобных проектов.	учителя	2
276	учителя	В 2008 году астрономию убрали из обязательной школьной программы, поэтому в одних школах информацию о Солнечной системе учителя сжато рассказывали на уроках физики, а в других – вообще не проходили.	учителя	2
277	учителя	В основном – это труженики: врачи, учителя, мелкие служащие, сказал Владимир Ильич.	учителя	2
278	учителя	Первые десять лет советской власти в моем представлении ассоциируются не с бывшими Домом губернатора (ул. Тукаева, 23) и Городской думой (Коммунистическая, 53–57), где тогда размещался горсовет, а с кварталом по улице Гоголя (№№ домов 18–33), в котором жили учителя, врачи, юристы, чиновники.	учителя	2
279	учителя	Хорошие и очень хорошие учителя превратятся в менторов.	учителя	2
280	учителя	Нужно сделать так, чтобы в этой школе детям было чем заняться, чтобы хорошие учителя выстраивали с этими детьми доверительные отношения.	учителя	2
281	учителя	Интересно, что первыми партизанскими командирами стали учителя, руководившие отрядами не хуже профессиональных военных; революционная эпоха дала «вертикальные» социальные лифты, в которых человек поднимался в соответствии со своим талантом и поступками.	учителя	2
282	учителя	Учителя из Сучанской долины	Учителя	2
283	учителя	Учителя являются, с одной стороны, объектами предоставления определенного ряда государственных и муниципальных услуг в сфере образования, а с другой – субъектами, обеспечивающими такие услуги.	Учителя	2
284	учителя	Несмотря на то что старший брат отсоветовал отдавать ВИ в подготовительный класс, чтобы тот не сразу угодил в лапы гимназических церберов, непохоже, что учеба и учителя как-либо досаждали ему.	учителя	2
285	учителя	В область стали приезжать строители, геологи, инженеры и учителя.	учителя	2
286	учителя	Еще я думал, что были учителя, с которыми можно было бы поговорить, когда я был маленьким.	учителя	2
287	учителя	Чем больше родители и учителя будут знать о дислексии, тем легче будет детям с ней справляться: «Одно дело, когда ты говоришь – с моим ребенком что-то не так, у него какая-то дислексия, а совсем другое – когда ты знаешь, что твой ребенок имеет некую особенность восприятия информации, которая есть также у Билла Гейтса и Тома Круза, и он, скорее всего, более креативен, чем другие дети, а возможно, даже и вырастет гением».	учителя	2
288	учителя	Учителя старой школы, обязательная форма с гербом.	Учителя	2
289	учителя	Далеко не все здесь – люди, которым приходится бороться с этим изнутри, бороться с тем, как преподается история в школе, то есть школьные учителя.	учителя	2
290	учителя	В хорошую погоду все (и учителя, клянусь!) играют в футбол, баскетбол, пинг-понг и всякие вышибалы.	учителя	2
291	учителя	Правда, не все учителя довольны федеральным перечнем учебников.	учителя	2
292	учителя	Учителя не должны домогаться учениц – а вместо этого жестко ограничивать свои аппетиты.	Учителя	2
293	учителя	Парадокс: российские учителя борются с источником знаний.	учителя	2
294	учителя	И учителя боятся.	учителя	2
295	учителя	Проблема в том, что сами учителя часто заменяют литературу русским, потому что ЕГЭ по русскому сдают все, а литературу – единицы.	учителя	2
296	учителя	Ну, ты тоже, одни были учителя…	учителя	2
297	учителя	Да, американские учителя – небогатые люди, но живут они не так уж плохо.	учителя	2
298	учителя	Стоит ли менять список обязательной литературы, какие фильмы должен посмотреть каждый школьник и почему современные учителя прививают отвращение к классике, рассказывает старший преподаватель и начальник отдела просветительской студенческой работы Института общественных наук РАНХиГС, радиоведущий Леонид Клейн.	учителя	2
299	учителя	А учителя? – спросил я.	учителя	2
300	учителя	Немаловажную роль в образовательном процессе играют учителя, наставники, вожатые.	учителя	2
301	учителя	В Ташкенте еще до революции была небольшая, но яркая прослойка интеллигенции – офицеры, врачи, учителя.	учителя	2
302	учителя	Также об этом должны знать учителя, да и другим родителям будет полезно.	учителя	2
303	учителя	Иногда дети плохо учатся даже не потому, что у них плохое внимание, а просто потому, что учителя в начальной школе очень любят красивые тетрадки и красивый почерк.	учителя	2
304	учителя	Напомню знаменитую фразу Уинстона Черчилля: «Школьные учителя обладают властью, о которой премьер-министрам остается только мечтать».	учителя	2
305	учителя	В образовании при этом занято 35% всех бюджетников, в здравоохранении – 27%, а условные учителя и врачи получают на 20% ниже, чем средний российский работник.	учителя	2
306	учителя	Приводим образцы оформления сложных уравнений, как это требуют учителя математики в средней школе.	учителя	2
307	учителя	Учителя вдруг заговорили с детьми на канцелярите, учебники эти невозможные кто- то стал писать.	Учителя	2
308	учителя	Нас так готовили наши учителя!	учителя	2
309	учителя	Чаще других останавливают работу и бастуют работники аэропортов и авиакомпаний, транспортных служб, учителя.	учителя	2
310	учителя	Во всех школах все учителя и все ученики охотно тыкали в нее пальцем и с таким чувством говорили о ней, будто сами ее строили.	учителя	2
311	учителя	По воспоминаниям профессора Московской духовной академии Е.Е. Голубинского, который учился в этом училище через несколько лет после открытия санатория, «учителя секли нас с осторожностью, так как крик лежащих под лозой слышен был в ванных, где сидели больные».	учителя	2
312	учителя	музыка мурадели, слова соболева. пыль левитирует над актовым залом, живет и дышит, сочась в жирном электрическом свете. впереди сидят учителя, завучи, директриса, пунцоволицый представитель шефов (он уже сказал свое слово, пожелал успехов). по левую руку от него – чилийские коммунисты, жертвы режима. чилийцы смуглы и улыбчивы. одеты они одинаково (джинсы, рубашка навыпуск). низкая сцена с большим гипсовым бюстом. на вид он тяжелый, на самом деле – пуст внутри. раз в неделю устраивают влажную уборку: дежурные драят сцену и вытирают пыль с пустопорожней лысины. на затылке гипсовой головы корявая надпись химическим карандашом веник, в жопе вареник. не потому, что веру николаевну не любят, а потому, что в рифму думается легко. долго искали автора, но не смогли найти. директор школы вера николаевна – женщина многоумная и несгибаемая, как чугунная ограда. вся школа – от уборщицы в замызганном синем халатике до завуча по русскому языку – уважает веру николаевну. надпись нельзя оттереть влажной тряпкой. скоро ее замажут белой краской, и тогда она сольется с бюстом. гипсовый бюст – надежная защита от любопытных глаз. он заслоняет колеблемые, прилипшие друг к другу тела старшеклассников.	учителя	2
313	учителя	Вот учителя:	учителя	2
314	учителя	Да мы и будем, – отзывались учителя.	учителя	2
315	учителя	Увереннее всех себя чувствовали Паша Горбенко и Сережа Хацкевич – оба с высшим образованием, один успел год проработать учителем, второй – два года инженером-строителем, к тому времени уже вышел приказ Верховного: в первую очередь демобилизации подлежат строители и учителя.	учителя	2
316	учителя	Понятно, отчего клокотали непорочные учителя.	учителя	2
317	учителя	Только в очень сильной школе, при грамотных и духовно закаленных учителях, у мощных духовных наставников могли появиться достойные последователи и единомышленники в утверждении и усилении Православия на Руси, новые талантливые учителя и наставники для следующих поколений соотечественников.	учителя	2
318	учителя	И все смотрели, смотрели в окно на белые пушистые хлопья – даже учителя.	учителя	2
319	учителя	Там также все уже собрались, и ученики с родителями, и учителя, не было только попечительницы.	учителя	2
320	учителя	Плохо кончит», – говорили о непутевом кудрявом Димоне учителя.	учителя	2
321	учителя	Собственно, кроме восторга полётов, им мало что было известно о жизни, ибо вороньи учителя всю историю с географией излагали неусидчивой и самовлюблённой молодёжи в простой формуле: жизнь – помойка, помойка – жизнь.	учителя	2
322	учителя	За продуктами ездили все: рабочие, учителя, профессора, артисты.	учителя	2
323	учителя	А учителя знают, как не надо преподавать, а как надо, не знают.	учителя	2
324	учителя	В СПбГУ принимают на обучение пять-семь человек, в 2014 году выпустили пять магистров, из них три студента устроились работать в Генеральное консульство: иными словами, выпускники не спешат идти в учителя.	учителя	2
325	учителя	Учителя затурканы и разобщены, а к тому же большинство из них – включая и тех, кто хорошо сознаёт гибельность произошедших в школе перемен, – уже вполне обжились в новых условиях, нашли в них для себя явные плюсы.	Учителя	2
326	учителя	Учителя жалуются, не слушает, уроки пропускает.	Учителя	2
327	учителя	На первый взгляд, большинство родителей выбирают своему ребенку «хорошую» школу из соображений знаний, которые она дает, потом следуют применяемые в школе методики, окружение, учителя, расположение школы и другие критерии.	учителя	2
328	учителя	Учителя, врачи – так, говно на палочке?	Учителя	2
329	учителя	Да откосили бы его, вы что! – честно заявляют учителя и, уже смеясь в голос, говорят: – Разве можно о таком спрашивать?	учителя	2
330	учителя	У него были хорошие учителя.	учителя	2
331	учителя	Педагогический профиль намеренно вводили в старых школах с сильным преподавательским составом: опытные учителя с многолетним стажем работы старались за год обучить своих учениц основам педагогического ремесла84.	учителя	2
332	учителя	Сами учителя завтракают за наличные и не пользуются данными терминалами для оплаты своих обедов.	учителя	2
333	учителя	Учителя останутся без........ и словесники будут среди 1х.	Учителя	2
334	учителя	В школах у поколения среднего возраста, которое выбрало «Я помню чудное мгновенье» были учителя литературы, которые основательно изучали Пушкина, – говорит Ефим Рачевский, народный учитель России, директор Центра образования «Царицыно».	учителя	2
335	учителя	Всякий раз, приходя в школу (учителя уже напрямую вызывали Ведерникова, игнорируя Женечкиных биологических родителей), он больше всего боялся попасть под первый удар перемены.	учителя	2
336	учителя	Палеонтологическую экспозицию часто используют учителя общеобразовательных школ города как наглядный материал для курса биологии.	учителя	2
337	учителя	Самые нетерпеливые (революционеры, в массе своей практически ничего не умевшие) хотели получить всё сразу, большинство, плодотворно трудившиеся на всех участках огромной страны: врачи, учителя, промышленники, торговцы — понимали, что только труд, труд и труд может изменить жизнь к лучшему.	учителя	2
338	учителя	Учителя про нас говорили: если этих двоих соединить, один хороший ученик получится, потому что этот много говорит – про меня, а этот много знает – про Димку.	Учителя	2
339	учителя	Учителя уговариваются плохо, потому что родители детей уговариваются еще хуже, а доплачивать самим учителям не по карману.	Учителя	2
340	учителя	Он думал, что ему повезло родиться летом, когда школьники на каникулах – все будут далеки от его дня рождения: и одноклассники, и учителя.	учителя	2
341	учителя	Пальчиков думал, что все учителя и ученики посматривают на него.	учителя	2
342	учителя	Валерий Брюсов в работе «Учителя учителей» отстаивает достоверность рассказа Платона об Атлантиде.	Учителя	2
343	учителя	Учителя и каменщики, фельдшеры и члены сельсовета – все те, у кого Пантелеймон покупал виноград, легко разменяли родину на унизительную, но сносную жизнь за границей, так что переход на регулярное потребление водки был в какой-то степени вынужденным.	Учителя	2
344	учителя	Директор школы беспризорников Викниксор и учительница французского Лидия Михайловна — это те учителя, о которых каждый человек вспоминает с благодарностью.	учителя	2
345	учителя	Фашисты вылезли из танка и помчались вдогонку, а тем временем учителя со школьниками разбежались.	учителя	2
346	учителя	Нам не дают денег даже на кисточки и краски детишкам! – закричали учителя.	учителя	2
347	учителя	Гувернантки, учителя, портнихи, модистки… зато у девочек отменный вкус, они любят золото и серебро, парчу и кружева.	учителя	2
348	учителя	Ну, Маркес Галина, — говорили почти все учителя, начиная свой урок.	учителя	2
349	учителя	Нормой стало – в мужских школах учителя и администраторы мужчины, в женских – женщины.	учителя	2
350	учителя	Но отнюдь не маргиналы: чаще всего – учителя, работники медицинской сферы, семьи с несколькими детьми.	учителя	2
351	учителя	Сейчас уже нет возможности установить, как именно Караев пришел к своим взглядам, кто повлиял на него и кем были его духовные учителя.	учителя	2
352	учителя	А после 1991 года можем только стыдиться, что нас никто не слушает, мы ни на что не влияем, иноземные учителя нас учат жить.	учителя	2
353	учителя	Отсюда либерализм без берегов в оценке навязанного сочинения: и проверят его свои же учителя, и отметок не будет – только зачёт-незачёт; и вузам его учитывать будет не обязательно (при, говорят, обязательности учёта сдачи норм ГТО!) и так далее.	учителя	2
354	учителя	А вторым голосом к чиновничьим похвальбам простая публика ежегодно частит своё: эти списали, эти купили, этим учителя вынесли ответы, у этих не отобрали мобильников.	учителя	2
355	учителя	Эксперимент начался пять лет назад в двух классах в городе Саннес: учителя хотели улучшить результаты по математике, – рассказывает «Огоньку» Наталья Бланк, окончившая мехмат Харьковского госуниверситета и почти 20 лет работающая в Норвегии, в университете города Ставангер.	учителя	2
356	учителя	Когда учителя упрекали его в недисциплинированности, он отвечал: «Вот поступлю в военное училище – там и буду слушаться командиров…	учителя	2
357	учителя	У нас, слава богу, хорошая школа – учителя понимают сложность и проблемы ребенка и говорят: ничего-ничего.	учителя	2
358	учителя	Точно также бессердечно и подло вели себя в подобной ситуации многие колхозники, учителя, офицеры.	учителя	2
359	учителя	К счастью, школьное образование вышло из зоны агрессивной полемики в духе: «Реформы убивают школу!», «Дети тупые», «Учителя взяточники».	Учителя	2
360	учителя	С образованием экспериментируют люди далекие от образования, но очень близкие к финансам. <...> Наша тупая, скупая и вороватая власть создает в стране почву для образовательно-медицинской революции, когда на демонстрации протеста поднимется вся страна: врачи, учителя, преподаватели, студенты, старшеклассники и родители.	учителя	2
361	учителя	К 2013 году он был решён, опять же благодаря своевременной поддержке завода – учителя получили от завода благоустроенное жильё и средства для обустройства.	учителя	2
