Index	Homograph	Context	TargetWord	Label
162	доктора	В выступлении доктора Кит Ковакс из Норвежского полярного института (Тромсе, Норвегия) прозвучало: задержка в установлении ледового покрова в последнем десятилетии, уменьшение мощности ледяной платформы, являющейся местообитанием ластоногих, пагубно сказывается на здоровье и численности их популяций, на жизни белого медведя, стоящего на вершине пищевой пирамиды.	доктора	1
163	доктора	Как рассказывает далее официальная биография доктора Вольфа, «гуманистические ценности, привитые ему уже в детстве, побудили его оказать моральную и финансовую поддержку» вождю кубинской революции Фиделю Кастро, и в благодарность за эту постоянную поддержку, а также в знак признания личных качеств д-ра Вольфа вождь назначил его полномочным послом Республики Куба в Республике Израиль.	доктора	1
164	доктора	По мнению известного новгородского историка, члена Союза писателей РФ, писателя-пушкиниста доктора филологических наук Вячеслава Кошелева, период его жизни в Вологде «был одним из самых продуктивных.	доктора	1
165	доктора	Американский психолог, профессор Калифорнийского университета в Сан-Франциско, специалист в области психологии эмоций, межличностного общения, а также психологии и распознавания лжи, был вдохновителем и консультантом телесериала «Обмани меня», а также стал прототипом его главного героя доктора Кэла Лайтмана.	доктора	1
166	доктора	Начну с самого уважаемого – мы считаем его патриархом информационного общества – Дмитрия Семеновича Черешкина, вице-президента Российской академии естественных наук, доктора технических наук, заведующего лабораторией Института системного анализа Российской академии наук, человека, который начал работать в этом направлении с конца 1980-х годов.	доктора	1
167	доктора	Если бы я имел такой массив данных, допустим, о нейтронах или о тахарском языке, то мог вполне претендовать на степень доктора наук.	доктора	1
168	доктора	В недавно опубликованной работе доктора геолого-минералогических наук Анатолия Чипизубова (Институт земной коры СО РАН) о прежних землетрясениях в Прибайкалье они рассматриваются с 1734 г. (событие на юго-западе Байкальской рифтовой системы).	доктора	1
169	доктора	Причем оба блока прибора, которым управляет группа московских специалистов под руководством заведующего лабораторией космической гамма-спектроскопии ИКИ РАН доктора физико-математических наук Игоря Митрофанова, работают штатно без замечаний.	доктора	1
170	доктора	По воспоминаниям одного из ведущих специалистов в области УТС доктора физико-математических наук Николая Семашко, работа требовала привлечения больших научных, проектных и производственных коллективов, в первую очередь Опытного конструкторского бюро крупнейшего предприятия отечественного машиностроения завода «Электросила» (г. Ленинград).	доктора	1
171	доктора	Недавно группа доктора Стивена Коллинза провела раскопки на месте предполагаемого нахождения этих библейских городов, в Баб-эль-Дахра.	доктора	1
172	доктора	Лучшего доктора, чем время, не найти.	доктора	1
173	доктора	Портрет Фрейда был, конечно же, уместнее в кабинете светила психиатрии, доктора наук и профессора.	доктора	1
174	доктора	Доктора нет.	Доктора	1
175	доктора	Предвидя трудные роды, придворные медики настояли на приглашении из Берлина знаменитого доктора Менеля, и, когда младенец все-таки родился, а мать осталась жива, консилиум врачей категорически объявил: еще одних родов императрице не перенести и лучше всего для нее будет переменить образ жизни, поселившись где-нибудь на покое.	доктора	1
176	доктора	Для исследований в области реакторной технологии и радиационного материаловедения в апреле 1952 г. в Лаборатории под руководством доктора технических наук Владимира Гончарова создали первую в СССР комплексную экспериментальную базу, состоящую из установки РФТ (реактор для физических и технических исследований) мощностью 10 МВт, реакторных петель с различными видами теплоносителей и режимами испытаний и «горячей» материаловедческой лаборатории.	доктора	1
177	доктора	В настоящее время на кафедре работают 15 штатных преподавателей и 20 совместителей, в числе которых 2 доктора наук и 14 кандидатов наук.	доктора	1
178	доктора	Книжка доктора Мольца «Я – это я, или как стать счастливым».	доктора	1
179	доктора	Мариарти  из Шерлока Холмса и доктора Ватсона -- канонический злодей Дракон в исполнении Янковского по кинопьесе Захарова – однозначно внушает, Озимандиас – нестандартный злодей, и У.Деффо в любой роли – маньячище.	доктора	1
180	доктора	И перспективы нынешней английской технологии, по словам Бориса Рыженко, доктора химических наук, заведующего лабораторией моделирования гидрохимических и гидротермальных процессов Института геохимии и аналитической химии им. В.И. Вернадского, тоже весьма призрачны.	доктора	1
181	доктора	Женщина не требовала восполнить ей материальные затраты, которые пошли на ненужную и убийственную терапию, а просто хотела услышать от доктора слова извинения.	доктора	1
182	доктора	Образ гениального, но не проявляющего ни к кому сочувствия и язвительного доктора-наркомана, расследующего вместе со своей командой самые сложные медицинские случаи, стал культовым в России.	доктора	1
183	доктора	По словам доктора де ла Фуэнте Маркоса, «он представляет собой большую груду камешков, причем очень хрупкую».	доктора	1
184	доктора	Под руководством директора Института биофизики академика Андрея Дегерменджи и исполнительного директора Международного центра замкнутых экологических систем, доктора биологических наук Александра Тихомирова создается система нового поколения с глубоким замыканием массообменных процессов и автоматизацией систем измерения контроля с учетом международных стандартов.	доктора	1
185	доктора	По словам доктора биологических наук Светланы Загировой, заведующей отделом лесобиологических проблем Севера из Института биологии Коми научного центра Уральского отделения РАН, проблема углерода сегодня не столько научная, сколько политическая.	доктора	1
186	доктора	Литературное пьянство, гуманитарный запой всесоюзного братства имени доктора Равика, дальнейшие бродские коннотации вроде «налить вам этой мерзости? налейте» -- вот откуда, на самом деле, происходит эта проза, настоянная на позднейшем открытии Кузмина и Газданова.	доктора	1
187	доктора	Один из необычных экспонатов музея – рукописи 1870-1880-х годов члена «Могучей кучки» Александра Бородина, совмещавшего научную деятельность со служением искусству (доктора медицины и одного из основателей отечественной классической симфонии): на их страницах наброски арий перемежаются с химическими формулами.	доктора	1
188	доктора	С утверждением Багрова, что «Хорографическая книга» принадлежала данной комиссии, согласуются слова ученого секретаря Постоянной историко-археографической комиссии АН СССР Александра Андреева (позднее доктора исторических наук) о том, что в 1926–1927 гг. он вел усиленные поиски пропавшего атласа.	доктора	1
189	доктора	Но технологически без «Огры» и титанического труда верного помощника Игоря Васильевича доктора физико-математических наук Игоря Головина по созданию инженерной базы термоядерных исследований не было бы и успеха знаменитых теперь токамаков.	доктора	1
190	доктора	У доктора Черняховского есть больная-портниха, которая поправляет ему одежду, больной-банкир, который советует, где лучше хранить деньги, и даже больной-читатель, который в восторге от всех его произведений.	доктора	1
191	доктора	Так что не только дети, но и, как минимум, все известные нам 4 внука И. И. Вавилова принадлежали к советской интеллектуальной элите (три доктора и один молодой кандидат наук).	доктора	1
192	доктора	Впоследствии полотно стало называться «Анатомия доктора Тульпа» (1632, Маурицхейс, Гаага), оно принесло мастеру широчайшую известность.	доктора	1
193	доктора	Мужчина, словно почувствовав смущение доктора, отвернулся, насколько позволяла шея, покорно и шумно втягивая и выдыхая воздух.	доктора	1
194	доктора	Елена Зейферт -- поэт университетский, о чем свидетельствуют многие признаки, наложившие отпечаток на творчество: степень доктора филологических наук, преподавание в университете и знание языков -- как следствие, доля филологии в поэзии, установка на эмоциональную рефлексию, усложненная строфика, игра с иностранными словами, построенная на ассоциациях или созвучиях, и словотворчество.	доктора	1
195	доктора	Начало моей научной работы на кафедре химической энзимологии химического факультета МГУ им. М.В. Ломоносова под руководством доктора химических наук (ныне профессора Гарвардского университета) Анатолия Клесова пришлось на 1980-е годы.	доктора	1
196	доктора	Как любая коммерческая организация, страховое общество «Саламандра» было заинтересовано в получении прибыли, и в обязанности доктора Бетлингка входило определение того, как долго сможет клиент финансировать общество, пребывая «на этом свете».	доктора	1
197	доктора	Я говорю о работах философов Екатерины Петровой, кандидата наук из Москвы, и Людмилы Баевой, доктора наук из Астрахани, ставшей нашим постоянным автором.	доктора	1
198	доктора	А в работе доктора наук Михаила Карманова и кандидата наук Павла Смелова из МЭСИ освещается тема сотрудничества органов власти и граждан в процессах интернет-переписей населения — совершенно новая для нашего журнала и, как мы надеемся, интересная для его читателей.	доктора	1
199	доктора	Но не менее значима для борьбы с чумой была деятельность военного доктора Данилы Самойловича.	доктора	1
200	доктора	История России создается противоестественным путем -- походом алкоголика в Петушки, походом на дырявом корабле в Баренцево море, отчаянной смелостью доктора философии, который решает стать Гомером.	доктора	1
201	доктора	Однако на такое выступление ему не дали разрешения доктора.	доктора	2
202	доктора	Придумали это мероприятие доктора, справедливо полагающие, что без положительных эмоций, наиважнейшей из которых для милых дам является возможность упиваться восхищенными взглядами окружающих, выносить и родить здорового малыша весьма проблематично.	доктора	2
203	доктора	На 26 кафедрах, обслуживающих учебный процесс на четырех факультетах вуза, сегодня работают 33 доктора наук, профессора, около 160 кандидатов наук, доцентов.	доктора	2
204	доктора	Над материалами книги работают искусствоведы, доктора и кандидаты наук, сотрудники архивов, музеев -- питерских и московских.	доктора	2
205	доктора	"Как полагают питерские доктора и главный сурдолог московского Центра реабилитации неслышащих ""Отофон "" Ольга Смирнова, без этого процессора-заушины Коле не адаптироваться в школе для слепых."	доктора	2
206	доктора	"Я наизусть знаю, что скажут доктора: ""Этот паралич неизлечим ""."	доктора	2
207	доктора	Какие тут доктора могут помочь.	доктора	2
208	доктора	Этим знаком неврологического отличия доктора удостаивают каждого пятого из будущих первоклассников.	доктора	2
209	доктора	Наверное, у них есть кандидаты и доктора по этой части-по части тайных полицейских делишек, гори они гаром, как сказали бы в деревне.	доктора	2
210	доктора	После чего все слушатели разделись и полезли в воду -- студенты и доктора наук, девицы и пожилые люди, и сам Зубр.	доктора	2
211	доктора	А загнать весь семинар в воду, чтобы избавиться от жары, чтобы все -- и доктора наук и студенты -- сидели голые в воде и слушали докладчика, стоявшего на берегу, -- кому это еще могло прийти в голову?	доктора	2
212	доктора	Ведь выходных фактически нет, жилье плохое, одежонка гнилая, доктора освобожденье дают только умирающим.	доктора	2
213	доктора	И очевидно, там преподавали самые лучшие учителя, профессора, доктора наук, это значит, что вам четыре или пять лет вдалбливалась наука о праве и о правде, наука о путях познания истины.	доктора	2
214	доктора	Развивая аналогию между телом и человеческим обществом, рассматриваемый в священной синхронии, которая охватывает сразу все эпохи истории -- от ветхозаветных времен и вплоть до Конца света, магистр поучает: пророки и апостолы -- глаза, послушные члены церкви -- уши и ноздри, еретики -- выделения носа, доктора -- кости, толкователи Священного писания -- зубы, защитники церкви -- руки, земледельцы, которые кормят церковь, -- ноги, нечистые и грешные -- помет, пожираемый демонами, как свиньями.	доктора	2
215	доктора	Бабушка даже не была уверена, что он должен стать доктором, но раз уж так повелось в их роду: все доктора, -- то пусть будет не хирургом, хотя бы терапевтом, а еще лучше -- психиатром, вроде Фрейда.	доктора	2
216	доктора	И посреди этого, великолепия стоит Хаим Ягудин, маленький, рыжеусый, с седым унтер-офицерским бобриком, и улыбается хотя и галантной, но высокомерной улыбкой: мол, мы не из Базеля, не доктора медицины, но тоже кое-что значим.	доктора	2
217	доктора	"Шанс этот -- ее красота, а девяносто девять ""против "" вы и сами наберете: простая, необразованная, небогатая и так далее и тому подобное, а там -- доктора, профессора, клиника, Швейцария, Европа..."	доктора	2
218	доктора	Когда твои братья доктора медицины, а у твоего отца клиника в Базеле, то, знаете, сапожная мастерская не сахар.	доктора	2
219	доктора	Развели доктора руками, посовещались, прописали девочке полный покой и решили прийти еще завтра.	доктора	2
220	доктора	Нюре все нравилось: доктора, сестры, еда, ее кровать, третья от окна, и окно с видом на набережную.	доктора	2
221	доктора	И словчил так натурально, так надолго, что сейчас уже доктора не надеялись его спасти, и друзья перестали шептаться, поняв, что просто не выдержало иссилившееся сердце изворачиваться тридцать лет кряду.	доктора	2
222	доктора	У меня была хроническая малярия, и, сколько доктора ни лечили, ничего не могли поделать с ней.	доктора	2
223	доктора	Доктора эти в бушлат деревянный залечат.	Доктора	2
224	доктора	Ваши маршалы, и писатели, и доктора наук, художники и наркомы не слуги пролетариата.	доктора	2
225	доктора	Особенно печально было, что всем этим слухам верили не только дворники, полуграмотные и полупьяные грузчики и шоферы, но и некоторые доктора наук, писатели, инженеры, студенты.	доктора	2
226	доктора	Мы доктора и привыкли к воздуху анатомического покоя.	доктора	2
227	доктора	"""А это уж, говорит, не знаю, доктора, наверное, какие-нибудь ""."	доктора	2
228	доктора	Никакие доктора!	доктора	2
229	доктора	Какие же там, к черту, доктора!	доктора	2
230	доктора	Доктора между тем не знали, что делать, не решаясь на операцию.	Доктора	2
231	доктора	На третий день доктора нашли у меня воспаление в легких со всевозможными осложнениями и объявили, что больше двух дней я не проживу.	доктора	2
232	доктора	Она встала, подсела к нам, оживилась... и мы только в два часа ночи вспомнили, что доктора велят ложиться спать в одиннадцать.	доктора	2
233	доктора	Оказывается, доктора наук из Владивостока и знатного мерзлотоведа!	доктора	2
234	доктора	Это были учителя русского языка и литературы, кандидаты и доктора всевозможных наук, работники институтов и университетов.	доктора	2
235	доктора	К вечеру, когда воздух густел и синие тени выползали из-под предметов, доктора позволяли раздвигать портьеры, и сейчас комната была наполнена вялыми закатными лучами.	доктора	2
236	доктора	Доктора так и не сумели определить истинную причину болезни.	Доктора	2
237	доктора	Все эти склянки, тесными рядами стоящие на лакированной прикроватной тумбочке, доктора, населившие дом, медсестра, испуганно вжавшаяся в кресло и полагающая, что вечерний гость ее не замечает, -- это все мишура, предсмертная бутафория, тщетные усилия очистить совесть соратников и родных.	доктора	2
238	доктора	Кандидаты и доктора наук рассказывают об известных и малоизученных битвах, гражданских войнах и отношениях между странами.	доктора	2
239	доктора	В интернат её не отдавал, как доктора ни запугивали.	доктора	2
240	доктора	Беспилотные автомобили, датчики, ставящие анализы без вашего участия, программы, определяющие инсульты точнее, чем доктора наук, которые всю жизнь этим занимались.	доктора	2
241	доктора	Едва ли сегодня доктора позволили бы писателю пить эти таблетки.	доктора	2
242	доктора	В 1878-м ВИ заболел малярией, доктора посоветовали вывезти его на лечение в Италию, но денег не было не то что на Италию или на Крым, но даже на вояж к теткам под Казань -- надо было покупать дом, и семья осталась летом в городе.	доктора	2
243	доктора	Доктора прописали ему препараты на основе брома и покой.	Доктора	2
244	доктора	Профессора и доктора спокойно принимали и мои шутки (даже если они были не совсем приличными), и свои теории -- в облегчённом, общедоступном пересказе.	доктора	2
245	доктора	Доктора наук позволяют себе шутить.	Доктора	2
246	доктора	На автомате -- быстрый ум, как объясняет нам нобелевский лауреат Д. Канеман, это еще и «глупый» ум -- мне подумалось, что, в принципе, тут есть рациональное зерно: таможня, в конце концов, это таможня, тогда как все эти доктора наук -- не более чем эскаписты, идущие изучать тексты давно умерших людей, как во внутреннюю эмиграцию… тут уж, правда, подключился более медлительный «подлинный ум» -- который припомнил блоковское стихотворение про «и родной для сердца звук -- имя Пушкинского дома в Академии наук», и битовский роман; нет-нет, не надо таможни, пусть ищут себе другое здание.	доктора	2
247	доктора	Потом выстроили новый, только доктора разбежались.	доктора	2
248	доктора	И что доктора будут с вашим сыном делать?	доктора	2
249	доктора	В совете Института работают и сотрудничают известные ученые -- химики и экономисты, доктора наук, профессора, члены-корреспонденты РАН, лауреаты государственных премий.	доктора	2
250	доктора	Были у них в разных поколениях инженеры, учителя, ученые, доктора, -- а тут вдруг поэт, да еще футурист!	доктора	2
251	доктора	В семейном архиве Гамбургов произведения Ярыгина не сохранились, осталась только фотокарточка, на которой по моде тех лет запечатлены доктора со своими пациентами: основатель саратовской психиатрической школы Михаил Кутанин, профессор Александр Гамбург с коллегой-женой и знаменитый подпольный поэт Валентин Ярыгин.	доктора	2
252	доктора	При родах скончается, доктора из университетской клиники лишь сокрушенно разведут руками: слишком тяжелый случай.	доктора	2
253	доктора	Катюх, мы тут подумали, что доктора -- докторами, а подстраховаться не помешает.	доктора	2
254	доктора	Потом его доставили в больницу, уложили на скрипучую койку, доктора шутили, что он, наверное, в рубашке родился, так как вполне мог и умереть при таких-то травмах.	доктора	2
255	доктора	У нас больных не так много, отличные доктора и прекрасный уход.	доктора	2
256	доктора	А все доктора говорят, что не будет, — сомневалась Аленка.	доктора	2
257	доктора	А весь отдел с этими убийствами и допросами -- ложный симптом гриппа, на который на какое-то время купятся коралловые доктора Хаусы, если они у них есть, конечно.	доктора	2
258	доктора	Доктора констатировали благополучное вынашивание, но роды обещали нервные – возраст, а кроме того двойня.	Доктора	2
259	доктора	Я бы еще одного заделала, так тошно иногда, ни таблетки, ни вискарь не помогают, но после кесарева в завязке, доктора запретили.	доктора	2
260	доктора	Доктора всё врут: от этого не болеют.	Доктора	2
261	доктора	Доктора PH.D. соответствуют нашей кандидатской степени, и даже это соответствие нужно доказывать.	Доктора	2
262	доктора	Доктора богословия должны перезащищать диссертацию в каком-то другом вузе, видоизменяя ее?	Доктора	2
263	доктора	Доктора в клинике отметили, что, хотя в целом девочка была дружелюбной и открытой для общения, она становилась печальной и опускала голову, как только разговор заходил о ее побегах из дома.	Доктора	2
264	доктора	Один из респондентов автора нашего сборника Д. Димке признается в интервью: «... среди наших [т.е. коммунаров] очень много людей, которые достигли очень серьезного положения в обществе: доктора наук и академики, начальники и писатели, философы и скульпторы, художники.	доктора	2
265	доктора	Известные петербургские ученые-востоковеды доктора исторических наук Ростислав Кинжалов и Владимир Луконин, представлявшие в книге «Памятники культуры Сасанидского Ирана» (1960 г.) восточную коллекцию собрания Государственного Эрмитажа, справедливо отмечали: «Те несколько десятков серебряных сосудов, которые представлены на эрмитажной выставке, являются сейчас богатейшим в мире собранием памятников Сасанидской торевтики.	доктора	2
266	доктора	А такие вещи говорят и доктора наук.	доктора	2
267	доктора	Он подчеркнул, что в этих исследованиях помимо его группы участвуют коллективы, возглавляемые главным научным сотрудником того же института Владимиром Мелединым, заместителем директора по научной работе Института автоматики и электрометрии СО РАН Олегом Потатуркиным, директором Конструкторско-технологического института научного приборостроения СО РАН Юрием Чугуем (последние трое — доктора технических наук).	доктора	2
268	доктора	Когда доктора поняли, что проблема нетипична настолько, что они вообще ничего не понимают, девочку отправили в научный институт, где в нее понапихали трубок, пытаясь сделать так, чтобы организм работал набекрень.	доктора	2
269	доктора	Доктора надо мной колдуют.	Доктора	2
270	доктора	Доктора наук, аспиранты, преподаватели, студенты филологических, исторических, политологических и прочих отделений, круглосуточные тусовщики в отставке, авторы афоризмов и пособий по занимательному виноварению, местные сумасшедшие совсем не провинциального масштаба.	Доктора	2
271	доктора	Где-то, говорят в Нидерландах, во время соревнований, спортивные доктора проявили пленку, сделали сколько-то оттисков на профессиональном кодаковском оборудовании и потом в дипломатическом багаже привезли обратно в Киев.	доктора	2
272	доктора	Данные о природных условиях, растительном мире, культурно-историческом наследии и экономике края представили авторы научного обоснования ландшафтного заказника «Водлозерский» доктора геолого-минералогических наук Виктория Куликова и Вячеслав Куликов, кандидат биологических наук Владимир Антипин, доктор филологических наук Ирма Муллонен, Владимир Ильин, Павел Токарев.	доктора	2
273	доктора	Баб-Кать, может, тебе доктора все-таки, а?	доктора	2
274	доктора	А в оставшихся госпиталях место сокращенных офицеров должны были занять гражданские доктора.	доктора	2
275	доктора	Вопросы, важные для понимания особенностей жизни человека в информационном обществе, продолжают исследовать доктора философских наук Александр Алексеев (коммуникативные контексты) и Людмила Баева (экзистенциальные риски).	доктора	2
276	доктора	Все вроде хорошо, доктора, судя по докладам, справно несут службу, никаких же замечаний не было…	доктора	2
277	доктора	Собственно, после свадьбы, похожей больше на учёный совет (гости были либо доктора, либо кандидаты), им даже не пришлось съезжаться.	доктора	2
278	доктора	Убиты старые ремесленники, опытные мастера: портные, шапочники, сапожники, медники, ювелиры, маляры, скорняки, переплетчики; убиты рабочие -- носильщики, механики, электромонтеры, столяры, каменщики, слесари; убиты балаголы, трактористы, шоферы, деревообделочники; убиты водовозы, мельники, пекари, повара; убиты врачи -- терапевты, зубные техники, хирурги, гинекологи; убиты ученые -- бактериологи и биохимики, директора университетских клиник, учителя истории, алгебры и тригонометрии; убиты приват-доценты, ассистенты кафедр, кандидаты и доктора всевозможных наук; убиты инженеры -- металлурги, мостовики, архитекторы, паровозостроители; убиты бухгалтеры, счетоводы, торговые работники, агенты снабжения, секретари, ночные сторожа; убиты учительницы, швеи; убиты бабушки, умевшие вязать чулки и печь вкусное печенье, варить бульон и делать струдель с орехами и яблоками, и убиты бабушки, которые не были мастерицами на все руки -- они только умели любить своих детей и детей своих детей; убиты женщины, которые были преданы своим мужьям, и убиты легкомысленные женщины; убиты красивые девушки, ученые студентки и веселые школьницы; убиты некрасивые и глупые; убиты горбатые, убиты певицы, убиты слепые, убиты глухонемые, убиты скрипачи и пианисты, убиты двухлетние и трехлетние, убиты восьмидесятилетние старики с катарактами на мутных глазах, с холодными прозрачными пальцами и тихими голосами, словно шелестящая бумага, и убиты кричащие младенцы, жадно сосавшие материнскую грудь до последней своей минуты» (В. Гроссман.	доктора	2
279	доктора	В университете, где я работаю, был инженер, к которому шли за советом самые титулованные наши доктора с кандидатами, — его мнение было весомым, авторитетным, доказательным.	доктора	2
280	доктора	Пусть думает, что у нас доктора банки ставят.	доктора	2
281	доктора	Выходящие доктора возбужденно комментировали вчерашние события.	доктора	2
282	доктора	А кроме всего прочего, доктора в урологии сильно пьют.	доктора	2
283	доктора	Все доктора себе заначку сделали, на всякий пожарный.	доктора	2
284	доктора	Ферсман воспитал плеяду талантливых учеников, среди них — профессор Владимир Крыжановский (1881–1947), доктора геолого-минералогических наук Георгий Леммлейн (1901–1962) и Георгий Барсанов (1907–1991).	доктора	2
285	доктора	Первые лауреаты Ленинской премии, награжденные за научное обоснование нефтегазоносности Западной Сибири новосибирские ученые доктора геолого-минералогических наук Николай Ростовцев и Владимир Казаринов еще задолго до первых открытий предсказали: на Севере в достаточно молодых осадках будут найдены гигантские месторождения газа.	доктора	2
286	доктора	А мог ли я представить во времена юности, что сумею когда-то добыть заоблачный, недосягаемый, зеленее драгоценных изумрудов, чеховский тридцатитомник, который имели в советское время только короли жизни: академики и доктора наук, секретари обкомов и директора мясокомбинатов!	доктора	2
287	доктора	В начале 1990-х годов доктора сельскохозяйственных наук Наталья Сорокина и Борис Когут из Почвенного института им. В.В. Докучаева провели детальный мониторинг динамики гумусного состояния черноземов с учетом пространственного варьирования и выявили: за 20 лет содержание в них органического углерода статистически достоверно уменьшилось на 0,3–0,6%.	доктора	2
288	доктора	Черниговский князь Владимир Мономах почти год страдал от какого-то недуга, который не могли вылечить самые знаменитые доктора того времени.	доктора	2
289	доктора	Все участники -- солидные люди, доктора наук, и по привычке они тут же начали обсуждать какие-то свои научные проблемы.	доктора	2
290	доктора	Когда доктора боролись за наши жизни, мы были молоды, хотели жить...	доктора	2
291	доктора	Среди исполнителей действующие вузовские преподаватели, кандидаты и доктора наук.	доктора	2
292	доктора	А может быть, доктора обманывают.	доктора	2
293	доктора	MYCIN -- одна из ранних экспертных систем, которая могла диагностировать небольшой набор заболеваний, причём часто так же точно, как и доктора.	доктора	2
294	доктора	Я и не ожидал, что сразу же после защиты меня вызовут на всеобщее обозрение (а в зале находились четырнадцать членов Совета, по преимуществу, доктора наук, профессора, академики) и объявят дату моей защиты -- 6 декабря 2012 года.	доктора	2
295	доктора	Полагаю, что наш автор написал бы примерно так: доктора посоветовали N вести здоровый образ жизни, N пару дней попитался овсянкой на воде, а на третий день махнул рукой и выпил вечером водочки, закусив для верности соленым огурцом и сальцем.	доктора	2
296	доктора	Доктора требовали от своих пациентов в первую очередь покаяния.	Доктора	2
297	доктора	Это чумные доктора.	доктора	2
298	доктора	В клювах тлели благовония, через их дым чумные доктора дышали.	доктора	2
299	доктора	Доктора крючьями стаскивали в телеги трупы умерших, чтобы не разлагались на улицах, отравляя тех, кто ещё жив.	Доктора	2
300	доктора	А живых чумные доктора под угрозой оружия и под конвоем сгоняли в карантины, где несчастные всё равно заражались друг от друга и умирали.	доктора	2
301	доктора	И сами чумные доктора тоже умирали, так что под маской было не понять: это идёт живой человек, чтобы спасти живых, или это мертвец сгоняет обречённых разделить его же участь.	доктора	2
302	доктора	Век Интернета и гаджетов, зябкий декабрь, огненная от рекламы Москва, Калитниковское кладбище -- и средневековые чумные доктора с факелами, баграми и гробами?..	доктора	2
303	доктора	Клюворылые доктора шагали на Глеба по дорожкам, поперечным аллее, перелезали через ограды могил, их факелы мелькали справа и слева за крестами и деревьями.	доктора	2
304	доктора	Доктора знали, как убить всех людей на Земле, но работали они ради спасения народов.	Доктора	2
305	доктора	В их числе академики Кузьма Андрианов, Андрей Бочвар, уже упоминавшиеся Сергей Кишкин и Иосиф Фридляндер, члены-корреспонденты АН СССР Георгий Акимов, Рубен Амбарцумян, Владимир Добаткин, Алексей Туманов, член-корреспондент РАН Радий Шалин, академик АН УССР Николай Давиденков, академик АН БССР Борис Ерофеев, доктора технических наук Иван Сидорин, Николай Скляров, Сергей Глазунов, Яков Аврасин, Иван Колобнев, Софья Кишкина и другие выдающиеся ученые.	доктора	2
306	доктора	Так как я всё ещё хвораю, доктора запрещают мне выезжать, то прошу Вас -- приезжайте ко мне на пирог до четырёх часов.	доктора	2
307	доктора	Я как будто чувствую себя лучше; со дня приезда лежу в кровати, жизнь моя сплошное лечение: утром и вечером мне ставят по 24 банки, чтобы отвлечь кровь от сердца, впрыскивают мышьяк, ставят клистиры, дают всевозможные лекарства -- словом я не человек, а какой-то бескровный мешок, которым распоряжаются доктора и фельдшерица.	доктора	2
308	доктора	Лечат доктора: Зевакин, Дьяконов, Левитский.	доктора	2
309	доктора	Доктора… месяцев 8 тому предсказали, что его жизнь следует исчислять днями -- и иное исключено!	Доктора	2
310	доктора	Уничтоженное крестьянство, лавочники, священники, земские доктора, учителя, ученые — всех ведь убили, и господ, и слуг, и служилый люд.	доктора	2
311	доктора	Лучшие доктора страны, участвовавшие в клинических испытаниях, дали высокую оценку аппарату. «С помощью «Яхрома-Мед» мы вылечили более 2000 детей, – пишет в отзывах заведующий лазерным центром Российской детской клинической больницы (Москва) Николай Поспелов, – и пришли к выводу, что лазер на парах меди – идеальный инструмент для лечения сосудистых заболеваний кожи, особенно «винных пятен» и телеангиэктазий.	доктора	2
312	доктора	Доктора говорят, от цирроза печени.	Доктора	2
313	доктора	Открытие синхротронного излучения (СИ) предсказали весной 1944 г. доктора физико-математических наук Дмитрий Иваненко и Исаак Померанчук (академик с 1964 г.).	доктора	2
314	доктора	Они внедрены в системы дальней космической связи, радиоастрономию и получили высокую оценку: члены авторского коллектива — сотрудники НИИЯФа (в их числе доктора физико-математических наук Георгий Зверев и Леонид Корниенко), ФИАНа и других организаций были отмечены Государственной премией СССР в области науки и техники 1976 г.	доктора	2
315	доктора	Ряд ученых (американский геолог Кент Конди, профессор Альфред Кронер из Университета Майнца, доктора геолого-минералогических наук Александр Слабунов из Института геологии Карельского научного центра РАН и Андрей Щипанский из Института геологии РАН) обобщили геологические данные о времени зарождения тектоники плит и показали: возраст древнейших структур, трактуемых как следствие этого процесса, превышает 4 млрд лет.	доктора	2
316	доктора	Крошечные доктора	доктора	2
317	доктора	Большой вклад в его развитие внесли доктора технических наук Борис Предеин, Константин Даниленко, кандидат физико-математических наук Сергей Семенов, кандидаты технических наук Леонид Горшунов, Юрий Стрельников, Борис Воронов и др.	доктора	2
318	доктора	А стационарные доктора не спешили разувать клиентов.	доктора	2
319	доктора	Ну и доктора кушают.	доктора	2
320	доктора	Он сказал, что доктора и сестры совершают преступление, обворовывают больницу.	доктора	2
321	доктора	По этому коридору ходили всякие -- здоровые и доктора.	доктора	2
322	доктора	Основоположниками казанской хирургической школы, возникшей в середине XIX в., стали доктора медицины Василий Разумовский, Виктор Боголюбов, академик Александр Вишневский.	доктора	2
323	доктора	Доктора известили их обо всем с точностью до недель, но и без врачей достаточно было посмотреть, сколько от всей Линн занимают глаза, чтобы понять.	Доктора	2
324	доктора	Его авторами стали член-корреспондент РАН Юрий Котов и доктора технических наук Сергей Рукин и Александр Филатов.	доктора	2
325	доктора	У меня одни доктора кругом.	доктора	2
326	доктора	На страницах «Земли и Вселенной» постоянно выступают академики, члены-корреспонденты РАН, доктора и кандидаты наук.	доктора	2
327	доктора	Круглощекие «вольто», лукавые «коты», клювоносые «доктора чумы», безликие домино, прекрасные венецианки, коломбины, арлекины, демоны и ангелы; наконец, самые распространенные: зловещие, с подбородками лопатой, с выразительным именем «ларва» -- белые маски к черному костюму «баута» … и прочие традиционные персонажи карнавала вперемешку с изумительно сшитыми, действительно штучными изысканными нарядами.	доктора	2
