Index	Homograph	Context	TargetWord	Label
184	юнкера	Мягкий по природе, воспитанный дома, не испытавший на себе влияния товарищеской среды учебного заведения, созидающей характеры юношей, балованный сынок боготворившей его матери, князь Виктор Васильевич Гарин вступил в самостоятельную жизнь сперва юнкера, а потом офицера с смутными, неопределенными взглядами на жизнь, -- без знания и конечно, без всякого умения распознавать окружающих его людей, и даже, странно сказать, без точного понятия о добре и зле.	юнкера	1
185	юнкера	Это была своего рода коммуна, состоявшая из пяти человек: отставного драгунского офицера Лопашова, сына богатого бакалейщика Петьки Черногривова, отставного юнкера, товарища моего по училищу Глибочки (Готлиб) Гейкерга, одного чиновника Разсухина, которого мы звали Размухин, намекая тем, что он всегда был в «мухе», и, наконец, меня.	юнкера	1
186	юнкера	Я сам чувствовал, как я с каждым днем опускаюсь все ниже и ниже, как грубеют и опошливаются мои манеры; как я все больше и больше удаляюсь от того кавалерийского юнкера, фата и щеголя, каким я был еще год тому назад, и приближаюсь к типу так называемых трактирных завсегдатаев, окончательным выразителем которого является та всем петербуржцам знакомая личность в отрепанном пальто, в офицерской фуражке, останавливающая вас в сумерках, где-нибудь в переулочке, и просяще-грубым, нахально-робеющим голосом, скороговоркой говорящая:	юнкера	1
187	юнкера	Вероятно, крайне самолюбивый Лермонтов боялся попасть в число «маменькиных сынков» и потому старался бравировать и сразу получить репутацию «лихого юнкера».	юнкера	1
188	юнкера	И maman трусила, сильно трусила, и не раз, в ночной тиши, образы юнкера и студента пролетали над ее изголовьем, как два демона, тревожа ее сон и спокойствие.	юнкера	1
189	юнкера	Я был вне себя от негодования на бесцеремонную выходку юнкера и решительно потерялся, что мне предпринять: уйти из-за стола, допить ли стойко свой чай, или обратить чужое невежество в шутку.	юнкера	1
190	юнкера	Саша приезжает из Царского Села в своем новом мундире эстандарт-юнкера.	юнкера	1
191	юнкера	Причиной обысков был оговор некоего юнкера, произведенного за свой подвиг в офицеры.	юнкера	1
192	юнкера	Фигнер, щадя и оберегая вверенную ему Сеславиным Аврору, тщательно скрывал ее, известные ему, происхождение и пол и, ссылаясь на молодость и слабые силы принятого им юнкера, почти не отпускал ее от себя.	юнкера	1
193	юнкера	И что же потом оказалось? -- что это тетка юнкера Растопырьева за племянника ходатайствовать приходила!	юнкера	1
194	юнкера	Он отправлялся на Кавказ служить «грудью» царю и отечеству, в качестве юнкера!	юнкера	1
195	юнкера	И с тех пор, когда ей минуло семнадцать лет и позднее, она не могла думать о любви, чтобы перед ней не встала сцена юнкера с ее матерью и все восторги Елены Никифоровны от итальянских певцов, скрипачей и наездников.	юнкера	1
196	юнкера	Я не говорю уже о строевых занятиях, на которых я, вооруженный ружьем, которое еле могу сдержать, и выпячивающий до невозможности глаза на ротного командира, чтоб выразить мое усердие «к службе», представляю довольно-таки плачевную карикатуру юнкера, настолько плачевную, что начальство, находясь в игривом настроении духа, милостиво изволило ткнуть меня сегодня в живот и сказать мне, что я «невозможен».	юнкера	1
197	юнкера	В столицы ездить и лень, и незачем, так как еще во время состояния в звании юнкера всякий корнет уже выпил до дна всю чашу столичных удовольствий.	юнкера	1
198	юнкера	Бывшая красавица вдова М-me Симка мастерски вела свое предприятие и умела угодить всем, от юнкера до генерал-адъютанта.	юнкера	1
199	юнкера	На другое утро Командующий войсками приказал отдать капитану оружие и поблагодарить за спасение юнкера.	юнкера	1
200	юнкера	Или что случилось? -- прибавил денщик, удивляясь на расстроенное лицо юнкера.	юнкера	1
201	юнкера	В конце января 1921 г. во время чтения лекций на хорах они внезапно рухнули, и находившиеся на них юнкера, офицеры с начальником училища упали вниз с высоты в 5 сажень на корниловских юнкеров,	юнкера	2
202	юнкера	На Волхонке в очереди юнкера женщину убили...	юнкера	2
203	юнкера	юнкера Власов и Крылов получили тяжкие поранения головы, Чембулатьев -- ноги, шофер более легкие повреждения.	юнкера	2
204	юнкера	Остальные юнкера притихли и искоса посматривали на Лазенковского, который, насупясь, стоял в нерешительности, не зная, как ему быть	юнкера	2
205	юнкера	Юнкера чуть не в тридцать лет.	Юнкера	2
206	юнкера	Начальником караула был подъесаул Кузнецов, караульным урядником Чулаков; знакомые юнкера Фищов (Неплюевец) с медалью за спасение, Георгий Татонов (Воронежский вице-фельдфебель), Тургиев (Киевлянин).	юнкера	2
207	юнкера	"Ошалевшие от усталости рабочие, студенты, врачи, юнкера, земские и городские деятели, адвокаты -- все казались братьями "", -- писал о тех днях один из очевидцев событий."	юнкера	2
208	юнкера	Два многоэтажных обгоревших дома с зияющими окнами на углу Тверского бульвара и Большой Никитской, сохранившаяся аптека, куда носили раненых, несколько погнутых трамвайных столбов, пробитых пулями, поцарапанные осколками снарядов стены бывшего Александровского военного училища -- здание Реввоенсовета республики, две шестидюймовки во дворе Музея Революции, бывшего Английского клуба, еще так недавно обстреливавшие с Воробьевых гор Кремль, где засели юнкера.	юнкера	2
209	юнкера	В рассказе Виктора Пелевина «Хрустальный мир» события, непосредственно предшествовавшие Октябрьской революции, показаны словно бы в наркотической дымке, в которой пребывают обдолбанные кокаином и героином юнкера Николай и Юрий, стоящие в карауле недалеко от Смольного дворца.	юнкера	2
210	юнкера	Правительство попыталось опечатать редакции большевистских газет, а как раз 24-го стали готовиться к разводу мостов -- чтобы рассечь город на сектора и не допускать бесконтрольные перемещения; уже были выставлены юнкера для охраны.	юнкера	2
211	юнкера	Дошагать от Сердобольской до Смольного -- не так просто, как кажется, даже по нынешним временам, когда за вами не охотятся юнкера и -- за четыре дня до «исхода» в газетах появились уведомления: Ленин в городе, ату! -- ищейка Треф.	юнкера	2
212	юнкера	В таком-то обличье его обнаружили меньшевистские вожди Дан, Либер и Гоц, присевшие рядом поужинать, -- и, опознав в статуе рядом с собой того самого человека, который еще десять лет назад окрестил их «партией ужинающих девиц», испытали, надо полагать, ощущения, в целом совпадающие с теми, что почувствовали пелевинские юнкера.	юнкера	2
213	юнкера	По Кремлю, где сначала утвердилась Красная гвардия, а потом засели юнкера, лупила настоящая артиллерия -- с Воробьевых гор и со Швивой горки -- под руководством красного астронома Штернберга.	юнкера	2
214	юнкера	В самом Кремле произошла бойня, и не одна: сначала юнкера из пулеметов полосовали вроде как сдавшихся им, но сдавшихся не вполне красногвардейцев; потом, когда выживших освободили из пятидневного голодного плена товарищи, они сами линчевали юнкеров; братские могилы у Кремлевской стены глубже, чем обычно думают.	юнкера	2
215	юнкера	Ночью 24-ого января к Бернацкому пришёл посыльный из соседнего Сергиевского артиллерийского училища с предложением о немедленной эвакуации и сообщил, что юнкера в случае необходимости прикроют своих младших товарищей.	юнкера	2
216	юнкера	К полудню он узнал, что юнкера не стали тратить драгоценное время на имущество, бросили всё и в экстренном порядке погрузились на союзные суда.	юнкера	2
217	юнкера	И совсем молоденькие юнкера: немногие успели эвакуироваться с Врангелем.	юнкера	2
218	юнкера	Впрочем, его обожали дамы, гимназисты и юнкера.	юнкера	2
219	юнкера	Юные кадеты и молодые юнкера не просто обожали великого князя, а боготворили до фанатизма и исступления.	юнкера	2
220	юнкера	Неоднократно в полевом лагере близ станции «Ораны» Гродненской губернии юнкера оказывались в блиндажах под батареей для ощущения на себе действий орудийного огня и представления о его возможностях.	юнкера	2
221	юнкера	Юнкера подготовили и провели двусторонний маневр на пути отступления Наполеоновской армии с имитацией сражения на Березине и взятия городка Борисова.	Юнкера	2
222	юнкера	Юнкера едва умеют работать у пулемёта за 1-й номер;	Юнкера	2
223	юнкера	В летнее время юнкера живут во взводных шатрах, а не в палатках.	юнкера	2
224	юнкера	юнкера плохо одеты (рубашки ветхи и грязны до последней степени, недостаток в сапогах) и имеют затрапезный, мрачный вид.	юнкера	2
225	юнкера	В салон Нагродской вслед за Кузминым, конечно же, перекочевали «эстетические правоведы и юнкера» -- его сложившаяся компания.	юнкера	2
226	юнкера	Не знак ли этой той самой -- гвозди в мозгу -- инфицированности идеологическими сказками, с которой можно совладать с помощью карнавального стеба (так и у Пелевина в рассказе «Хрустальный мир» картавящий Ленин пробирался в Смольный, когда его остановили накокаиненные юнкера, при этом сначала он был в своем обычном облаченье, затем переодетым в даму с вуалью, затем забинтованным инвалидом и, наконец, пролетарием с тележкой)?	юнкера	2
227	юнкера	Юнкера жили своей жизнью, состоящей из любовных приключений, карточных игр и постоянных долгов, а ещё вечной лжи, и мало кто думал об установке, которую Бакунин получил в своём Премухино: «Честно прожить и стать полезным моему отечеству и моим родным».	Юнкера	2
228	юнкера	На материале биографии генерала он убедительно продемонстрировал, что, будучи кадетом, Ларионов был обязан ездить во втором классе, а став юнкером, -- только в третьем, поскольку юнкера уже рассматривались как нижние армейские чины и в два других класса не допускались.	юнкера	2
229	юнкера	Игорь совершенно искренне считает, что его «Юнкера» безукоризненны и ссылается на некоторые «ахи» в интернете.	Юнкера	2
230	юнкера	В правой стороне Таврического дворца, куда было оттеснено руководство Думы, сохранялась некоторая видимость порядка: швейцары в ливреях, чистенькие юнкера в переходах коридоров, люди либерального вида в визитках, в бобровых воротниках.	юнкера	2
231	юнкера	Подготовленных в мирное время рядовых и унтеров сменили вчерашние крестьяне, офицерские должности заняли досрочно выпущенные юнкера и мобилизованные студенты.	юнкера	2
232	юнкера	И юнкера, оборонявшие дворец, имели пулеметы.	юнкера	2
233	юнкера	И так же остальные курсанты, которых в этот момент хочется назвать не «товарищи курсанты», а «господа юнкера».	юнкера	2
234	юнкера	Одни, дескать, подносили патроны красногвардейцам, другие показывали восставшим, где прячутся юнкера, вели отряды к вокзалам, банкам, мостам, телеграфу и т.д.	юнкера	2
235	юнкера	Если мы уйдем и оставим поле сражения хоть на минуту, то нас тотчас же заменят шуты в дурацких колпаках с лошадиными бубенчиками да юнкера, описывающие свои нелепые любовные похождения по команде: левой! правой!	юнкера	2
236	юнкера	Бурлаки, грузчики на пристани, солдаты, юнкера, пожарные, рабочие на заводе свинцовых белил, беспаспортные бродяги, снова волжские разбойники, донские табунщики -- вот среди кого довелось пожить Гиляровскому до того момента, когда он снова, уже на войне, оказался в солдатской обстановке:	юнкера	2
237	юнкера	Этими праведниками были офицеры русской армии, верные им солдаты и увлеченные ими питомцы военных училищ – юнкера и кадеты.	юнкера	2
238	юнкера	Юнкера Петергофской школы прапорщиков осенью семнадцатого люто враждуют и с матросами-братишками и между собой.	Юнкера	2
239	юнкера	В театре митинг, выступает Землячка; видела, как бежали белые, почему-то на возах и пролетках торчали среди тюков граммофон, трубы, женщины кричали, дети кричали, мальчики юнкера пели:	юнкера	2
240	юнкера	За ним погрузились на «Херсон» юнкера.	юнкера	2
241	юнкера	Патрули и юнкера поднялись на корабли лишь 16 ноября.	юнкера	2
242	юнкера	Когда в День конной гвардии Врангель разрешил устроить торжественный развод караулов на территории русского посольства и консульства, а потом еще юнкера прошли с оркестром по соседней улице, у французов случился настоящий переполох.	юнкера	2
243	юнкера	Его юнкера до революции 1917 г. обучались в Киевском великого князя Константина Константиновича училище, и это было единственное из российских военных учебных заведений, которое после революционных событий не распалось, а почти в полном составе после участия в уличных боях ушло из Киева и к 13 ноября 1917 г. передислоцировалось в Екатеринодар.	юнкера	2
244	юнкера	Летом 1918 г. уцелевшие после боев юнкера были произведены в офицеры.	юнкера	2
245	юнкера	Ни руководство училища, ни его юнкера не знали об истинных целях этого мероприятия.	юнкера	2
246	юнкера	Там сами заметили происходящее, и юнкера, хватая винтовки, уже бежали к генералу!..	юнкера	2
247	юнкера	На высокое крыльцо юнкера-пулеметчики выкатили четыре пулемета и тащили ящики с пулеметными лентами.	юнкера	2
248	юнкера	За ним ротные фельдшера-юнкера с такими же повязками и с санитарными сумками.	юнкера	2
249	юнкера	Командир Атаманского училища генерал-майор А. Максимов, например, узнав, что его юнкера начали записываться в легион, высказался так:	юнкера	2
250	юнкера	К началу сентября практически все казаки, находившиеся на Лемносе, были вывезены, а к середине месяца остров покинули последние его «сидельцы» -- юнкера обоих военных училищ и штаб Донского казачьего корпуса.	юнкера	2
251	юнкера	Дело происходило летом; спасаясь от одолевавших в казарме клопов, многие юнкера спали снаружи, под деревьями.	юнкера	2
252	юнкера	Все эти брички, юнкера, пьяные купцы и цыгане с непременным медведем постепенно перемешиваются с событиями сегодняшнего дня.	юнкера	2
253	юнкера	Из многочисленных гостей Лидии Борисовны запомнилась мне «Лидочка» Бать, ровесница века, рассказавшая когда-то забавную историю, как ее и других гимназисток в конце октября 17-го года юнкера пригласили на осенний танцевальный бал в Зимний дворец.	юнкера	2
254	юнкера	И особенно почему-то отчетливо купринские «Юнкера», бал, сцена в классе с младшими ученицами.	Юнкера	2
255	юнкера	Ездовой Трофим Рохля, здоровенный малый лет восемнадцати, рассказывал, не оглядываясь на Иуду, как юнкера порубали его родителей и как он потом собирал остатки имущества по всей станице.	юнкера	2
256	юнкера	И вдруг вижу, что юнкера -- это обыкновенные озорные мальчишки, как мы.	юнкера	2
257	юнкера	Романтические «Юнкера» будут значительно позже.	Юнкера	2
258	юнкера	Поддерживавшие Временное правительство юнкера были вскоре разгромлены петлюровцами, но большевистский «Арсенал», осажденный гайдамаками и «сичовыми стрильцами», продолжал упорно держаться, надеясь на выручку, -- к Киеву приближались отряды большевиков под командованием некоего полковника Муравьева.	юнкера	2
259	юнкера	Они опять застыли у гранитного парапета, подпадая под магическую власть происходящего, -- перед ними проходили сотни, тысячи, десятки и сотни тысяч раздетых донага и расстрелянных от Петрограда до Магадана в подвалах и застенках Чека; шли студенты, гимназисты, профессора и священники, артисты и литераторы, офицеры и юнкера, шли дети и матери, старики и внуки, девочки и безусые мальчишки, ползла плоть народа; шли соловецкие лагеря с их подразделениями, словно разверзлась братская могила старой русской интеллигенции, наконец то отыскавшей свою запредельную истину… и теперь восторженно оравшей:	юнкера	2
260	юнкера	Кадеты и юнкера.	юнкера	2
261	юнкера	В Армии Корнилова называли между собой командующим, Деникина же -- часто Антоном Иванычем, -- а безусые нахальные юнкера Боровского и вовсе дедом Антоном...	юнкера	2
262	юнкера	Господа юнкера, унтер-офицеры, солдаты!	юнкера	2
263	юнкера	Юнкера -- рыжий так точно был кадет -- стояли по стойке смирно.	Юнкера	2
264	юнкера	Юнкера вытянулись и посыпали вразнобой:	Юнкера	2
265	юнкера	Почти четверть эскадрона были ротмистры и штаб-ротмистры, не титуловавшие никого ниже «превосходительства», остальные -- поручики, корнеты и юнкера, тоже -- «господин ротмистр», но кроме них (он сразу определил по лицам, еще не увидев погон) -- несколько нижних чинов.	юнкера	2
266	юнкера	В конце концов, дело было не в том, что они очень молоды -- юнкера, недавно вышедшие из-под цука и, конечно, не способные воевать: он и сам двадцатилетним пошел на войну -- и, наверное, выглядел немногим лучше этих мальчишек... хотя, привыкнув к своей как будто уже давно не менявшейся внешности, был не в силах поверить, что лет пятнадцать назад он выглядел столь же беспомощно и неуклюже.	юнкера	2
267	юнкера	Юнкера закончились -- он почувствовал даже облегчение.	Юнкера	2
268	юнкера	Юнкера и нижние чины посыпались по-уставному в разные стороны.	Юнкера	2
269	юнкера	Гувернантка была милой и доброй девушкой, с изумительной привычкой не моргая смотреть на него широко раскрытыми, чуть удивленными, чуть обиженными, небесно-голубыми в пушистых ресницах глазами, -- и первые годы Виктор искренне вспоминал ее совсем не так, как обычно молодые люди, в особенности молодые офицеры и юнкера, вспоминают ранние свои увлечения...	юнкера	2
270	юнкера	Было мглистое утро поздней осени, и вокруг были товарищи его, юнкера Петергофской школы прапорщиков; с ними он шел к вокзалу, где предстояло им разделиться: одни уезжали в Петроград, другие их провожали.	юнкера	2
271	юнкера	Петергофский вокзал имел две платформы, выходившие из-под высокой остекленной арки и далее крытые легким навесом на чугунных, фасонного литья, опорах; ближняя сейчас пустовала, и юнкера спрыгивали с нее на рельсы и шли ко второй платформе, где стоял поезд, карабкались на высокие трехступенчатые подножки, колотились в запертые с этой стороны тамбуры.	юнкера	2
272	юнкера	Военный фельдшер обязан, «чтобы юнкера не употребляли неосмотренных женщин или признанных нездоровыми».	юнкера	2
273	юнкера	Расчет юнкера ведут сами.	юнкера	2
274	юнкера	Но нет, не высаживались юнкера, падали, раскинув руки, поручики в береговой прибой, и кипела розовая вода за кормой последнего парохода на Стамбул, и пьяный штабс-капитан на палубе размазывал слезы и крыл по матери распаренную истерикой и шубой певичку варьете.	юнкера	2
275	юнкера	Юнкера доехали до угла Литейного проспекта и повернули назад -- Юрию эта процедура стоила определенных усилий.	Юнкера	2
276	юнкера	Разбудила долетевшая из темноты музыка, сначала неясная, а потом -- когда юнкера приблизились к ее источнику (освещенному окну первого этажа в коричневом трехэтажном доме с дующим в трубу амуром над дверью) -- оказавшаяся вальсом «На сопках Маньчжурии» в обычной духовой расфасовке.	юнкера	2
277	юнкера	Юнкера медленно поехали по Шпалерной в сторону Смольного.	Юнкера	2
278	юнкера	Юнкера развернулись и унеслись в туман; капитан Приходов задержал пляшущую кобылу и крикнул Юрию с Николаем:	Юнкера	2
279	юнкера	Не извольте беспокоиться, господа юнкера!	юнкера	2
280	юнкера	Лера, у нас -- тяжелораненые, юнкера обходят с Пречистенки, хотите нам помочь?	юнкера	2
281	юнкера	По дороге юнкера дважды задерживали Ленина, спасла его от ареста находчивость Рахьи.	юнкера	2
282	юнкера	И вдруг, забыв обо всем -- о чести волонтера, о долге и положении, -- начнем драку, как опившиеся шампанским юнкера.	юнкера	2
283	юнкера	Обыкновенно в мирное время выгнанные гимназисты поступали в юнкера.	юнкера	2
284	юнкера	Наверно, в давние времена здесь на переменах сидели мальчишки в черных мундирчиках -- морские юнкера -- и лихорадочно учили такелажные узлы и названия частей рангоута...	юнкера	2
285	юнкера	Также проходили по улицам юнкера военно-учебных заведений в полном составе, с оркестром и знаменами.	юнкера	2
286	юнкера	Особенно отличались своей выправкой «павлены» -- юнкера пехотного Павловского училища,	юнкера	2
287	юнкера	В первый год обучения юнкера-артиллеристы не имели права носить шпор, но так сильны были традиции и желание блеснуть,	юнкера	2
288	юнкера	что юнкера, уволенные в отпуск, в субботу, заворачивали с Забалканского на пустынную набережную Фонтанки, вытаскивали шпоры и надевали их.	юнкера	2
289	юнкера	Так, в общем привлекательно, выглядели юнкера на улице.	юнкера	2
290	юнкера	Юнкера Николаевского кавалерийского училища с презрением относились к юнкерам казачьей сотни, которые обучались в том же училище, -- посылали им завернутую в бумагу нагайку с соответствующим письмом, намекая на то, что казаки часто разгоняли нагайками демонстрации рабочих и студентов.	Юнкера	2
291	юнкера	Но те же юнкера-кавалеристы были способны и на совсем иные дела.	юнкера	2
292	юнкера	Чтобы собрать средства на сооружение памятника, юнкера училища (эскадрона и казачьей сотни), с разрешения начальства, три дня подряд устраивали в Михайловском манеже конноспортивные праздники.	юнкера	2
293	юнкера	На этих праздниках юнкера показывали свое искусство в вольтижировке, джигитовке и других упражнениях на конях и гимнастических снарядах.	юнкера	2
294	юнкера	Были разные игры -- «Белой и Алой розы», в «лисичку», когда юнкера разделялись на группы и якобы вели войну.	юнкера	2
295	юнкера	Вечером, после занятий, с этого берега озера приезжали, приходили, прибегали юнкера во всем своем военном блеске.	юнкера	2
296	юнкера	Как раз отчаянный был день: митинг был, голосовали «Войну до победного конца!» и «Долой войну!», а юнкера затеяли перестрелку, хотели взорвать железнодорожный мост, и вся городская буржуазия бросилась в эвакуацию, захватывая теплушки.	юнкера	2
297	юнкера	Недельный «Новый год», чудное пение Окуджавы («Император», «Страна дураков», «Господа юнкера»).	юнкера	2
298	юнкера	После падения правительства Керенского многие молодые офицеры и юнкера были арестованы и находились в заключении в Кронштадте до разбора их дела.	юнкера	2
299	юнкера	Пришли они в общий язык из военного жаргона, из тех слов, которые произвели для своих нужд офицеры и юнкера царской армии.	юнкера	2
300	юнкера	Наш дом оказался под перекрестным огнем, так как на колокольне Храма Христа Спасителя находились большевики, а в Александровском училище на Воздвиженке юнкера, -- а мы жили на Волхонке, посередине.)	юнкера	2
301	юнкера	И сразу ослепительный свет солнца в Знаменском переулке, а внизу по мостовой бегут юнкера.	юнкера	2
302	юнкера	Наверху, по всей стрелке Васильевского острова токовали гардемарины и юнкера.	юнкера	2
303	юнкера	браво запели юнкера.	юнкера	2
304	юнкера	А я вырос у подножья этой самой Соколовой горы, и к ее пугачевским подлогам на моих глазах прибавился еще один: именно с Соколовой горы дважды или трижды ударило трехдюймовое полевое орудие по Саратовской городской думе, где после Октябрьских событий в Петрограде и Москве засели забаррикадировавшиеся мешками с айвой, которую как раз в это время разгружали с баржей на Волге, юнкера из школы прапорщиков.	юнкера	2
305	юнкера	Как-то на открытый лагерный полигон, где занимались юнкера, забрела хорошенькая беленькая козочка.	юнкера	2
306	юнкера	Обрадовавшись развлечению, юнкера открыли по ней беспорядочную пальбу.	юнкера	2
307	юнкера	Юнкера столпились вокруг и с любопытством следили за ее агонией.	Юнкера	2
308	юнкера	Нарядные дамы, черные и пестрые господа, гимназистки, юнкера окольцовывали трех русских богатырей.	юнкера	2
309	юнкера	После артиллерийского обстрела юнкера двинулись к вокзалу, убивая всех встречающихся на пути.	юнкера	2
310	юнкера	Ворвавшиеся на вокзал юнкера закидали гранатами мятежников.	юнкера	2
311	юнкера	Юнкера закидали гранатами мятежников, -- повторил Колчак и попытался представить себе груду мертвецов.	Юнкера	2
312	юнкера	Вслед за этим освещалась левая «красная» эстрада, и, наконец, свет распространялся на обе эстрады, на мост и на самую площадь, через которую, появившись из-под Арки Главного Штаба, отряды красногвардейцев, с пулеметами и броневиками, рванулись к Зимнему дворцу, отгороженному дровяными баррикадами, за которыми укрылись юнкера и женский батальон.	юнкера	2
313	юнкера	С Николаевского моста торопливо разбегались последние юнкера, защищавшие Временное правительство.	юнкера	2
314	юнкера	Часто кавалерийские юнкера смотрели на наши строевые учения и, не стесняясь, высказывали своё нелестное для нас мнение по поводу наших успехов.	юнкера	2
315	юнкера	Пажи стояли на правом фланге, затем юнкера Павловского училища, за ними -- артиллеристы, Николаевское кавалерийское училище и, наконец, Николаевское инженерное.	юнкера	2
316	юнкера	Еще раз убеждаешься, как вся эта военная идеология (гражданская война, юнкера, Гренада) далеко отошла и никому не нужна.	юнкера	2
317	юнкера	Правит. войска (юнкера и ударники) развели Николаевский и Дворцовый мосты.	юнкера	2
318	юнкера	В ночь на 29 октября юнкера сделали попытку восстания, захватили Михайловский манеж с броневиками и легковыми машинами, телефонную станцию, а самокатчики попытались освободить Временное правительство из Петропавловской крепости.	юнкера	2
319	юнкера	Макс Мельничанский приехал в январе из Москвы на съезд профсоюзов, рассказывал, как во время московских событий (в октябре -- ноябре) его арестовали юнкера и чуть не расстреляли.	юнкера	2
320	юнкера	В поэзии царили Александр Блок, Бальмонт, Брюсов, Зинаида Гиппиус, Гумилев, Ахматова, наконец -- хотели этого или не хотели -- Игорь Северянин, чье имя знали не только все гимназисты, студенты, курсистки, молодые офицеры, но даже многие приказчики, фельдшерицы, коммивояжеры, юнкера, не имевшие в то же время понятия, что существует такой русский писатель: Иван Бунин.	юнкера	2
321	юнкера	Юнкера были разбужены и построены.	Юнкера	2
322	юнкера	Будто бы против них и восстали юнкера из офицерского военного училища.	юнкера	2
323	юнкера	А отцами были у Каина худые арестанты и толстые баре, юродивые с Мезени и Мазепы с Украины, матросы в кожаных куртках, юнкера безусые, кулаки с обрезами и поэты с красными oбразами, попы с образами и палачи с высшим образованием.	юнкера	2
324	юнкера	Акмеисты и футуристы, реакционеры и революционеры, юнкера и красногвардейцы, СНК, ЧК и РКИ -- пили чистую холодную воду Ольденборгера.	юнкера	2
325	юнкера	Вверху -- Повреждённое большевистскими выстрелами из пушек, пулеметов и ружей здание Владимирского военного училища, где юнкера самоотверженно защищали Временное правительство.	юнкера	2
326	юнкера	На стороне Временного Правительства в решительную минуту оказались только юнкера (по большей части студенты демократического происхождения, младшие братья тех, кого царские войска и городовые расстреливали на Казанской площади за революционные выступления), да ещё женский ударный батальон, охранявший Зимний дворец, где несмотря на орудийный обстрел, твёрдо пребывало Временное правительство, арестованное впоследствии большевиками и в полном составе заключённое в Петропавловскую крепость.	юнкера	2
327	юнкера	И вот после большого перехода под вечер прибыл я в деревню под Звенигородом, а день был исключительно знойный и, откровенно говоря, я порядком устал, а юнкера от усталости валились с ног.	юнкера	2
328	юнкера	Обнимаем, заранее поздравляем, -- пишет он, -- мы и юнкера, свадьба твоя для нас дело радостное, но для училищного начальства непредвиденное, отпуск хотя и полагается тебе большой, но так как в такое время отпуск из лагерей дело необычное, лучше было бы для службы, если бы ты добровольно его сократил и вернулся до начала маневров, чтобы принять все же участие с юнкерами в маневрах и присутствовать при производстве юнкеров в офицеры».	юнкера	2
329	юнкера	Он взял только офицерский вьюк, шинель, шелковое белье, захватил с собой купленную в гвардейском экономическом обществе походную раскладную койку системы Гинтера, и вечером того же дня Кира, офицеры и юнкера его провожали.	юнкера	2
330	юнкера	Юнкера залегли на площади у Никитских ворот.	Юнкера	2
331	юнкера	Юнкера накапливаются на крышах!	Юнкера	2
332	юнкера	Неужели юнкера не сдадутся?	юнкера	2
333	юнкера	Как выяснилось, юнкера подожгли соседний дом снарядами, чтобы не дать красногвардейцам захватить его.	юнкера	2
334	юнкера	У нас присяга, -- кричали в ответ юнкера.	юнкера	2
335	юнкера	Светило зарево, и надо было прятаться за прилавками, чтобы через разбитую витрину нас не заметили юнкера из «Униона».	юнкера	2
336	юнкера	Юнкера отходили, не отстреливаясь.	Юнкера	2
337	юнкера	Юнкера наступают, а вы галиматьей занимаетесь.	Юнкера	2
338	юнкера	На улице юнкера бросили ручную гранату.	юнкера	2
339	юнкера	Очевидно, и красногвардейцы и юнкера прислушивались и ждали второго взрыва, чтобы понять, куда бьет артиллерия.	юнкера	2
340	юнкера	Около флага под стеной дома шеренгой стояли юнкера в измятых фуражках и серых от известки шинелях.	юнкера	2
341	юнкера	После него все юнкера начали по очереди подходить к человеку в кожаной куртке и складывать к его ногам винтовки и патроны.	юнкера	2
342	юнкера	Изредка, но и то подальше от людных улиц, юнкера с накокаиненными глазами, гарцуя на конях, пели свою любимую песенку:	юнкера	2
343	юнкера	В фаэтонах разъезжали умопомрачительные юнкера, выхоленные присяжные поверенные, земские начальники, помещики из уезда, и благотворительные дамы из самого высшего общества, собиравшие дань на ёлку сиротского приюта.	юнкера	2
344	юнкера	Когда на арену выходил, сверкая глазами, зубами, усами в фиксатуаре, весь в манишках, в манжетах, с развевающимися фалдами фрака, с хризантемой в петлице, с хлыстом в одной руке, с цилиндром в другой, такой красоты и стройности матовый итальянец, что весь цирк сверху и донизу дрожал от аплодисментов, а директор всё кланялся, кланялся, и кланялся, а шесть вороных коней в белых лайковых уздечках и высоких страусовых эгретах, повинуясь едва приподнятому хлысту и магнетическому взору, показывали весь свой классический репертуар, подымались на дыбы, опускались на колени, кланялись влево, кланялись вправо, танцевали бальный чардаш под музыку Фительбойма, и в заключение мчались в ряд всей шестеркой, а Энрике Труцци вскакивал по очереди то на один, то на другой сытый лоснящийся круп, и, не уставая, посылал воздушные поцелуи, и разумеется стоном стонал весь цирк -- юнкера, питомцы кавалерийского училища; помещики, гимназисты, коннозаводчики; полковые дамы -- красавицы прошлого века; и молодцеватые парни в картузах набекрень, рабочие литейного завода Эльворти.	юнкера	2
345	юнкера	В креслах, на диванах, обитых пунцовым шёлком, а то и попросту растянувшись на дорогих, полных пылью коврах, дремлют, сидят, стоят юнкера Алексеевского Училища.	юнкера	2
346	юнкера	Юнкера отстреливаются.	Юнкера	2
347	юнкера	Защищались до конца юнкера Алексеевского училища.	юнкера	2
348	юнкера	В Тифлисе 21 октября, т.е. когда несколько уже стихли первые порывы народного ликования, была организована «патриотическая» манифестация, в которой участвовали главным образом войска и юнкера.	юнкера	2
349	юнкера	У нас этого нет -- ни наши капитаны тяжелой индустрии, ни наши «юнкера» принять этот путь не способны.	юнкера	2
350	юнкера	Напротив их дома помещалось юнкерское училище, в котором засели юнкера.	юнкера	2
351	юнкера	Господа юнкера!	юнкера	2
