Index	Homograph	Context	TargetWord	Label
2158	дорогой	Немного попутавшись, вышел: прямою дорогой пошел в математику.	дорогой	доро+гой
2159	дорогой	А глыбливая синяя туча, взметнув верхостаи под небо, бежала сама под собой завитком белым, быстрым и нервным; под нею же, – почвы свинцовая сушь с забелевшей дорогой; сбоку – пенек серо-бледный:	дорогой	доро+гой
2160	дорогой	Седоков третий час мотало каменистой дорогой под крепчавшим весенним солнцем.	дорогой	доро+гой
2161	дорогой	Однажды в Аржентейле, вернувшись в июльский полдень из Парижа, я пошел домой не обычным своим путем, – дорогой в Саннуа, – а перешел под железной дорогой на ту сторону, где было много молодых палисадников и новых небогатых вилл.	дорогой	доро+гой
2162	дорогой	Бор<ис> Мих<айлович> Энгельгардт отзывается о моей речи хорошо, и сам Замятин был заинтересован и дорогой долго беседовал о «Блохе» и обещался кое-что поправить.	дорогой	доро+гой
2163	дорогой	Еще утром этой дорогой скакал почтальон, крепко сложенный женатый человек тридцати пяти лет, но встретил неожиданное препятствие.	дорогой	доро+гой
2164	дорогой	Вид голубого океана, прорезанного ослепительной солнечной дорогой, был так прекрасен, что молодые люди невольно привели свои головы в соприкосновение и одновременно воскликнули:	дорогой	доро+гой
2165	дорогой	Спать ей не хотелось, как бывает всегда перед дорогой, потому осторожно, чтобы не побудить отца и сестру, вышла сначала посидеть на крылечке, а потом что-то вдруг потянуло на реку, и она, не притворивши хорошенько дверь за собой, пошла за ворота...	дорогой	доро+гой
2166	дорогой	Дорогой я почувствовала какой-то странный намек на страсть.	Дорогой	доро+гой
2167	дорогой	Исследовав означенное урочище, мои спутники направились к дому, но не прежней дорогой, а несколько севернее, чтобы осмотреть и другое место, на которое указывали Цэрэну местные монголы.	дорогой	доро+гой
2168	дорогой	Заботы все дома остались – легкие мысли дорогой приходят.	дорогой	доро+гой
2169	дорогой	День-деньской кровать скользит в жаркое ветреное небо и, когда привстаешь, то видишь верхушки лип, круто прохваченные желтым солнцем, телефонные проволоки, на которые садятся стрижи, и часть деревянного навеса над мягкой красной дорогой перед парадным крыльцом.	дорогой	доро+гой
2170	дорогой	На Собачьей площадке мы расстались; я посидел у Танюши полчаса и поехал на № 31 домой, дорогой разразилась гроза с сильнейшим ливнем; меня, несмотря на чесучевый зонт, порядком помочило.	дорогой	доро+гой
2171	дорогой	И машина зарвала пространство – обратной дорогой, зашарашила ветер, время, туманы, деревни, заставила туманы и время плясать, кричать и бежать, с тем чтобы вновь загнать Попова на четвереньки, зацепить его руки за что попало, что покрепче, – чтобы зажмурить его глаза в страхе и переселить печенки в пятки.	дорогой	доро+гой
2172	дорогой	Конец пролетарский все растет и растет к лесу, последние дома окружены кочками и пнями, тут курганы (жальники), дальше Бармазово, Лисьи горы и болото с дикой дорогой...	дорогой	доро+гой
2173	дорогой	Ясное вечернее солнце, сверкающей дорогой отражающееся в воде.	дорогой	доро+гой
2174	дорогой	Увидал дед нищего дорогой, На тропинке, с клюшкою железной, И подумал: «Вишь, какой убогой, – Знать, от голода качается, болезный».	дорогой	доро+гой
2175	дорогой	Я странник улогой, Лишь в песнях живу, Зеленой дорогой Ложуся в траву.	дорогой	доро+гой
2176	дорогой	И я, утомленный долгой дорогой, стал дружно ему подтягивать.	дорогой	доро+гой
2177	дорогой	Взяли фаэтон за 10 рублей и поехали кратчайшей дорогой, минуя Эчмиадзин.	дорогой	доро+гой
2178	дорогой	Над Окружной дорогой он коротко бросил:	дорогой	доро+гой
2179	дорогой	И если ты хочешь наслаждаться здесь пустыми, нечистыми, мирскими наслаждениями и за это отдать душу свою, то и не прикасайся ко Кресту Христову, а иди лёгкой дорогой к гибели.	дорогой	доро+гой
2180	дорогой	Американцы меня разорили, и мой сад сделался проезжей дорогой для бездельников, хотя повсюду прибиты доски с предупреждением о тысяче марок штрафа.	дорогой	доро+гой
2181	дорогой	Не испугавшися труда, Ты должен трудною дорогой Идти без страха и стыда.	дорогой	доро+гой
2182	дорогой	Путь, которым шел пароход, был древней дорогой человечества из дубовых аттических рощ в темные гиперборейские страны.	дорогой	доро+гой
2183	дорогой	Дорогой к социализму» оказалась на доске «Кооперация», а не «Нэп».	Дорогой	доро+гой
2184	дорогой	Сначала мы ехали дорогой, которую вскоре оставили, и ехали напрямик, лугом, местами дивно пахнувшим от обилия цветов и травы кашки.	дорогой	доро+гой
2185	дорогой	Дорогой, оправившись от грустных воспоминаний, Мечик почувствовал себя настоящим партизаном, даже подвернул рукава, желая загореть: ему казалось, что это очень необходимо в той новой жизни, которую он начал после памятного разговора с сестрой.	Дорогой	доро+гой
2186	дорогой	Он повел их в вестибюль кратчайшей дорогой, которая была хорошо ему известна.	дорогой	доро+гой
2187	дорогой	Дорогой на станцию, по трудной, песчаной дороге, между холмов, украшенных кривеньким сосняком, Клим Самгин незаметно утратил боевое настроение и, толкая впереди себя длинную тень свою, думал уже о том, как трудно найти себя в хаосе чужих мыслей, за которыми скрыты непонятные чувства.	Дорогой	доро+гой
2188	дорогой	На этом основании, как пошел лесной дорогой на прииски, я в нескольких местах проковырял землю палкой, но там был самый обыкновенный «прах».	дорогой	доро+гой
2189	дорогой	Небольшая часть этих людей, конечно, талантливы, – возразил Гопкинс, – зато они, как это заметно по некоторым чертам их произведений, вероятно, пойдут особой дорогой.	дорогой	доро+гой
2190	дорогой	Дорогой он еще колебался, направлять ли шаги свои к красивому жилищу в улице Артуа, или к прежней, грязной квартире у мадам Воке, и очутился у дверей дома Г-на Тайфлера.	Дорогой	доро+гой
2191	дорогой	Иди, иди своей дорогой, старина, помирать пора!	дорогой	доро+гой
2192	дорогой	Разговаривая таким образом, мы брели под сенью индийских смоковниц прямою широкою дорогой вдоль берегов Иордана.	дорогой	доро+гой
2193	дорогой	Хотите – идите своей дорогой, хотите – можете пойти за нами.	дорогой	доро+гой
2194	дорогой	Дорогой прочел стихи Блока «Двенадцать», которыми многие восхищаются; их поэзия и красота мне недоступны, но есть люди, которые сравнивают «Двенадцать» с «Медным Всадником» Пушкина!	Дорогой	доро+гой
2195	дорогой	Вместо балтийских гаваней и Смоленского рубежа, необходимые люди и товары могли проникать в Московское государство «Божьей дорогой – океан-морем» через Двинское устье.	дорогой	доро+гой
2196	дорогой	Через настежь распахнутую дверь на балкон мне виден был край неба, море с лунной дорогой, черные острия кипарисов.	дорогой	доро+гой
2197	дорогой	Не говоря уже о том, что в завоеванных Чингисханом старых азиатских государствах эта идея была совершенно неприменима, так как там кочевники неизбежно переходили к оседлому образу жизни, усваивали местную культуру, местные государственные традиции и, слившись с туземным правящим классом, тонули в нем, так что история этих государств продолжала идти своей прежней дорогой, лишь временно прерванной монгольским нашествием; но даже в странах Евразии, где, казалось бы, господство кочевников было предуказано самой географией и где монгольское нашествие было не просто случайным эпизодом, а действительно внесло нечто принципиально новое и положительное, даже в этих странах кочевники не оказались в состоянии осуществить заветов Чингисхана.	дорогой	доро+гой
2198	дорогой	Дорогой между Гурцбергом и Грозенгаймом.	Дорогой	доро+гой
2199	дорогой	Идем, Мура, этой дорогой».	дорогой	доро+гой
2200	дорогой	Брат утром увез окольной дорогой и снабдил своим паспортом.	дорогой	доро+гой
2201	дорогой	Обратной дорогой спросил отец у бахчевника:	дорогой	доро+гой
2202	дорогой	Иди, дед, своей дорогой!	дорогой	доро+гой
2203	дорогой	Это их дорогой к хутору били...	дорогой	доро+гой
2204	дорогой	Всё сделав для сохранения мира, всё же надо идти своей дорогой, памятуя – лучше оскорбить родителей, детей, близких, кого бы то ни было из людей, чем Господа.	дорогой	доро+гой
2205	дорогой	Чтобы утверждаться пророчеством святых, укрепляющих нас в вере, что мы, малое стадо, идём верной дорогой, будущее Церкви с самых первых времён никогда не рисовалось как внешняя победа и торжество.	дорогой	доро+гой
2206	дорогой	Они привели с собой легких, как зори, татарских коней, – пленных дорогой порубили, – громовым «ура» солдаты встретили казаков.	дорогой	доро+гой
2207	дорогой	Парень-возница давно всхрапывал, староста тоже казался спящим, но Кирибаев, измученный дорогой и поминутно кашлявший, все-таки поддерживал разговор.	дорогой	доро+гой
2208	дорогой	Приехал по дороге из Воргорода, тою же дорогой и отбыл в три часа, в четвертом.	дорогой	доро+гой
2209	дорогой	Всматривается в расположение маршрутов, стараясь пойти новой, еще никем до него из европейцев не пройденной дорогой» и т.д.	дорогой	доро+гой
2210	дорогой	Взяв на свой страх появление Михаила, я дорогой просил его выражать свои мнения без резкости, а того предпочтительней хранить их про себя.	дорогой	доро+гой
2211	дорогой	Они идут впереди, – таков был приблизительно ход гениальных размышлений, – назад им не миновать этой же дороги, если этот чертов погреб вообще можно назвать дорогой...	дорогой	доро+гой
2212	дорогой	Дорогой я остановился в Дрездене, был у Сикстины, просидел у нее час.	Дорогой	доро+гой
2213	дорогой	По Ленину, эта вещь не смертельная; мы медленной дорогой пойдем себе помаленечку вперед, таща за собой крестьянскую колымагу.	дорогой	доро+гой
2214	дорогой	Дорогой спорили о Буренине.	Дорогой	доро+гой
2215	дорогой	Мэри» пошла опять своей дорогой на юг.	дорогой	доро+гой
2216	дорогой	Дорогой они кричат: «У нас, знаешь, не в слесарной.	Дорогой	доро+гой
2217	дорогой	На пристани Папа Коля передал ему это письмо, тот был очень доволен и благодарен и решил ехать в Довилль, если дорогой его не переубедят.	дорогой	доро+гой
2218	дорогой	По этому ущелью мы всегда пользуемся великолепной дорогой, ведущей в Суцзуктэ.	дорогой	доро+гой
2219	дорогой	И не дорогой этой к тому берегу, к вокзальной части города хотелось итти, а снегами уснувшей реки, по карминным мазкам заката, к лиловой грани гор-шатров.	дорогой	доро+гой
2220	дорогой	Она повернула назад и той же дорогой пошла домой.	дорогой	доро+гой
2221	дорогой	Пусть идет своей дорогой.	дорогой	доро+гой
2222	дорогой	Поднялось обсуждение назначения длинного предмета, и потому, что человеческие возможности каждого уже исчерпались дорогой, было вынесено, без всякого голосования даже, решение, обратившее в бесславную неудачу весь Половинкинский поход.	дорогой	доро+гой
2223	дорогой	После нее пробежал и обнюхал его плоскоголовый убийца, хорек, но и он оказался не глупее лисицы и тоже ушел своею дорогой.	дорогой	доро+гой
2224	дорогой	Оставался еще один путь – идти вчерашней дорогой вверх вдоль этого русла к озеру Отшельничьему, чтобы убежать от второго потока лавы, рискуя наткнуться на первый.	дорогой	доро+гой
2225	дорогой	Дорогой встретил Финляндского, беседовал с ним, он уезжает в Крым (был слух, что его расстреляли).	Дорогой	доро+гой
2226	дорогой	Лошадь побежала рысью, сухой чернозем разносил топот копыт и тарахтение колес гулко, – показалось, что кузнечики стихли, – и огромная половина неба, от востока до запада порвалась беззвучно, открыла свои бесконечности, рядом с дорогой склонили подсолнечники тяжелые свои головы, – и тогда по степи прокатились далекие огромные дроги грома, стало очень душно.	дорогой	доро+гой
2227	дорогой	Рядом с новой, обрытой канавами, советской дорогой всегда остаются существовать и старые, необрытые с большой пользой.	дорогой	доро+гой
2228	дорогой	Роют, сыплют, насыпают, над дорогой железной колдуют.	дорогой	доро+гой
2229	дорогой	Перед ним невдалеке лежало железнодорожное полотно, за ним – пустынная красноватая степь с вьющейся пыльной дорогой.	дорогой	доро+гой
2230	дорогой	Конечно, надо идти только второю дорогой.	дорогой	доро+гой
2231	дорогой	Через сумрак парка, затем лесной дорогой шли молчаливой кучкой восемь человек.	дорогой	доро+гой
2232	дорогой	Миновал Лукич часового и не дорогой, а стежкой лесной, одному ему ведомой, затрусил к хутору через буераки, через лес, насторожившийся в предутренней чуткой дреме.	дорогой	доро+гой
2233	дорогой	Убежденно и смело идите своей дорогой, и за вами пойдут другие.	дорогой	доро+гой
2234	дорогой	Пусть они идут своею дорогой.	дорогой	доро+гой
2235	дорогой	Как вдруг, выглянув в окно, он увидел странную вещь: это совсем не было дорогой в контору Крафта!	дорогой	доро+гой
2236	дорогой	Иди своею дорогой, батюшка!	дорогой	доро+гой
2237	дорогой	Но ведь ясно, что Гоголь шел параллельной дорогой, подчиняясь тем же художественным импульсам и стремлениям.	дорогой	доро+гой
2238	дорогой	Я иду своею дорогой, Ольга – своим, неведомым мне, путем.	дорогой	доро+гой
2239	дорогой	Прямой дорогой через пруд было ближе – верст пять.	дорогой	доро+гой
2240	дорогой	А ты бы лучше шел своей дорогой, а?	дорогой	доро+гой
2241	дорогой	Той же умственной дорогой, тем же душевным руслом шли многие другие, вокруг них тяготевшие.	дорогой	доро+гой
2242	дорогой	Елизавета Владимировна отстала, направилась иной дорогой и продвигалась медленнее нас.	дорогой	доро+гой
2243	дорогой	Из Климовской волости ехал в уездный исполком – на легких санках, на полукровке – предволисполком Штукин: убегающие выкинули его из саней, кинули мужикову лошадь, помчали; предволисполком закурил, поразмышлял, сел на мужикову лошадь и поехал своей дорогой; сейчас же встретили его преследующие: озверевший мужик, узнавший свою лошадь, бросился на него с топором, тот едва спасся.	дорогой	доро+гой
2244	дорогой	Дня через четыре ему случилось возвращаться той же дорогой.	дорогой	доро+гой
2245	дорогой	Сейчас он пустой и перерезан широкой, унылой, параллельной фасаду дорогой под самыми окнами.	дорогой	доро+гой
2246	дорогой	Мы шли пешком самой дальней дорогой, посидели на снежной скамейке и на каком-то церковном снежном дворе – все время в сказочно сверкающем свете морозных искр в воздухе.	дорогой	доро+гой
2247	дорогой	Корпус был двинут эшелонами, ибо пройти значительный путь целому корпусу одним эшелоном одной дорогой было, конечно, затруднительно и явилось бы потерей времени, потому что корпус был расквартирован в большом районе и не было надобности сосредоточивать его вдали от противника.	дорогой	доро+гой
2248	дорогой	Первые 80 верст я ехал проселочной дорогой, затем, на большой почтовой дороге, на станции, кажется, Черемухове, взял подорожную и под видом только что кончившего гимназию в гимназическом костюме ехал некоторое время с каким-то попутчиком-купцом.	дорогой	доро+гой
2249	дорогой	Шли они опять той же дорогой и по своему следу – помятой на лугу травой, потом тальником.	дорогой	доро+гой
2250	дорогой	Подземной дорогой?	дорогой	доро+гой
2251	дорогой	А у Пильняка никогда не бывает каркаса, у него сюжеты – пока еще простейшего, беспозвоночного типа, его повесть или роман, как дождевого червя, всегда можно разрезать на куски – и каждый кусок, без особого огорчения, поползет своей дорогой.	дорогой	доро+гой
2252	дорогой	Отсюда мне видно, как движутся люди через мост моей дорогой.	дорогой	доро+гой
2253	дорогой	Пенной, волнистой дорогой несется на кривляке – изгибается бороздой.	дорогой	доро+гой
2254	дорогой	С товарищем они уговорились в Ташкент ехать вместе, дорогой не бросать друг друга.	дорогой	доро+гой
2255	дорогой	Читала в библиотеке рабфака газеты, была в библиотеке университета, достала Г. Шпета «История как проблема логики», дорогой начала читать.	дорогой	доро+гой
2256	дорогой	После занятий ходил с Л.В. в Охотный ряд за рыбой, затем заходили к Кудинову, справлялись о ценах; от него прошел к Л.В.; дорогой встретили М.В. Кафка (разведенную жену брата Л. В-ны), она дочь покойного моего товарища по школе В.И. Будылина.	дорогой	доро+гой
2257	дорогой	По первопутку ехал к Брянскому вокзалу, ранним утром, таким безбурным и прозрачным, что сердцу больно становилось, дорогой такой чистой, белой, что ранила взор каждая колея от телеги – ненужная, лишняя, каждый досадливый след редкого прохожего.	дорогой	доро+гой
2258	дорогой	Столько лет этот глава вел нас по одному пути – и вдруг все надо сломать и идти совершенно новой, неизведанной дорогой.	дорогой	доро+гой
2259	дорогой	Командир дорогой пояснял Чапаю настроенье бойцов.	дорогой	доро+гой
2260	дорогой	Мы же даем им высшее утешение, ту бодрость, при которой идут они своею дорогой, с ней примиренные, и получают максимум, им доступного, счастья.	дорогой	доро+гой
2261	дорогой	Дорогой, посматривая на широкие плечища Зыкова, Гараська спросил:	Дорогой	доро+гой
2262	дорогой	Иду дорогой под двенадцатью железными мостами.	дорогой	доро+гой
2263	дорогой	Звеня чисто и тихо, сосал воздух карбюратор, машина стрекотала, когда одинокие дубы замахивались над дорогой, отраженный от них шум мотора острел – будто кто-то свистящими ударами хлыста стриг листья.	дорогой	доро+гой
2264	дорогой	Я чувствую даже камни, могу говорить с пустой дорогой.	дорогой	доро+гой
2265	дорогой	Степан Аркадиевич дорогой сочинял меню обеда.	дорогой	доро+гой
2266	дорогой	Они отправились знакомой Николаю дорогой, и через 20 минут были около белого домика.	дорогой	доро+гой
2267	дорогой	Восемь суток, занятый делами и дорогой, он не думал об отце.	дорогой	доро+гой
2268	дорогой	Ехать приходилось просёлочной дорогой, частью, ближе к Шахматову, изрытой и колеистой, шедшей по великолепному казённому лесу.	дорогой	доро+гой
2269	дорогой	Дорогой белою и гладкой.	Дорогой	доро+гой
2270	дорогой	Если эта стихия и в дальнейшем будет предоставлена сама себе, она неизбежно пойдет своей дорогой.	дорогой	доро+гой
2271	дорогой	Вся дрожа, сдернула она его с пальца; держа в пригоршне, как воду, рассмотрела его она – всею душою, всем сердцем, всем ликованием и ясным суеверием юности, – затем, спрятав за лиф, Ассоль уткнула лицо в ладони, из-под которых неудержимо рвалась улыбка, и, опустив голову, медленно пошла обратной дорогой.	дорогой	доро+гой
2272	дорогой	Эти два человека органически неприязненны друг другу, но сознание долга и огромной нравственной ответственности заслоняют личные чувства и заставляют их идти вместе, одной дорогой, к одной одинаково понимаемой цели.	дорогой	доро+гой
2273	дорогой	Идя в колонию нижней дорогой, видели, как мужики и бабы, в воде выше колен, вытаскивали из озер, образовавшихся от разлива, корни одного болотного растения, собирали их в мешки.	дорогой	доро+гой
2274	дорогой	Той же дорогой шел человек.	дорогой	доро+гой
2275	дорогой	Но в пределах ему отведенных оно двигалось своею дорогой и… переждало: от коммунизма стали отказываться сами коммунисты, перенося его в туманное будущее, озаренное утопиями, стали отказываться не под влиянием поражений, а потому, что изживают себя.	дорогой	доро+гой
2276	дорогой	Жизнь мне казалась длинной и узкой дорогой, впереди стоял только один вопрос – ее цель.	дорогой	доро+гой
2277	дорогой	Другою дорогой ехали обратно, и опять каждые две версты в сумраке догорающего дня рисовались новые части, сверкали штыки, и мимо остановленного автомобиля проходили, тяжело отбивая шаг, бесконечные ряды пехоты.	дорогой	доро+гой
2278	дорогой	Авось дорогой подучимся, небось как-нибудь да и протолкнемся.	дорогой	доро+гой
2279	дорогой	Весь скат холма с дорогой, спускавшейся от господского дома, был покрыт мертвыми телами.	дорогой	доро+гой
2280	дорогой	За плетнем, над белой дорогой, воздух дрожал и мерцал от зноя ослепительно; а здесь, в тени, было свежо; струйка воды журчала по мшистому желобу, и тихое жужжание пчел напоминало дальний колокол.	дорогой	доро+гой
2281	дорогой	Утром довез в автомобиле до Музея Иван Эдуардович Саломон; дорогой рассказал, что толпа избила германского консула, проезжавшего мимо одной церкви, которую большевики обчищали: его приняли за коммуниста.	дорогой	доро+гой
2282	дорогой	Замятин, Соколов-Микитов и, в последнее время, молодой Никитин – это все его ученики, а таких учеников, которые у него научились и грамоте и пошли своей природной кондовой дорогой (Шишков, напр.), и не перечесть.	дорогой	доро+гой
2283	дорогой	Люблю ее полосатые версты, и убогие мосты, и большие торговые села с их кирпичными избами, двухэтажным трактиром с коновязями около него и грязной разъезженной дорогой.	дорогой	доро+гой
2284	дорогой	От города вокзал отделяли поля, прорезанные шоссейной дорогой.	дорогой	доро+гой
2285	дорогой	Увы, я не замечал этого, — отвечает Алексей Васильевич, мерно шагая своей дорогой.	дорогой	доро+гой
2286	дорогой	В зеркальной он поклонился на все четыре стороны, точно странник родным могилам перед дорогой богомольной и длинной, облобызал Соломона, буркнув: «Спасибочко» – и поминай как звали; кудластую голову, ноги как корневищи, и плечи как оглобли – прими, эрэсэфэсэровский, по-старому неукротимый «большак», нового путника!	дорогой	доро+гой
2287	дорогой	Какими бы вы там грешками ни занимались, – она пойдет своей дорогой.	дорогой	доро+гой
2288	дорогой	Я вспомнила дворец венецианских дожей, где мост с этим названием был единственной дорогой, по которой венецианские крамольники шли из казематов на плаху.	дорогой	доро+гой
2289	дорогой	Жизнь чуть ли не детьми нас прямо повела Тернистой подвигов дорогой.	дорогой	доро+гой
2290	дорогой	Нужны были три года, пустынные и слепительные, когда крестный путь стал обычной проселочной дорогой (и наоборот), когда некий Олимп сделался повседневной резиденцией любого обывателя, а олимпийцы либо переехали в музей, либо занялись пилкой дров, будучи при этом непостижимо сходны с простыми смертными, нужны были эти безумные годы, чтобы затмить пожаром материков давнее окно, где еще горит и томится заморская птица.	дорогой	доро+гой
2291	дорогой	Розовый ковер ложился под ногами проселочной дорогой, отступали стены – и цветы на карнизах вырастали, качались, шумели над головой, как зеленые леса в Царстве Польском.	дорогой	доро+гой
2292	дорогой	На вечернем собрании я предложил с Ново-Бумагопрядильной пойти за Нарвскую и в Екатерингоф, но <предупредил>, чтобы обычной дорогой не ходили, а шли около Московской заставы, через Митрофановское кладбище, – знал по опыту, что шпики увяжутся по пятам и будут следить, в глухую же местность они не рискнут идти.	дорогой	доро+гой
2293	дорогой	Они помогают выбирать сотрудников и учеников, позволяют проводить прямую кратчайшего пути к той или другой точке будущего, а не идти сложной извилистой дорогой обманчивой погони за настоящим.	дорогой	доро+гой
2294	дорогой	А этой дорогой можно пройти к пещере? – кто-то интересуется из присутствующих...	дорогой	доро+гой
2295	дорогой	А Федя за несколько дней был чудесно спасен от такого же нападения дорогой.	дорогой	доро+гой
2296	дорогой	Неожиданно смог вернуться обыденкой, так как поезд, хотя и вышел с опозданием на полтора часа из Москвы, но дорогой не опаздывал, а оттуда даже и вышел вовремя и пришел без опоздания.	дорогой	доро+гой
2297	дорогой	Вместе с тем велено было подготовить верховых лошадей для оперативной части Ставки, с которой я предполагал перейти в Анапу и следовать затем с войсками береговой дорогой на Тамань.	дорогой	доро+гой
2298	дорогой	Дорогой шумели, орали песни, останавливали извозчиков, стреляли в воздух.	Дорогой	доро+гой
2299	дорогой	Тропинка вела мимо нее на соединение с сунийской дорогой; но ласке, по-видимому, было угодно исцарапать его о колючие заросли, ограждавшие подножие сопки.	дорогой	доро+гой
2300	дорогой	Ждет Ахилл, копье наперевес, а с памяти не сходит то прежнее свиданье, величавая женщина, пришедшая той же дорогой...	дорогой	доро+гой
2301	дорогой	Утомленный дорогой, я рано отретировался.	дорогой	доро+гой
2302	дорогой	Он весь сиял, так как Николай Андреевич сообщил ему, что проезд по Херсонской губернии прошел образцово, и Государь, несколько утомленный дорогой, заметил это.	дорогой	доро+гой
2303	дорогой	Идя той же дорогой, на другой день, то есть 11 іюля, Керенскій приказаль главнокомандующему (Половцову) прекратить разоруженіе большевиковъ.	дорогой	доро+гой
2304	дорогой	Ему все время казалось, что идет он по воздуху, чуть выше камней, точно летит над дорогой.	дорогой	доро+гой
2305	дорогой	Так, по выражению Морозова, мы разделили и само название прежней организации: чернопередельцы взяли «Землю», а мы – «Волю», и каждая фракция пошла своей дорогой.	дорогой	доро+гой
2306	дорогой	Поутру, после ночи – то бессонной, то глушившей удушливым сном, – он вышел на улицу и пошел привычной дорогой.	дорогой	доро+гой
2307	дорогой	И Иванов – как перед дорогой – основательно набузонился.	дорогой	доро+гой
2308	дорогой	Например: «Г. Голядкин знал, чувствовал и был совершенно уверен, что с ним непременно совершится дорогой еще что-то недоброе, что разразится над ним еще какая-нибудь неприятность» (стр. 167); «Сознав в один миг, что погиб, уничтожился в некотором смысле, что замарал себя и запачкал свою репутацию, что осмеян и оплеван в присутствии посторонних лиц, что предательски поруган тем, кого еще вчера считал первейшим и надежнейшим другом своим, что срезался, наконец, на чем свет стоит, — господин Голядкин бросился в погоню за своим неприятелем» (стр. 200).	дорогой	доро+гой
2309	дорогой	Афанасия перед дальней дорогой подстригли, вымыли, приодели.	дорогой	доро+гой
2310	дорогой	Только обратной дорогой он возьми и подумай: а на кой черт отдавать платок старухе, – повезу лучше жене.	дорогой	доро+гой
