Index	Homograph	Context	TargetWord	Label
200	вечера	Учителей не хватало, а рассчитывать на помощь родителей было практически невозможно: большинство взрослых работали с утра до позднего вечера, чтобы восстановить разрушенную во время войны экономику.	вечера	1
201	вечера	"""У Васильчиковых по средам большие вечера "", – писал Писемский."	вечера	2
202	вечера	"Музыкальная комедия ""Вечера на хуторе близ Диканьки "" просто оставила все старые и новые проекты далеко позади."	Вечера	2
203	вечера	Неоднократно она организовывала в Париже благотворительные вечера в помощь Библиотеке нотных рукописей имени Густава Малера.	вечера	2
204	вечера	Так, в репертуаре театра появились новые спектакли: «Вольфганг» московского режиссера Вадима Данцигера, «На дне» Валерия Беляковича, «Афинские вечера» Петра Орлова, «Маленькие трагедии» Ольги Субботиной.	вечера	2
205	вечера	Революционеры в новом правительстве ГАБТа не дремлют, и вот уже реальность – четвертый концерт из цикла «Камерные вечера в Большом.	вечера	2
206	вечера	"Потом ""вечера "" все-таки возобновились, в основном, благодаря настырности визитеров, но возобновились в каком-то странном виде."	вечера	2
207	вечера	Они остались в его памяти, эти вечера, подвижница мама с красивой прической и золотым медальоном-часами на груди, ее притворно-послушные ученики, мартовские путешествия вместе с ними в плацкартных вагонах на дальних поездах, обеды в столовых и кафе провинциальных среднерусских и южных курортных городов, ночевки на матах в физкультурных залах чужих школ, где взрослые дети чувствовали себя рядом с маленьким учительским сыном неловко, и такую же неловкость испытывал он, зеленая громоздкая гора Машук, у подножия которой был убит Лермонтов, домик над Соротью, яркая, совсем-совсем ранняя Карабиха, Углич, заволжское Щелыково, Ясная Поляна, белый город Севастополь с каменоломнями в пригороде, красивыми военными кораблями, на одном из которых школьников накормили сытным обедом, диорама, аквариум и рассказы о крымской войне, алупкинский дворец, Бахчисарай, Гурзуф и чеховский домик в Ялте.	вечера	2
208	вечера	В воскресные вечера они иногда задерживались от обеда до ужина, и Виталий, энтузиаст медицины, подливал в огонь масла, рассказывая о сложности и увлекательности учения в медицинском институте, о страстях анатомии и тайнах физиологии...	вечера	2
209	вечера	Желтый дым расстилался по двору, горели первые кучки опавших листьев, и дым напоминал Андрею такие же сентябрьские вечера в Гороховее: на огородах – трудолюбивые, как муравьи, горожане, идет уборка картофеля, зеленая ботва собирается в кучи, кое-где уже тянется к небу дымок, детвора завороженно смотрит в костер, откуда выгребут сейчас обугленные картофелины, под черной коркой которых – самое духовитое лакомство земли гороховейской.	вечера	2
210	вечера	Киса Лебедева всегда была полна энергией, всегда организовывала какие-то вечера, студенческие концерты, в которых охотно участвовала сама.	вечера	2
211	вечера	"Все-таки она недаром, живя у Амати, смотрела телевизор все вечера и выходные, вместо того чтобы читать, как ей советовал добрый Амати, – так что она живо вспомнила оперу композитора Гуно ""Фауст "", где как раз действовал черт в таком наряде, звали его Мефистофель."	вечера	2
212	вечера	Опять, как в прошлые вечера, он стал подробно рассказывать о своих обстоятельствах, то и дело поправляя себя в ничего не значащих мелочах:	вечера	2
213	вечера	Конечно, по-настоящему надо было мне поступить на работу; но вечерняя работа на пути не валялась, а к тому же я понимал, как дороги для будущего мои вечера, полные не только подготовкой к занятиям, но и успешным накоплением знаний для будущей работы в науке.	вечера	2
214	вечера	Так зарождались вечера у Тимофеевых..	вечера	2
215	вечера	Начальник клуба обязан был организовывать тематические вечера в день Советской Армии, и в день Победы, и в день Седьмого ноября.	вечера	2
216	вечера	"Играл же Ван Клиберн ""Подмосковные вечера ""."	вечера	2
217	вечера	Возникает более-менее постоянное сидение втроем – прочие гости редки и, в общем, не отмечены глазом хозяйки, придут и уйдут, – а эти сидят: Михайлов и Стрепетов или, может, Стрепетов и Михайлов, кто кого высидит, точнее, кто кого пересидит, и всего тягостнее Михайлову, что высиживание или пересиживание попадает на его настроенные вечера, и неслучайность этого налицо.	вечера	2
218	вечера	"Наверное, ""Подмосковные вечера ""? – спросил я, ехиднейший."	вечера	2
219	вечера	Были вечера лютого, двадцатипятиградусного мороза, когда умные люди предпочитали сидеть дома, но Николай Васильевич ровно в девять закутывался шарфом, надвигал до бровей шапку, облачался в свои купеческие меха и спрашивал требовательно:	вечера	2
220	вечера	Отец, на которого сам ключик в пожилом возрасте стал похож как две капли воды, продолжал оставаться картежником, все вечера проводил в клубе за зеленым столом и возвращался домой лишь под утро, зачастую проигравшись в пух, о чем извещал короткий, извиняющийся звонок в дверь.	вечера	2
221	вечера	"В клубе мы проводили все вечера, иногда и ночи, готовили спектакли, рисовали декорации, писали тексты для стенной газеты, для "" живой газеты "", реагировали на любые события, будь то введение метрической системы мер или признание нас Англией, Италией и Грецией, собирали пожертвования на постройку истребительной эскадрильи "" Ультиматум "", – ходили с кружками по домам, пробегали по вагонам во время остановок поезда на нашей станции."	вечера	2
222	вечера	Мне нравились наши гитарные вечера, но хотелось, чтоб клест сидел ко мне поближе, не на аквариуме, а на грифе гитары.	вечера	2
223	вечера	С этого дня мы довольно часто встречались и вместе проводили вечера.	вечера	2
224	вечера	Ему известно было, что предпраздничные вечера – самые тяжелые для заключенных, кто-нибудь может решиться на поступок отчаянный, бессмысленный.	вечера	2
225	вечера	"Сейчас любой певец, даже откуда-нибудь из Гваделупы, поет "" Подмосковные вечера ""по-русски."	вечера	2
226	вечера	Мы с Сашей Лукьяновым, электризуя друг друга, тратили на подготовку к вечеру целые вечера.	вечера	2
227	вечера	Теперь снова казанские вечера кажутся хорошими, молодыми, что-то в них было от студенческих дореволюционных сходок.	вечера	2
228	вечера	"Я ему говорю: ""Курам на смех – два еврея, оба пожилые, проводят совместно вечера на хуторе близ Лубянки и молчат ""."	вечера	2
229	вечера	Иногда в свободные вечера он сам начинал рассказывать эпизоды боевой жизни, и такие вечера были для новичков настоящим праздником.	вечера	2
230	вечера	И я понял, что те куоккальские вечера, когда я встречался с ним чаще всего, были краткими часами его отдыха и что его подлинный быт – в этом неустанном и многообразном вмешательстве в кипящую вокруг него действительность.	вечера	2
231	вечера	В ее особняке на бульваре Распайль бывают премилые интимные вечера.	вечера	2
232	вечера	Клэр была больна; я просиживал у нее целые вечера и, уходя, всякий раз неизменно опаздывал к последнему поезду метрополитена и шел потом пешком с улицы Raynouard на площадь St.	вечера	2
233	вечера	Вечера были совершенно свободны, и я посвящал их разбору библиотеки, чтению учебников по хирургии и долгим одиноким чаепитиям у тихо поющего самовара.	Вечера	2
234	вечера	Неглубокая зала Географического общества, с громадной и страшной статуей Будды в углу (ее в вечера Собраний чем-то закутывали от «соблазна»), – никогда, вероятно, не видела такого смешения «языков», если не племен.	вечера	2
235	вечера	Дни, вечера, ночи, праздники, будни.	вечера	2
236	вечера	Но теперь вечера такие холодные.	вечера	2
237	вечера	Так, вероятно, запели бы сами зеленые поля, если бы дать им голос; так поют в летние тихие вечера те маленькие люди, что копошатся над чем-то в зеленой пустыне.	вечера	2
238	вечера	Мы будем читать в осенние вечера, прочтем много книг, и перед нами откроется новый, чудесный мир...	вечера	2
239	вечера	Когда ощипывают с птиц перья, то откладывают их в одно место; в длинные зимние вечера их перебрать, они годятся на подушки; перья и пух от гусей и уток собирать отдельно.	вечера	2
240	вечера	Володя только к обеду сходит вниз, а целые дни и даже вечера проводит на верху за занятиями, не по принуждению, а по собственному желанию.	вечера	2
241	вечера	Точно я, я, Марья Дмитриевна... вы, вы так легко одеты; теперь вечера не летние: можно простудиться.	вечера	2
242	вечера	Она крыта соломой, с трубой; одно окно, словно зоркий глаз, обращено к оврагу и в зимние вечера, освещенное изнутри, далеко виднеется в тусклом тумане мороза и не одному проезжему мужичку мерцает путеводной звездою.	вечера	2
243	вечера	Все мимоходом кидают ему приветливый взгляд, светскую улыбку, заманчивое слово – и нет тут ничего мудреного: он потомок древнего прославленного рода, он владетель обширного, доходного имения, он богат и молод, проворен и хорош, да и вдобавок танцует с ожесточенной ловкостью – ему почет и место; его и матушки зовут обедать; отцы семейств бегают к нему с визитами; дочки скромно выбирают его в мазурке – он у всех на примете; светские красавицы приглашают его в свою ложу в театр, в свою гостиную на приятельские вечера, где курится столько пахитосов и говорится столько вздора; иные даже усердно заманивали его в свои сети, другие даже явно враждовали из-за него.	вечера	2
244	вечера	Любимое его занятие в длинные зимние вечера, по воскресеньям и другим праздничным дням было мысленно переноситься в старинные, давно прошедшие веки...	вечера	2
245	вечера	Вот жалкое гульбище для обширного и многолюдного города, какова Москва; но стечение народа, прекрасные утра апрельские и тихие вечера майские привлекают сюда толпы праздных жителей.	вечера	2
246	вечера	На Украине вечера часто проводили при керосиновой лампе.	вечера	2
247	вечера	Во Владивостоке часто проводились вечера, посвященные поэту.	вечера	2
248	вечера	Никуда не ходил из дома: ни в кино, ни в библиотеку, ни на школьные вечера.	вечера	2
249	вечера	Решила, что вечера с множеством участников, да еще таких разных по жанру и по возрасту, устраивать не стоит.	вечера	2
250	вечера	Так дружно проходили наши вечера, особенно зимою, когда неделями мела пурга и дойти до моей избы многим было непросто по причине возраста.	вечера	2
251	вечера	После обязательных занятий шла работа в кружках, делались доклады, устраивались литературные вечера, спектакли.	вечера	2
252	вечера	Организовываются экскурсии на выставки цветов, в музеи и походы в театр на детские представления, проводятся игровые вечера, викторины.	вечера	2
253	вечера	Он понимал, что в своем состоянии не зарабатывает даже на жизнь и существует взаймы – ежедневно занимает что-то у будущего, иллюзию наступления которого создают вечера.	вечера	2
254	вечера	Следует также устраивать литературные вечера, посвященные антирелигиозным темам.	вечера	2
255	вечера	В О.с. проходят обеды, детские утренники, лотереи, вечера музыкального общества и прочее.	вечера	2
256	вечера	Литераторы не заставляли ее участвовать в своих игрищах, но уставала Петрова от их околачивания в библиотеке почему-то больше, чем в остальные дни или вечера.	вечера	2
257	вечера	Первые вечера «Dada» прошли на Курфюрстендамм по инициативе Рихарда Хюлзендека.	вечера	2
258	вечера	Здесь собирались авангардисты, Валери, Аполлинер, устраивались поэтические вечера.	вечера	2
259	вечера	Хосе уже минуло восемнадцать и он стеснялся признаться, что в такие вечера больше всего любил слушать сказки о принцессах, живущих во дворцах, где на башенках развиваются флаги с драконами.	вечера	2
260	вечера	А все, что осталось у нее, ‒ это лоток с фиалками и розами, старый платок зимой и летом, да вечера, когда она в полный голос может петь романс за романсом, успокаивая больную тоску дешевым кислым вином, и музыка будет плыть над парком, заставляя поздних гуляющих замирать, прислушиваясь к голосу, и гадать, кто может петь в такое время и где.	вечера	2
261	вечера	Вечера и встречи с поэтами – не хуже джаза и рок-н-ролла – стали последним писком моды.	Вечера	2
262	вечера	Некрасов купил усадьбу Карабиху не только потому, что у него появились ощутимые средства, но и оттого, что он нуждался в тихом и спокойном месте, где он мог отдохнуть от деловой нервотрепки в Петербурге, хоть на время отвлечься от борьбы за продолжение актуальных публикаций, за сохранение высокой идейной, гражданской и литературной репутации журнала «Современник», отвлечься от неизбежного участия в бесплодной и пустой столичной светской жизни (вечера в клубах, азартная карточная игра, которую он любил и в которой был большой мастер, флирт, организация и участие в престижных ужинах и т. п.), а также забыть о его неустроенной личной жизни, любовных страстях и сомнительных увлечениях.	вечера	2
263	вечера	Он любил такие вечера.	вечера	2
264	вечера	Этому, как казалось, должны были способствовать «суды» над литературными произведениями, которые рекомендовалось проводить в комсомольских клубах, шумные вечера рабочей критики и организованное «выдвижение в писатели» из пролетарской среды.	вечера	2
265	вечера	Вечера с участием литераторов, причём не только в формате свободного микрофона, довольно часто превращаются в общение на равных: любой выступающий для публики ‒ друг и коллега, но не учитель жизни и не посредник между высокой поэзией и народной массой.	Вечера	2
266	вечера	Театрализованные вечера с участием Алёны народ не просто посещает — он платит за вход, что немаловажно для нашего прагматичного времени.	вечера	2
267	вечера	Мать такие вечера проводила в спальне.	вечера	2
268	вечера	Начиная с 1984 года в «Часах» и «Обводном канале» было несколько публикаций саратовцев (питерцы вообще охотно печатали провинциалов), наши полуофициальные поэтические вечера проходили в «Клубе-81».	вечера	2
269	вечера	Последующие вечера с друзьями были — как из рога изобилия.	вечера	2
270	вечера	Есть еще зал, где стоит пианино и где проходят вечера русского романса, на которые приходят местные старушки и те, которые, как выразился экскурсовод, «работали в культуре».	вечера	2
271	вечера	А, может быть, и не был в эти вечера папа пьяным, а был счастливым и разговорчивым.	вечера	2
272	вечера	Ведь все прелестно — и мирные променады под жужжание шмелей, и походы в дальний магазин по лесному шоссе, во время которых, если смотреть в оба, нет-нет да вспыхнет вдали, в чаще, яркая крепкая шляпка подосиновика, и вечера в гостях у радушной соседки, искусствоведа по роду занятий, веселой бой-бабы по складу характера.	вечера	2
273	вечера	Вечера в интернет не транслируются, но их записями может пользоваться каждый читатель, пришедший в библиотеку.	Вечера	2
274	вечера	Бывает, иные горе-руководители устраивают творческие вечера под надуманными предлогами.	вечера	2
275	вечера	Неудивительно, что молодые люди, собиравшиеся в клубах на вечера, предпочитали вальсы, польки, танго и тустепы.	вечера	2
276	вечера	Под социальным окружением могла пониматься, например, цензура, журнальные редакции, институт альманаха, который был очень популярен в русской литературе, а также разные социальные формы бытования литературы: вечера, салоны, литературные чтения и кружки.	вечера	2
277	вечера	Да, дневное тепло обмануло, как-то не подумала, что вечера за городом холоднее, чем в Москве, – призналась она.	вечера	2
278	вечера	Кроме занятий, проводимых по расписанию, существуют массовые мероприятия, проводимые в соответствии с планом массовых мероприятий ЭБЦ «Крестовский остров» а также праздники и вечера внутри объединения.	вечера	2
279	вечера	Одиночество не угнетало, чтение укорачивало дни, телевизор скрадывал вечера, сны не снились.	вечера	2
280	вечера	И книг читать он не любил, предпочитая гонять на своём моцике все вечера напролёт.	вечера	2
281	вечера	А в театре частенько ведёт тематические вечера, рассказывая о творчестве Чайковского, Стравинского, Рахманинова, Шостаковича, Свиридова...	вечера	2
282	вечера	После проезда по поселку, он очень живо представил потонувшую в кромешной тьме одичавшую окраину и этих обреченных на безнадежное ожидание людей, коротающих долгие зимние вечера за бесконечными пересудами.	вечера	2
283	вечера	У нее был лучший друг – мальчик по фамилии Мурашин, который, как полагалось, носил ее портфель, сопровождал по унылым осенним скверам (вечно им было холодно – вот это ключевое школьное воспоминание почему-то: промозглые вечера с ранними сумерками, в лужах).	вечера	2
284	вечера	Кроме того, здесь можно проводить международные, межведомственные, региональные и другие выставки, концерты, спектакли, фестивали, литературно-музыкальные вечера, а с 2011 г. находится также администрация музея.	вечера	2
285	вечера	Когда Николай Васильевич Гоголь взялся за свои «Вечера на хуторе близ Диканьки», то должен был принять решение: на каком языке писать?	Вечера	2
286	вечера	Литературно-музыкальные вечера и литературные встречи – традиционный формат тематических мероприятий музея, которые собирают лучших писателей, поэтов, переводчиков, литературоведов.	вечера	2
287	вечера	Мать старела, весь день возилась в саду, а вечера проводила у телевизора.	вечера	2
288	вечера	Кроме этого, он ежегодно устраивал ёлки или вечера с подарками.	вечера	2
289	вечера	Провожу презентации книг, журналов, альманахов, творческие вечера и др.	вечера	2
290	вечера	С электроплиткой на две конфорки она справлялась не в пример лучше, а вечерами они включали масляную батарею – вечера тут холодные даже летом.	вечера	2
291	вечера	Вечера, пока она валялась в постели, стали чуть светлее, и сугробы на обочинах, почти в Элькин рост, отливали розовым и сиреневым.	Вечера	2
292	вечера	Надо сказать, что случаются благие вечера и не без этого!..	вечера	2
293	вечера	Совсем далекой казалась ей прежняя жизнь, скучная работа продавцом в аптеке, одинокие пустынные вечера, мучительно длинные выходные, заполненные домашними делами и тоской, и привычный сонный вид из окна: гаражи, деревья, вдалеке блёклый, как на выцветшей фотографии, лес.	вечера	2
294	вечера	Там, в безымянных снах, отцветали лиловые вечера, зажигались огни, и женские голоса струились, таяли, таили нечто такое, от чего Моисеево семя исторгалось каким-то необыкновенным способом, и пробуждение его было постыдным.	вечера	2
295	вечера	Вечера короче и холодней.	Вечера	2
296	вечера	В общем-то, этим в весенние вечера и занимаются небольшие группы молодёжи, обосновавшиеся на зелёных полянках между двумя крупными деревьями.	вечера	2
297	вечера	И как ни занят был Йозеф, он проводил праздные вечера с Борисом.	вечера	2
298	вечера	Клуб будет проводить художественные выставки, издавать литературно-художественный альманах «Чаша», где будут публиковаться поэзия, проза, произведения живописи и графики, тексты песен и ноты, проводить творческие вечера деятелей культуры в Омском музее просвещения.	вечера	2
299	вечера	Сигарные вечера у моря Сулу.	вечера	2
300	вечера	Литературные чтения, вечера и концерты в предреволюционные годы в Ростове были довольно частым явлением.	вечера	2
301	вечера	А Игорь Николаевич, как разбогател и встал на ноги, является нашим постоянным спонсором: ремонты, массовые мероприятия, выпускные вечера, поощрительные стипендии или ценные подарки лучшим ученикам, поездки и экскурсии – ничего этого не было бы, если бы не его помощь.	вечера	2
302	вечера	Вечера в городах Баварии проходили в небольших залах, хотя имели очевидный успех.	Вечера	2
303	вечера	Семен Пресман по профессии был экономист, а по жизни – страстный игрок, проводивший все свободное время на ипподроме, а вечера за игрой в преферанс.	вечера	2
304	вечера	Самыми интересными для меня были те вечера, когда Сергей Владимирович приглашал нашу маленькую компанию к себе.	вечера	2
305	вечера	Есть поэтические вечера одного актера, в которых звезды отечественной сцены читают стихи любимых авторов: проект «Я пришел к вам со стихами» Вениамина Смехова и моноспектакль Константина Райкина «Своим голосом» (включивший в себя чуть более ранний моноспектакль Райкина «Мои любимые стихи», режиссер Петр Кротенко).	вечера	2
306	вечера	И ему ясно было, что меж теми людьми, что смотрят на небо из московских кабинетов, проводят вечера в московских ресторанах… распоряжаются лицензиями на рыбалку, охоту и золото… и дядь Сашей, гремящим сейчас по тайге старым железом, нет ничего общего.	вечера	2
307	вечера	Майские вечера, где-то после десятого, недели две, мы проводим в парке у завода – на второй полянке, ловя майских жуков.	вечера	2
308	вечера	Там, где лето круглый год и лишь вечера приносят спасительную прохладу, большая часть жизни проходит на виду и под открытым небом.	вечера	2
309	вечера	А завершится программа традиционным чаепитием «Как упоительны в России вечера» в гостиной дома-музея.	вечера	2
310	вечера	Они жили на заре нового века, на заре своей туманной юности, они мечтали и влюблялись, они огорчались и, случалось, плакали; они ходили на праздничные вечера, тайком бегали в кинематограф и мечтали о будущей жизни, которая непременно должна была быть счастливой...	вечера	2
311	вечера	Без такой среды, боюсь, современная литература так и не выйдет из своего сугубо группового состояния, когда писатели пишут для писателей, а на вечера к поэтам ходят исключительно поэты.	вечера	2
312	вечера	Посещайте лекции и прочие вечера, где показывают слайды; научитесь притворяться, проявлять к этой скукотище самый живой интерес.	вечера	2
313	вечера	23 июня в России прошли школьные выпускные вечера.	вечера	2
314	вечера	В концертном зале Музея музыкальной культуры выступают российские и зарубежные исполнители, проходят лекции, вечера редких звукозаписей, творческие встречи.	вечера	2
315	вечера	В иные вечера Христофор просматривал имевшиеся книги и грамоты.	вечера	2
316	вечера	С электроплиткой на две конфорки она справлялась не в пример лучше, а вечерами они включали масляную батарею, вечера тут холодные даже летом.	вечера	2
317	вечера	Иногда, возвращаясь с работы, она, по-детски хмурясь, рассказывала мне раздраженным голосом о том, каких дураков носит Земля; я сажал ее к себе на колени, гладил по волосам и говорил что-то легкое и приятное – постепенно она успокаивалась, тон становился размеренным, и она затихала; мне ужасно нравились такие вечера, – как правило, их она проводила не с компьютером, а всё же только со мной.	вечера	2
318	вечера	Собственно, кроме клубов на этой улице ничего почти и нет: днем она выглядит невзрачнее некуда, зато в пятничные и субботние вечера отовсюду гремит музыка, а дорога превращается в один сплошной (естественно, громко гудящий) затор.	вечера	2
319	вечера	Сказка была так увлекательна, что мы с братом уже с нетерпением ждали ее продолжения, и в те редкие вечера, когда отец бывал дома, он хотя бы 10-15 минут отводил, как бы сегодня сказали, сериалу о тушканчике.	вечера	2
320	вечера	Вчера не любил, а сегодня любишь — как это случилось, в какие вечера?	вечера	2
321	вечера	Странствия утомляют, не обогащая, и ничего не меняя – в той же «Информации» между Иркутском и Дагестаном – практически нет отличий: и там, и там пустые улицы, кафе и вечера, люди пугливы и себе на уме.	вечера	2
322	вечера	Уникальные благодаря контрасту предлагаемой поэзии и музыки и очень светлые по ощущениям вечера проходят с участием Ярослава Апрасюхина, Юлии Гридасовой и Павла Коробкова.	вечера	2
323	вечера	Тайная струя страданья”, — отчего-то вспоминает Тетя знакомую строчку, и, слушая рассказ Александры Яковлевны, она уже представилась, эта милая женщина-библиотекарь, видит, как тянутся бесконечные вечера в Богом забытом разоренном властями городке с одной главной улицей, где всех-то и радостей — вечерний чай с больным отцом да прогулка к Волге, к речным закатам, и молитва, конечно.	вечера	2
324	вечера	Сначала он очень переживал, что вечера проводит у отца, но очень быстро успокоился.	вечера	2
325	вечера	Заканчивались эти вечера всегда тем, что Колян замолкал, повисала неловкая тишина, и он уходил к себе в комнату, а Шурка успокаивалась, убеждала себя, что почудилось.	вечера	2
326	вечера	Вечера напролет она занималась нами, а когда мы ложились спать, стирала, гладила или вязала, а потом еще проверяла тетради учеников.	Вечера	2
327	вечера	Вместе ходили на выступления Айседоры Дункан, на какие-то вечера в ратуше, на спиритические сеансы.	вечера	2
328	вечера	Инна Ефимовна Прусс рассказала мне, как она составляла музыкальную программу 22-го фестиваля «Декабрьские вечера Святослава Рихтера».	вечера	2
329	вечера	И дуболомный отец, и визгливая мамаша, все вечера резавшиеся в козла и лото соответственно, чуть что обзывались, прям как дети.	вечера	2
330	вечера	И в тоскливые вечера, когда всё кажется бессмысленной суетой, а мир уродливым и безобразным, я подхожу к своей чёрно-белой «несостоявшейся судьбе», чуть трогаю её клавиши, и со звуками вызванных к жизни мелодий оживают далёкие дни моего детства, которые, несмотря на сомневающуюся в их реальности память, всё-таки были.	вечера	2
331	вечера	Любопытно, что автор позиционирует свое детище как продукт для офиса, но есть подозрения, что даже большей популярностью она будет пользоваться среди тех, кто работает дома или проводит вечера тет-а-тет с компьютером.	вечера	2
332	вечера	Вечера они проводили у Ахматовой или (если гранд-дама не принимала) со знакомыми девушками.	Вечера	2
333	вечера	Но если интерес друзей Олега к Тимуру был легко объясним, то понять, что заставляло самого Касымова просиживать с ними иногда целые вечера, было сложнее.	вечера	2
334	вечера	Памятны вечера, организованные Сергеем в музее Герцена, а затем в одной из московских школ.	вечера	2
335	вечера	Она регулярно посещала литературные вечера в Доме офицеров флота, да и сама участвовала в театральных постановках, где с удовольствием и немалым успехом декламировала.	вечера	2
336	вечера	Поначалу карьера Володи действительно складывалась неплохо: роли в кино, спектакли, творческие вечера, поездки с театром на гастроли по городам.	вечера	2
337	вечера	И вечера сделались пустее сторонящихся друг друга взглядов, а раньше они были как взгляды, ни больше, ни меньше…	вечера	2
338	вечера	В июле на залитой солнцем террасе Суллиден (Solliden, Солнечная песня) идут популярные в Швеции вечера коллективного пения по подстрочнику, а в центре парка пляшут народные танцы пенсионеры.	вечера	2
339	вечера	Субботние вечера выдавались наэлектризованными, театральными, что ли.	вечера	2
340	вечера	В литейной группе ни одной девочки не было, но в других были – мы вечера проводили, танцы, кружки всякие.	вечера	2
341	вечера	Да и не хотелось мне, честно говоря, сидеть под низким абажуром, вечера проводить со страстной хозяйкой.	вечера	2
342	вечера	Отчего-то я был уверен, что наша дружеская болтовня в харчевне, наши споры о Саддаме, наши вечера с чаем и пивом – все это гарантирует честность при расчетах.	вечера	2
343	вечера	Влад подумал о Сергее, муже его сестры (с ним он часто проводил вечера после работы, обычно они пили пиво и обсуждали детей, жен и прочие мелочи).	вечера	2
344	вечера	Такие вечера не перисто-голубые, а скорее пронзительно бирюзовые.	вечера	2
345	вечера	Довольно быстро возникли эмигрантская пресса, издательства, время от времени проходили творческие вечера в пользу того или иного русского писателя.	вечера	2
346	вечера	Здесь проводит зимние вечера все население этой глухой деревушки.	вечера	2
347	вечера	Мне 30, я разведена, и бывают вечера, когда я реально сижу и парюсь – что же я буду делать, если в старости у меня не будет мужа, детей, внуков.	вечера	2
348	вечера	Вечера Михаил Михайлович и Софья Борисовна проводят у телевизора.	Вечера	2
349	вечера	У бассейна в XVI веке специально присланный королевой Елизаветой механик наладил невиданную английскую игрушку – самоиграющий механический орган, – после чего вечера на террасе стали совершенно упоительны.	вечера	2
350	вечера	А к тому, что осенние вечера бывают такими длинными, что ими можно не один раз обмотаться, точно веревкой.	вечера	2
351	вечера	Так, в меховом воротнике поверх платья с коротким рукавом она могла ходить на летние вечера в Дом офицеров.	вечера	2
352	вечера	По-настоящему опасны бывали только вечера.	вечера	2
353	вечера	Нас приглашали на ноябрьские праздники, на майские вечера, на новогодние концерты и так далее.	вечера	2
354	вечера	Всегда профессор приглашает на писательские вечера и банкеты.	вечера	2
355	вечера	Только мерцающие пустяки: очень вкусное шоколадное мороженое в тенистом афинском кафе, усталое потное лицо негра, продающего на пляже никому не нужные музыкальные диски, белая фуражка загорелого отца, розовые, скрюченные осьминоги в таверне на берегу, теплые неторопливые вечера, остро пахнущие морем.	вечера	2
356	вечера	Но южные вечера темны оглушительно, вязки, как самая черная ночь, поэтому – игры для дня и игры для ночи.	вечера	2
357	вечера	Чем только мы не занимаемся в долгие жаркие летние дни, в холодные зимние вечера!	вечера	2
358	вечера	И хотели попасть туда на вечера, даже можно сказать, мечтали.	вечера	2
359	вечера	И воистину благословенны были эти вечера.	вечера	2
360	вечера	Да, были вечера, когда мы втроем – я, Жанна и Иван – сидели почему-то чаще всего у меня на веранде, одетые, и вели, выпивая, легкие такие разговоры, и я чувствовал, нет, знал наверняка, что когда-нибудь, лет через пять или десять, буду вспоминать эти вечерние посиделки (если доживу, конечно) с хорошей улыбкой.	вечера	2
361	вечера	Тепло дубовых стен, летние вечера, когда солнце садится в поля и на фоне развалин студенты ставят спектакли прямо на зеленых газонах.	вечера	2
362	вечера	Возврат к звучащему стиху: вечера, фестивали, как-то должен повлиять на развитие поэзии в нашей стране?	вечера	2
363	вечера	Были многочисленные выставки, перформансы, вечера и поездки, поездки, поездки…	вечера	2
364	вечера	Его наперебой принялись приглашать на встречи с молодежью, творческие вечера.	вечера	2
365	вечера	Стал выходить журнал «Морской сборник», завелись музыкальные вечера, пушкинские чтения и православные службы – поначалу на кораблях эскадры, а потом и в настоящей церкви, построенной на сбор, сделанный по всему миру в центрах русской эмиграции.	вечера	2
366	вечера	Обедали они вдвоем, иногда позволяли себе по бокалу красного вина, а в долгие зимние вечера немножко водки, которая, как и теперь, продавалась тогда в русских магазинах Парижа вместе с селедкой, черной икрой и гречкой.	вечера	2
367	вечера	Неразделимость членов человеческого тела казалась ему в такие вечера преувеличенной.	вечера	2
368	вечера	Еще в восьмидесятые годы те осенние вечера были живы.	вечера	2
369	вечера	Вечерами расспрашивает матросов о Персии, может слушать рассказы о ней вечера напролет.	вечера	2
370	вечера	Кто-нибудь действительно помнит, как упоительны в России вечера?	вечера	2
371	вечера	Учительский туалет был территорией картежников, в субботние и воскресные вечера здесь играли.	вечера	2
372	вечера	Ненавидела утра, дни и вечера.	вечера	2
373	вечера	Сейчас в клубе «Автодорожник» вечера проводятся для тех, кому за тридцать.	вечера	2
374	вечера	Он целый месяц проводил у нее вечера – даже не ходил к ученику, которого учил игре на гитаре (а ведь тот хорошо платил), только иногда по телефону проверял настройку инструмента:	вечера	2
375	вечера	Особенно благоприятствуют этому вечера второй половины месяца: вечернее небо не засвечивает Луна.	вечера	2
376	вечера	В самом начале нового века я вел поэтические вечера в легендарном театре песни Виктора Луферова «Перекресток».	вечера	2
377	вечера	А бывает и что-то вроде иллюзии поэтического изобилия: в одном из сибирских городов, где я побывал с упомянутым «Литературным экспрессом» (называть город не хочу) куча всего – и объединения, и клубы, и книжные серии, и вечера – а поэзия самого среднего уровня.	вечера	2
378	вечера	Вечера становились дольше и темнее.	Вечера	2
379	вечера	Поздние вечера провожу за беседами в доме истопника.	вечера	2
380	вечера	В одном из рекреационных залов – эстрада, и там обычно вечера поэзии, музыки или драмы.	вечера	2
